,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-03-25,0.5572880656111491,0.8627786229123214,0.0,0.0,0.5013083686647619,0.5902062560737167,0.0,0.0,0.5783947016251433,0.0,0.0,0.0,0.7474091070735319,0.587879047509439,0.0,0.7927864631236822,0.5289436474430228,0.5292136522439221,0.5183498238163537,0.0,0.8627786229123214,6098.T,5823436.49000003,8725629.621591827,8814453.583233997,6902.T,240.0,4149.957716457542,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964
2019-03-26,0.5824245471287858,0.7459519150456745,0.0,0.0,0.5014291247246929,0.5938995131046195,0.0,0.0,0.6121571044303326,0.0,0.0,0.0,0.7614545959248274,0.5994630288054883,0.0,0.8748333441277989,0.5110835931419629,0.5008127826178569,0.5201360109849786,0.0,0.8748333441277989,6902.T,5801655.85800003,8792425.94808792,8795683.960080117,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964,6902.T,244.0,4094.265822934144
2019-03-27,0.5669712746622845,0.7528940129246133,0.0,0.0,0.5016378905243197,0.0,0.0,0.0,0.5448820682961886,0.0,0.0,0.0,0.8132960789717951,0.6120092005570964,0.0,0.5722866891580441,0.0,0.0,0.5243232143928379,0.0,0.8132960789717951,6367.T,5790698.31350003,8801261.515160186,8780145.485457446,6098.T,330.0,3021.8847360370964,6902.T,244.0,4094.265822934144,6367.T,79.0,12572.460104673972
2019-03-28,0.5860681161912459,0.7513534422124925,0.6204484694194311,0.0,0.5018228268536459,0.5223560190449327,0.0,0.0,0.5385693600966149,0.0,0.0,0.0,0.8084060826454921,0.6511421902432764,0.0,0.52736128536202,0.5235365876548254,0.0,0.5238449640618547,0.0,0.8084060826454921,6367.T,5795684.64050003,8747925.260617217,8785465.648190156,6902.T,244.0,4094.265822934144,6367.T,79.0,12572.460104673972,6367.T,80.0,12469.447482811878
2019-03-29,0.5326168964230242,0.6749247754218117,0.5313615850200288,0.0,0.5014511143704173,0.0,0.0,0.0,0.6130369927537752,0.0,0.0,0.0,0.6458537607366894,0.5690049935518006,0.0,0.7957486530464958,0.0,0.5291766816938162,0.5310108131852584,0.0,0.7957486530464958,6902.T,5790206.02150003,8806671.894546904,8777243.577384118,6367.T,79.0,12572.460104673972,6367.T,80.0,12469.447482811878,6902.T,244.0,4083.02216799137
2019-04-01,0.5180377753934949,0.8305513926339958,0.0,0.0,0.5013878964300409,0.0,0.0,0.0,0.5581430216610399,0.0,0.0,0.0,0.7381135819759794,0.5802892540656974,0.0,0.7575259703701257,0.0,0.5263727993484162,0.5232575710381621,0.0,0.8305513926339958,6098.T,5804687.41600003,8816655.23582425,8797217.446884327,6367.T,80.0,12469.447482811878,6902.T,244.0,4083.02216799137,6098.T,318.0,3140.6189410989064
2019-04-02,0.5533893169987798,0.7542781124959856,0.0,0.0,0.5013804612896303,0.0,0.0,0.0,0.5519017258238841,0.0,0.0,0.0,0.7617216672227681,0.5934278038634428,0.0,0.0,0.0,0.0,0.51240601605083,0.0,0.7617216672227681,6367.T,5837664.35600003,8814432.416058624,8824513.880381748,6902.T,244.0,4083.02216799137,6098.T,318.0,3140.6189410989064,6367.T,77.0,12881.49730029053
2019-04-03,0.0,0.7504985009708712,0.0,0.0,0.5007517373123761,0.0,0.0,0.0,0.5252052835656899,0.0,0.0,0.0,0.7765817338490945,0.5674523721647433,0.0,0.7660210904886321,0.0,0.0,0.5165576913361534,0.0,0.7765817338490945,6367.T,5864895.921000031,8800346.908792999,8853357.738755543,6098.T,318.0,3140.6189410989064,6367.T,77.0,12881.49730029053,6367.T,78.0,12793.20131235499
2019-04-04,0.5571279822046475,0.7778322665088098,0.0,0.0,0.5009841462339193,0.0,0.0,0.0,0.5175850355419256,0.0,0.0,0.0,0.6909576254141928,0.6095791745649721,0.0,0.8533595862756993,0.5182917125114714,0.0,0.5196129893734354,0.0,0.8533595862756993,6902.T,5835775.062000031,8823761.06151175,8823222.923195692,6367.T,77.0,12881.49730029053,6367.T,78.0,12793.20131235499,6902.T,233.0,4281.986552401721
2019-04-05,0.5593134096747029,0.7825427143403739,0.510662293549266,0.0,0.5014997831643154,0.0,0.0,0.0,0.5317954986151094,0.0,0.0,0.0,0.7410446854635567,0.5612881605759857,0.0,0.6652198692714507,0.0,0.0,0.5079925147288541,0.0,0.7825427143403739,6098.T,5820322.317500031,8832793.213984406,8814011.959940888,6367.T,78.0,12793.20131235499,6902.T,233.0,4281.986552401721,6098.T,326.0,3061.708814010944
2019-04-08,0.5683467455550211,0.7840385150722371,0.0,0.0,0.5007903515187001,0.0,0.0,0.0,0.5128240095345065,0.0,0.0,0.0,0.7393563136326597,0.5834818243554083,0.0,0.6827486208775702,0.0,0.0,0.5074854494774185,0.0,0.7840385150722371,6098.T,5825584.490500031,8813013.13063675,8820701.205955682,6902.T,233.0,4281.986552401721,6098.T,326.0,3061.708814010944,6098.T,330.0,3028.1720466014604
2019-04-09,0.5469552705587791,0.7777745143693008,0.6450219623887461,0.0,0.5001469400085075,0.0,0.0,0.0,0.5182492378668659,0.0,0.0,0.0,0.7632153665990782,0.6243976451530739,0.0,0.605307768802061,0.0,0.0,0.5102782571312485,0.0,0.7777745143693008,6098.T,5823758.006000031,8796986.82997464,8818272.90918944,6098.T,326.0,3061.708814010944,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125
2019-04-10,0.5442922183705863,0.7583551805180634,0.5307129455479498,0.0,0.5004325216939249,0.0,0.0,0.0,0.5069243454598701,0.0,0.0,0.0,0.6958938825586646,0.6465690005951612,0.0,0.8127461266594238,0.5198613823571161,0.0,0.5198192599184892,0.0,0.8127461266594238,6902.T,5796978.347000031,8790831.448806671,8792317.25337095,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125,6902.T,231.0,4324.420244801204
2019-04-11,0.0,0.7642590431512131,0.6396903745539124,0.0,0.5004948109615195,0.0,0.0,0.0,0.5058037510453475,0.0,0.0,0.0,0.6985944164347403,0.6474699275298605,0.0,0.7178513396945283,0.5413976602465379,0.0,0.5221524694196549,0.0,0.7642590431512131,6098.T,5794503.898500031,8817994.04644925,8789735.289967667,6098.T,331.0,3012.389892578125,6902.T,231.0,4324.420244801204,6098.T,329.0,3037.0494239367745
2019-04-12,0.5802951772742572,0.6822086634886078,0.0,0.0,0.5009087342957165,0.0,0.0,0.0,0.5403260959139072,0.0,0.0,0.0,0.6547637814363799,0.5289298348950378,0.0,0.6532544794939384,0.5356308102762117,0.0,0.5032128798997633,0.0,0.6822086634886078,6098.T,5804249.465500031,8852625.184494171,8801461.557591446,6902.T,231.0,4324.420244801204,6098.T,329.0,3037.0494239367745,6098.T,326.0,3064.6679603286443
2019-04-15,0.5709283634619922,0.6813645309845554,0.5689959249494799,0.0,0.5013522428526794,0.0,0.0,0.0,0.6141346830598589,0.0,0.0,0.0,0.6551970418319918,0.6004931427878992,0.0,0.6653403362067773,0.0,0.0,0.52263709055602,0.0,0.6813645309845554,6098.T,5855721.796500031,8912762.996695343,8852074.347798305,6098.T,329.0,3037.0494239367745,6098.T,326.0,3064.6679603286443,6098.T,319.0,3128.782243749018
2019-04-16,0.5604562476962303,0.7638482001280689,0.0,0.0,0.5007915368049445,0.0,0.0,0.0,0.5895604809829847,0.0,0.0,0.0,0.6813595125653535,0.5680707161485116,0.0,0.6773099012681686,0.506933338041388,0.5300943998418334,0.5184136014803559,0.0,0.7638482001280689,6098.T,5874974.974500031,8890708.818738312,8870461.484897166,6098.T,326.0,3064.6679603286443,6098.T,319.0,3128.782243749018,6098.T,321.0,3110.041182473712
2019-04-17,0.5677300394914018,0.7778395892178992,0.0,0.0,0.5009556712904448,0.0,0.0,0.0,0.5807519356285931,0.0,0.0,0.0,0.7040048358834039,0.5043513632336571,0.0,0.6920440043031929,0.5173018027435087,0.0,0.5331837161258597,0.0,0.7778395892178992,6098.T,5884962.394500031,8885086.850310579,8880956.87523292,6098.T,319.0,3128.782243749018,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994
2019-04-18,0.576361773246584,0.7470270302679698,0.0,0.0,0.5007187006648144,0.0,0.0,0.0,0.5392078639179808,0.0,0.0,0.0,0.6384760403787108,0.5214805826675488,0.0,0.0,0.0,0.0,0.5325903426720439,0.0,0.7470270302679698,6098.T,5873275.430500031,8866345.260578156,8870461.45108542,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994,6098.T,321.0,3113.0002355403044
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578979451727355,0.0,0.0,0.6578979451727355,7974.T,5871150.779000032,8878882.76630472,8867804.807510562,6098.T,321.0,3113.9866834980994,6098.T,321.0,3113.0002355403044,7974.T,27.0,36955.230648118624
2019-04-22,0.5901146416195755,0.7885511926926363,0.6895223099596706,0.0,0.5004593266856207,0.0,0.0,0.0,0.5207173488184812,0.0,0.0,0.0,0.7605259397681979,0.6056750861257854,0.0,0.6228449712505248,0.5352294199812182,0.0,0.5197180243484643,0.0,0.7885511926926363,6098.T,5868765.609000032,8848913.010123078,8863252.540975686,6098.T,321.0,3113.0002355403044,7974.T,27.0,36955.230648118624,6098.T,320.0,3116.9457152125437
2019-04-23,0.5836475252616427,0.8442322300144532,0.5757580571395743,0.0,0.5007331399057157,0.0,0.0,0.0,0.5383996768795131,0.0,0.0,0.0,0.6876319286731596,0.5749905767719788,0.0,0.775063432523687,0.5113117116797048,0.5031480003097264,0.5296852946867913,0.0,0.8442322300144532,6098.T,5872644.901000032,8838381.546996126,8866889.234730896,7974.T,27.0,36955.230648118624,6098.T,320.0,3116.9457152125437,6098.T,318.0,3141.605274728445
2019-04-24,0.5694324387678441,0.6316508698583682,0.0,0.0,0.5010995356047871,0.0,0.0,0.0,0.5739173749346338,0.0,0.0,0.0,0.6675014367198474,0.5979736571767359,0.0,0.7294752480923902,0.0,0.5307583485806522,0.5227082483769767,0.0,0.7294752480923902,6902.T,5810270.874000032,8871122.136695344,8806428.899786966,6098.T,320.0,3116.9457152125437,6098.T,318.0,3141.605274728445,6902.T,208.0,4806.273651708048
2019-04-25,0.5659014502818667,0.7051705180125943,0.0,0.0,0.500801604183824,0.0,0.0,0.0,0.5460809870156129,0.0,0.0,0.0,0.69437046923277,0.5803936150731146,0.0,0.5961706243658216,0.5344369557038735,0.5220563410551478,0.5221974474319465,0.0,0.7051705180125943,6098.T,5846779.957500032,8845298.66355472,8842692.471128263,6098.T,318.0,3141.605274728445,6902.T,208.0,4806.273651708048,6098.T,307.0,3248.1339306492214
2019-04-26,0.549091848219093,0.7031946311350995,0.0,0.0,0.5008273070893169,0.0,0.0,0.0,0.5638292573875168,0.0,0.0,0.0,0.5800248557548645,0.5330801988017964,0.0,0.6553960666098683,0.0,0.0,0.5344318138404582,0.0,0.7031946311350995,6098.T,5873565.217500032,8844853.46286136,8870264.857123885,6902.T,208.0,4806.273651708048,6098.T,307.0,3248.1339306492214,6098.T,308.0,3246.1610498677587
2019-05-07,0.0,0.6849204022989493,0.5237572737961707,0.0,0.5006175170286653,0.0,0.0,0.0,0.5821344363417004,0.0,0.0,0.0,0.6155241010774269,0.0,0.0,0.6975867609232337,0.0,0.0,0.5451735649434499,0.0,0.6975867609232337,6902.T,5805592.173500032,8771905.533119172,8799032.894677712,6098.T,307.0,3248.1339306492214,6098.T,308.0,3246.1610498677587,6902.T,222.0,4488.495500491436
2019-05-08,0.0,0.8147947813734254,0.0,0.0,0.5036353332791201,0.5262780119305686,0.0,0.0,0.61508756662313,0.0,0.0,0.0,0.7110280237656441,0.6126569679441797,0.0,0.8870762621394834,0.0,0.557749679915429,0.5328557849995199,0.0,0.8870762621394834,6902.T,5795416.814500032,8739072.054734407,8789333.382464128,6098.T,308.0,3246.1610498677587,6902.T,222.0,4488.495500491436,6902.T,230.0,4337.6215804162075
2019-05-09,0.5056329273216652,0.7304170938750869,0.6436126573200968,0.0,0.502646715716489,0.5302758244131901,0.0,0.0,0.5612213288818763,0.5255192272001226,0.0,0.0,0.6191159093049231,0.529100439471775,0.0,0.8842643134330171,0.0,0.0,0.5440867193852388,0.0,0.8842643134330171,6902.T,5809920.0335000325,8710513.588187532,8801660.508814938,6902.T,222.0,4488.495500491436,6902.T,230.0,4337.6215804162075,6902.T,236.0,4227.294536907117
2019-05-10,0.0,0.6999025022087717,0.5244364431396394,0.0,0.5017666030911452,0.5915393251642421,0.0,0.0,0.594654839246539,0.0,0.0,0.0,0.6727568331993677,0.6324356694621663,0.0,0.8221870314765058,0.0,0.5863659384804735,0.5283084856046791,0.0,0.8221870314765058,6902.T,5733806.326000033,8678150.701000033,8727479.792924287,6902.T,230.0,4337.6215804162075,6902.T,236.0,4227.294536907117,6902.T,239.0,4177.3179611650485
2019-05-13,0.5754180354210501,0.8832036727357045,0.6099258931762306,0.0,0.5009705572855043,0.6305529949472555,0.0,0.0,0.5252760978711319,0.5017275675601905,0.0,0.0,0.6616145023244695,0.5467691824191245,0.0,0.7081083460735585,0.0,0.5285115198417123,0.5431424059782334,0.0,0.8832036727357045,6098.T,5682212.494000033,8654532.458843783,8675620.114599366,6902.T,236.0,4227.294536907117,6902.T,239.0,4177.3179611650485,6098.T,308.0,3238.2698609441773
2019-05-14,0.5100868679960311,0.8668133763985904,0.0,0.0,0.500864802415326,0.6495329020205572,0.0,0.0,0.6200347311235844,0.0,0.0,0.0,0.7168962711779894,0.6203636284822104,0.0,0.9307079391026007,0.0,0.5719693150632029,0.5320983184898721,0.0,0.9307079391026007,6902.T,5640262.770000033,8608535.855937533,8634058.966617176,6902.T,239.0,4177.3179611650485,6098.T,308.0,3238.2698609441773,6902.T,245.0,4073.592190726084
2019-05-15,0.5504794747934951,0.8572374343885415,0.0,0.0,0.5012278277209906,0.5379029143364886,0.0,0.0,0.5853933106549548,0.6066016430396517,0.0,0.0,0.7615003350120301,0.6207231499407512,0.0,0.6816836163792249,0.0,0.5342142459256567,0.532276161515702,0.0,0.8572374343885415,6098.T,5624617.0625000335,8635905.32666019,8619603.272086632,6098.T,308.0,3238.2698609441773,6902.T,245.0,4073.592190726084,6098.T,312.0,3203.7468131022483
2019-05-16,0.5505253792448332,0.8446512641887634,0.5665897981149896,0.0,0.5007050495977649,0.5379862672045823,0.0,0.0,0.5569058355613467,0.0,0.0,0.0,0.6301503791729068,0.5146376327938046,0.0,0.7749210456113617,0.0,0.5273356187254961,0.5434584111652762,0.0,0.8446512641887634,6098.T,5622362.853000034,8706565.920871127,8617441.823105307,6902.T,245.0,4073.592190726084,6098.T,312.0,3203.7468131022483,6098.T,307.0,3249.12012276704
2019-05-17,0.5490031144889985,0.8236277764066354,0.5408051394073454,0.0,0.5014491019857364,0.6056722845241942,0.0,0.0,0.5721920104681181,0.5776273554306176,0.0,0.0,0.7112062373301979,0.5910040373667443,0.0,0.8037046348714455,0.0,0.5977121351895136,0.5322261884509777,0.0,0.8236277764066354,6098.T,5623395.285500034,8775357.266701207,8619764.566387182,6098.T,312.0,3203.7468131022483,6098.T,307.0,3249.12012276704,6098.T,294.0,3399.0489711216524
2019-05-20,0.5603177555628247,0.8649602370092149,0.0,0.0,0.5011285066441283,0.5970968801668146,0.0,0.0,0.581919301180594,0.0,0.0,0.0,0.7904026304682742,0.6155408614012783,0.0,0.7154314816518413,0.0,0.5880768220849819,0.5315232861966681,0.0,0.8649602370092149,6098.T,5696874.9145000335,8756265.77631644,8691393.777137352,6098.T,307.0,3249.12012276704,6098.T,294.0,3399.0489711216524,6098.T,289.0,3452.313451342808
2019-05-21,0.5580666489909534,0.7026136202145741,0.7370488545625459,0.0,0.5017405589277679,0.5239432997258078,0.0,0.0,0.6067048632076735,0.5038293124185684,0.0,0.0,0.8331945452357016,0.6219119783130079,0.0,0.7449354559386218,0.0,0.5449741205986972,0.5302585441821865,0.0,0.8331945452357016,6367.T,5753018.812000033,8762112.54149222,8747343.675582657,6098.T,294.0,3399.0489711216524,6098.T,289.0,3452.313451342808,6367.T,73.0,13661.450392257337
2019-05-22,0.6368687789335291,0.7114561241828791,0.8855619861437147,0.0,0.0,0.701433937109654,0.0,0.0,0.6176860464811627,0.6399483658233771,0.0,0.5569274216894702,0.7958329964902028,0.6602973693526258,0.529660426704128,0.9552007777555608,0.5595233286086866,0.7254383455879645,0.0,0.0,0.9552007777555608,6902.T,5771818.911500033,8770765.353882845,8762901.719975134,6098.T,289.0,3452.313451342808,6367.T,73.0,13661.450392257337,6902.T,242.0,4116.026208273738
2019-05-23,0.5547193998910228,0.731108796740767,0.0,0.0,0.5009461471439454,0.5566870373773782,0.0,0.0,0.5015523618769074,0.0,0.0,0.0,0.7182486238506676,0.5795156683742504,0.0,0.8273923528401823,0.0,0.5465077988546384,0.5456881015503776,0.0,0.8273923528401823,6902.T,5784856.915000033,8747495.705527376,8775558.167179579,6367.T,73.0,13661.450392257337,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435
2019-05-24,0.5729273638591498,0.8766929855292603,0.6802819924309355,0.0,0.5014232909582791,0.5827284457944812,0.0,0.0,0.5598034934156473,0.6237301144236324,0.0,0.0,0.7763700086426885,0.6655869301978853,0.0,0.6691375994388711,0.0,0.5590388031956288,0.542174220129683,0.0,0.8766929855292603,6098.T,5769380.723000033,8749752.605324252,8759390.204622298,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435,6098.T,290.0,3436.5314071638068
2019-05-27,0.0,0.0,0.6518828452042116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408611521608758,0.0,0.7065912155734724,0.0,0.0,0.7065912155734724,7974.T,5746289.0905000325,8747297.389084017,8731672.201362675,6902.T,245.0,4070.763392418435,6098.T,290.0,3436.5314071638068,7974.T,27.0,36720.44339417118
2019-05-28,0.5798160470080622,0.820501615609371,0.6983416061631963,0.0,0.5019257204727263,0.5826984748043388,0.0,0.0,0.5121685903814076,0.0,0.0,0.0,0.7164263962043783,0.5016774692526882,0.0,0.914014887740152,0.0,0.5194148808232341,0.5308160333945195,0.0,0.914014887740152,6902.T,5736768.865000033,8781454.447519563,8722511.256405987,6098.T,290.0,3436.5314071638068,7974.T,27.0,36720.44339417118,6902.T,246.0,4055.676063763525
2019-05-29,0.5665173561999892,0.8679243676935076,0.5616074857480274,0.0,0.5008218133338823,0.6096881767625106,0.0,0.0,0.5772193129190352,0.0,0.0,0.0,0.7192808675729675,0.5899428376698835,0.0,0.9190289336884052,0.5813165462056428,0.5587802170883938,0.5297580272560412,0.0,0.9190289336884052,6902.T,5763665.8970000325,8751393.737087924,8750029.734095486,7974.T,27.0,36720.44339417118,6902.T,246.0,4055.676063763525,6902.T,243.0,4103.767710975329
2019-05-30,0.5773811058716121,0.7322252822454461,0.8382748009529702,0.0,0.5016469229060011,0.5515270713643506,0.0,0.0,0.0,0.0,0.0,0.0,0.734758495633481,0.6479499827116472,0.0,0.778064778288607,0.0,0.5525108307796819,0.5454106587894963,0.0,0.8382748009529702,6861.T,5752562.889000032,8762938.668296907,8734238.351929286,6902.T,246.0,4055.676063763525,6902.T,243.0,4103.767710975329,6861.T,32.0,30836.36242113821
2019-05-31,0.5731338079590266,0.7094811864893684,0.0,0.0,0.5020614769388156,0.6610812909657784,0.0,0.0,0.525259014066826,0.0,0.0,0.0,0.6906207993896475,0.6388754268336709,0.0,0.8924284829155571,0.0,0.5819888789322106,0.5319610226221788,0.0,0.8924284829155571,6902.T,5751127.497000032,8658835.500906281,8731981.602398824,6902.T,243.0,4103.767710975329,6861.T,32.0,30836.36242113821,6902.T,245.0,4068.8773638994453
2019-06-03,0.5658469901278629,0.8989496826618155,0.0,0.0,0.0,0.5295621153467045,0.0,0.0,0.0,0.0,0.0,0.0,0.5858482134816669,0.5318206952660484,0.0,0.9043970921318748,0.0,0.0,0.5440159835293121,0.0,0.9043970921318748,6902.T,5684331.839500032,8593034.657859407,8665881.75898802,6861.T,32.0,30836.36242113821,6902.T,245.0,4068.8773638994453,6902.T,259.0,3852.9396442324323
2019-06-04,0.5708931488133828,0.8617002348043872,0.0,0.0,0.0,0.6115763012128064,0.0,0.0,0.5815217367090426,0.5782770347648459,0.0,0.0,0.6554223284772125,0.5890015292001668,0.0,0.9443284687891784,0.0,0.5818370025705935,0.5314103149922568,0.5397748111243101,0.9443284687891784,6902.T,5613575.736500032,8673483.127613313,8608325.322866792,6902.T,245.0,4068.8773638994453,6902.T,259.0,3852.9396442324323,6902.T,254.0,3936.8632454928943
2019-06-05,0.5572434500575759,0.7773971892231557,0.554255154458091,0.0,0.5000053590497713,0.5582837075910166,0.0,0.0,0.5561223347320697,0.6400003477003471,0.0,0.0,0.7371343458902359,0.6062285920520144,0.0,0.8110179613154209,0.0,0.5266427558483872,0.5324416798198381,0.0,0.8110179613154209,6902.T,5608093.724000032,8722322.659546908,8602843.24075314,6902.T,259.0,3852.9396442324323,6902.T,254.0,3936.8632454928943,6902.T,245.0,4068.8770797620928
2019-06-06,0.517890591686302,0.7974512120082344,0.5445912057813169,0.0,0.5003291034485761,0.5709481097018071,0.0,0.0,0.5016933558559601,0.6480247121998045,0.0,0.0,0.7540556858127719,0.5909559436946072,0.0,0.7420799844836079,0.0,0.0,0.5325349302051019,0.0,0.7974512120082344,6098.T,5678269.229500032,8725390.02149222,8673620.985398032,6902.T,254.0,3936.8632454928943,6902.T,245.0,4068.8770797620928,6098.T,298.0,3350.7168020170893
2019-06-07,0.5027071509126966,0.8236406753894411,0.6968490920999929,0.0,0.5000160495059384,0.5389992469148133,0.0,0.0,0.0,0.6157961327353019,0.0,0.0,0.7162308492883024,0.5995068824748803,0.0,0.79578220813253,0.5667227013186434,0.5151649423721419,0.5311388404887675,0.0,0.8236406753894411,6098.T,5722921.081000032,8722614.555121126,8715523.16770645,6902.T,245.0,4068.8770797620928,6098.T,298.0,3350.7168020170893,6098.T,297.0,3357.6215325374187
2019-06-10,0.5703290135483455,0.7916597897060679,0.0,0.0,0.0,0.6053292348322433,0.0,0.0,0.6038372787901463,0.6175518138008451,0.0,0.0,0.6549673579011409,0.5345860149063181,0.0,0.7908341032386432,0.5329623106397849,0.5036823423502382,0.5321608805103026,0.0,0.7916597897060679,6098.T,5748536.176500032,8806091.428453157,8742206.870930834,6098.T,298.0,3350.7168020170893,6098.T,297.0,3357.6215325374187,6098.T,296.0,3371.430717115191
2019-06-11,0.5809283238743944,0.8223926886154028,0.5450439141451086,0.0,0.0,0.5988333117842456,0.0,0.0,0.5913040707509154,0.0,0.0,0.0,0.7165998442754351,0.6342068657802056,0.0,0.7410705641502249,0.5714070121335534,0.0,0.5266865363958607,0.0,0.8223926886154028,6098.T,5760007.300500032,8810891.843957063,8755131.970635436,6098.T,297.0,3357.6215325374187,6098.T,296.0,3371.430717115191,6098.T,293.0,3412.858644046745
2019-06-12,0.5857212373359849,0.7893609124397191,0.6840738917230555,0.0,0.0,0.5804892627560783,0.0,0.0,0.5706359704177882,0.5584542570978773,0.0,0.0,0.6753824503632058,0.653203124557834,0.0,0.7040840347877154,0.0,0.0,0.5310368224438384,0.0,0.7893609124397191,6098.T,5782000.518500032,8777624.196234407,8778200.307313321,6098.T,296.0,3371.430717115191,6098.T,293.0,3412.858644046745,6098.T,289.0,3454.2862070640003
2019-06-13,0.5778695800312194,0.8971612732889042,0.6432917660647145,0.0,0.0,0.575131623073135,0.0,0.0,0.0,0.0,0.0,0.0,0.6648101099268262,0.6057566244355829,0.0,0.6819114991473915,0.0,0.0,0.5421226356477769,0.0,0.8971612732889042,6098.T,5776504.596500032,8788583.057437532,8774164.234470095,6098.T,293.0,3412.858644046745,6098.T,289.0,3454.2862070640003,6098.T,296.0,3376.3626399421364
2019-06-14,0.5516571948508356,0.7788921145076951,0.6217664314790711,0.0,0.0,0.6366034977650914,0.0,0.0,0.5643871443360173,0.0,0.0,0.0,0.6825881798067901,0.6508959356996801,0.0,0.8598314143200192,0.0,0.0,0.5417526179750599,0.0,0.8598314143200192,6902.T,5781174.066500031,8807205.854585968,8776712.400838139,6098.T,289.0,3454.2862070640003,6098.T,296.0,3376.3626399421364,6902.T,237.0,4210.321852631809
2019-06-17,0.5830018027134659,0.8488081936137395,0.5679670496994808,0.0,0.0,0.6123842469545678,0.0,0.0,0.5125018612908963,0.0,0.0,0.0,0.7159028260229193,0.6021074865200149,0.0,0.7515463445762625,0.5477753884525994,0.0,0.539949902076022,0.0,0.8488081936137395,6098.T,5768864.470000031,8783995.392851595,8764135.552320361,6098.T,296.0,3376.3626399421364,6902.T,237.0,4210.321852631809,6098.T,291.0,3429.62701657635
2019-06-18,0.573467829884159,0.9024862872117672,0.0,0.0,0.0,0.5566007649881312,0.0,0.0,0.5213493008976419,0.727539177670792,0.0,0.0,0.7123102160713498,0.561895677322072,0.0,0.7884785030430003,0.0,0.5047426203814815,0.5309787440943438,0.0,0.9024862872117672,6098.T,5801673.214000031,8771912.559214875,8795225.046583964,6902.T,237.0,4210.321852631809,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019
2019-06-19,0.5550251753523591,0.8825233594864699,0.5852762350360482,0.0,0.0,0.5698908157088257,0.0,0.0,0.0,0.6404931357188469,0.0,0.0,0.6388864692443178,0.5486567725409487,0.0,0.8537905027797621,0.0,0.0,0.5282363377690129,0.0,0.8825233594864699,6098.T,5796368.795000032,8803882.130937532,8791738.033138927,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324
2019-06-20,0.5217933163952763,0.8075492543560496,0.0,0.0,0.0,0.5282217845675985,0.0,0.0,0.0,0.6102741113762744,0.0,0.0,0.7240187311199252,0.5443462863183526,0.0,0.8843470071716221,0.0,0.5809949170170206,0.5328755904794935,0.0,0.8843470071716221,6902.T,5810741.125000032,8812634.935791047,8805660.821305856,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324,6902.T,234.0,4263.127863207893
2019-06-21,0.525433751628396,0.7403294993219834,0.744076678905423,0.0,0.500480782536008,0.5750921810754405,0.0,0.0,0.0,0.0,0.0,0.0,0.6184948163691091,0.0,0.0,0.8740741586838723,0.0,0.5068123581936734,0.5451670142447422,0.0,0.8740741586838723,6902.T,5809039.651500031,8783770.908335969,8803249.329810068,6098.T,288.0,3471.054460516324,6902.T,234.0,4263.127863207893,6902.T,236.0,4224.466413943599
2019-06-24,0.6130799817045631,0.8373210165835867,0.8159976280837966,0.0,0.0,0.5537922290392746,0.0,0.0,0.0,0.0,0.0,0.0,0.6959546382783216,0.584250411759499,0.0,0.8020648287439464,0.5581364635474374,0.0,0.5172505941093214,0.0,0.8373210165835867,6098.T,5807009.922000032,8814994.17908011,8799447.10825716,6902.T,234.0,4263.127863207893,6902.T,236.0,4224.466413943599,6098.T,287.0,3476.972796431331
2019-06-25,0.617041967631708,0.8000614867226176,0.5627337126363234,0.0,0.0,0.5860285707023625,0.0,0.0,0.5228743078202771,0.0,0.0,0.0,0.7484483005643504,0.5641212738901914,0.0,0.8954218174844452,0.5510137836994388,0.5663083355309388,0.5198346887652598,0.0,0.8954218174844452,6902.T,5797302.132000032,8793258.879314486,8789792.179310922,6902.T,236.0,4224.466413943599,6098.T,287.0,3476.972796431331,6902.T,235.0,4245.2118342315225
