,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8432104.581840042,9425159.060355667,9426475.566198312,4063.T,106.0,9380.858343002536,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9411640.340340042,9411640.340340042,9411640.340340042,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-11-19,0.0,0.8579361861154876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579361861154876,6098.T,9411640.340340042,9411640.340340042,9411640.340340042,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8419327.340340042,9427886.563972855,9411641.31473313,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,109.0,9103.797930211827
2018-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8419327.340340042,9444444.238777542,9411641.31473313,6098.T,0.0,0.0,4063.T,109.0,9103.797930211827,4063.T,0.0,0.0
2018-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8419327.340340042,9438300.321785355,9411641.31473313,4063.T,109.0,9103.797930211827,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9431557.286340043,9431557.286340043,9431557.286340043,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9431557.286340043,9431557.286340043,9431557.286340043,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9431557.286340043,9431557.286340043,9431557.286340043,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-11-29,0.0,0.8006729980110414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006729980110414,6098.T,9431557.286340043,9431557.286340043,9431557.286340043,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8436474.286340043,9443481.098840043,9431557.979205115,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9568.112431394919
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8436474.286340043,9450436.301965043,9431557.979205115,6098.T,0.0,0.0,4063.T,104.0,9568.112431394919,4063.T,0.0,0.0
2018-12-04,0.0,0.8005456241466953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005456241466953,6098.T,8436474.286340043,9419634.833215043,9431557.979205115,4063.T,104.0,9568.112431394919,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8403168.672340043,9403035.919410355,9400889.184701381,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,107.0,9324.490769732134
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8403168.672340043,9368790.381324418,9400889.184701381,6098.T,0.0,0.0,4063.T,107.0,9324.490769732134,4063.T,0.0,0.0
2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8403168.672340043,9377070.65573848,9400889.184701381,4063.T,107.0,9324.490769732134,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9341215.879840042,9341215.879840042,9341215.879840042,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9341215.879840042,9341215.879840042,9341215.879840042,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9341215.879840042,9341215.879840042,9341215.879840042,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-13,0.0,0.8878600765802408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878600765802408,6098.T,9341215.879840042,9341215.879840042,9341215.879840042,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8347057.879840042,9332394.725543167,9341216.686911793,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,114.0,8720.691290103074
2018-12-17,0.0,0.8210108053035988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210108053035988,6098.T,8347057.879840042,9343503.936480667,9341216.686911793,6098.T,0.0,0.0,4063.T,114.0,8720.691290103074,6098.T,0.0,0.0
2018-12-18,0.0,0.8298533463186668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298533463186668,6098.T,7348749.879840042,9289697.447222855,9341217.631962545,4063.T,114.0,8720.691290103074,6098.T,0.0,0.0,6098.T,351.0,2844.185028634621
2018-12-19,0.0,0.804298839111657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804298839111657,6098.T,7318474.617840042,9267325.477215042,9315388.491928492,6098.T,0.0,0.0,6098.T,351.0,2844.185028634621,6098.T,369.0,2706.2464201563635
2018-12-20,0.0,0.8048120243745402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048120243745402,6098.T,6318762.617840042,9230971.945965042,9315389.189419478,6098.T,351.0,2844.185028634621,6098.T,369.0,2706.2464201563635,6098.T,377.0,2651.7578182784764
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384423930139241,0.0,0.0,0.0,0.0,0.8384423930139241,6902.T,6255831.378340042,9212244.89298848,9252496.379559563,6098.T,369.0,2706.2464201563635,6098.T,377.0,2651.7578182784764,6902.T,220.0,4537.942612231078
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6188086.755840043,9041958.300029496,9185037.674667975,6098.T,377.0,2651.7578182784764,6902.T,220.0,4537.942612231078,4063.T,129.0,7743.339896481465
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7135737.849840043,9073011.576890824,9132976.071176989,6902.T,220.0,4537.942612231078,4063.T,129.0,7743.339896481465,4063.T,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8116613.199840043,9163938.87855098,9115504.046486152,4063.T,129.0,7743.339896481465,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-28,0.0,0.8020908396509775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020908396509775,6098.T,9146289.659340043,9146289.659340043,9146289.659340043,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072676487846104,0.0,0.0,0.0,0.0,0.9072676487846104,6902.T,8149243.659340043,9157617.367347855,9146289.682672918,4063.T,0.0,0.0,6098.T,0.0,0.0,6902.T,226.0,4411.708067844582
2019-01-07,0.0,0.869697252979488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869697252979488,6098.T,7149596.659340043,9203843.511879105,9146289.767484125,6098.T,0.0,0.0,6902.T,226.0,4411.708067844582,6098.T,380.0,2630.6502231873887
2019-01-08,0.0,0.8271214115935408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271214115935408,6098.T,6150459.659340043,9214025.416908402,9146290.146788172,6902.T,226.0,4411.708067844582,6098.T,380.0,2630.6502231873887,6098.T,367.0,2722.445175215385
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6212629.471840043,9315483.471351761,9206522.45137715,6098.T,380.0,2630.6502231873887,6098.T,367.0,2722.445175215385,4063.T,118.0,8433.123012049591
2019-01-10,0.0,0.8378019224090277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378019224090277,6098.T,7281353.979340043,9285924.136322465,9275599.874065941,6098.T,367.0,2722.445175215385,4063.T,118.0,8433.123012049591,6098.T,0.0,0.0
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7331949.600840043,9297917.387949418,9326542.347388038,4063.T,118.0,8433.123012049591,6098.T,0.0,0.0,4063.T,121.0,8260.200257240853
2019-01-15,0.0,0.8241857509861642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241857509861642,6098.T,8291763.429840043,9308703.203277543,9291247.660966186,6098.T,0.0,0.0,4063.T,121.0,8260.200257240853,6098.T,0.0,0.0
2019-01-16,0.0,0.9153834866066114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153834866066114,6098.T,7294239.429840043,9287332.093902543,9291248.082880596,4063.T,121.0,8260.200257240853,6098.T,0.0,0.0,6098.T,352.0,2833.8761986204804
2019-01-17,0.0,0.9666754008646282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666754008646282,6098.T,7304033.337840043,9264548.627390824,9300927.012292013,6098.T,0.0,0.0,6098.T,352.0,2833.8761986204804,6098.T,354.0,2823.0769845693803
2019-01-18,0.0,0.9257233660673468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257233660673468,6098.T,6304823.337840043,9304603.845652543,9300927.15684641,6098.T,352.0,2833.8761986204804,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6304438.492340043,9310842.009185746,9300767.937283562,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683,4063.T,121.0,8245.8681640625
2019-01-22,0.0,0.9205826159690336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205826159690336,6098.T,7299867.355340043,9292608.501336137,9296827.547746003,6098.T,359.0,2783.315165889683,4063.T,121.0,8245.8681640625,6098.T,0.0,0.0
2019-01-23,0.0,0.9015949000849784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015949000849784,6098.T,7297152.913340043,9290169.813242387,9292559.84542109,4063.T,121.0,8245.8681640625,6098.T,0.0,0.0,6098.T,358.0,2786.751073266717
2019-01-24,0.0,0.8840605603640399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8840605603640399,6098.T,7277061.304340043,9232173.632465042,9272242.550992057,6098.T,0.0,0.0,6098.T,358.0,2786.751073266717,6098.T,368.0,2710.664028322092
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6279647.304340043,9298036.939593948,9272243.287384856,6098.T,358.0,2786.751073266717,6098.T,368.0,2710.664028322092,4063.T,120.0,8311.789469939984
2019-01-28,0.0,0.9462463950322278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462463950322278,6098.T,7261157.145340043,9315152.078933794,9256096.244155372,6098.T,368.0,2710.664028322092,4063.T,120.0,8311.789469939984,6098.T,0.0,0.0
2019-01-29,0.0,0.9617334007775068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617334007775068,6098.T,7263831.134340043,9311733.587953325,9261030.250975605,4063.T,120.0,8311.789469939984,6098.T,0.0,0.0,6098.T,365.0,2739.135288336338
2019-01-30,0.0,0.9654446845540752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654446845540752,6098.T,7330054.800340043,9342461.796433793,9328514.22860218,6098.T,0.0,0.0,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484
2019-01-31,0.0,0.8936848058424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936848058424194,6098.T,6331949.800340043,9420104.067918168,9328514.825356472,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484,6098.T,353.0,2827.4946083690984
2019-02-01,0.0,0.965901735627716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965901735627716,6098.T,6371960.549340043,9447269.414574418,9366672.547238037,6098.T,362.0,2758.7708508822484,6098.T,353.0,2827.4946083690984,6098.T,349.0,2859.402157949365
2019-02-04,0.0,0.9297497319452804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957433393101307,0.0,0.0,0.0,0.0,0.9297497319452804,6098.T,6412382.678340043,9467683.141230669,9406774.630831325,6098.T,353.0,2827.4946083690984,6098.T,349.0,2859.402157949365,6098.T,346.0,2885.419082695556
2019-02-05,0.0,0.8886198015861724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974315412037882,0.0,0.0,0.0,0.0,0.8974315412037882,6902.T,6450749.361340043,9462048.135021683,9442644.890969189,6098.T,349.0,2859.402157949365,6098.T,346.0,2885.419082695556,6902.T,223.0,4464.615129561234
2019-02-06,0.0,0.8698068037510619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698068037510619,6098.T,6468557.877340043,9449520.578756059,9461180.41929615,6098.T,346.0,2885.419082695556,6902.T,223.0,4464.615129561234,6098.T,341.0,2928.6169074817835
2019-02-07,0.0,0.8791402989236775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9543005250392348,0.0,0.0,0.0,0.0,0.9543005250392348,6902.T,6464896.975840043,9391584.232920121,9458392.708045023,6902.T,223.0,4464.615129561234,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049
2019-02-08,0.0,0.951248801317132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842511543997925,0.0,0.0,0.0,0.0,0.951248801317132,6098.T,6403335.668340043,9315932.181035355,9398573.935091788,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727463753769759,0.0,0.0,0.0,0.0,0.8727463753769759,6902.T,6375965.5398400435,9434810.516402543,9368943.743441949,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412,6902.T,235.0,4239.992775750846
2019-02-13,0.0,0.827974496554106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827974496554106,6098.T,6383711.804840043,9529788.488922074,9375920.936447201,6098.T,352.0,2833.3855353378412,6902.T,235.0,4239.992775750846,6098.T,339.0,2945.307141199968
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6439037.650840043,9477368.67647481,9426800.531410377,6902.T,235.0,4239.992775750846,6098.T,339.0,2945.307141199968,4063.T,110.0,9026.413249109968
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7467050.311840043,9417951.440990433,9458414.890108928,6098.T,339.0,2945.307141199968,4063.T,110.0,9026.413249109968,4063.T,0.0,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8450751.036340043,9448805.958215043,9443656.49374214,4063.T,110.0,9026.413249109968,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-02-19,0.0,0.8540346566087241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540346566087241,6098.T,9437882.785840044,9437882.785840044,9437882.785840044,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-02-20,0.0,0.9188960026585479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188960026585479,6098.T,8438052.785840044,9450772.08540059,9437882.930678912,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,341.0,2932.0532106711653
2019-02-21,0.0,0.90860219011918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90860219011918,6098.T,7440512.785840044,9446449.406201372,9437883.04020923,6098.T,0.0,0.0,6098.T,341.0,2932.0532106711653,6098.T,336.0,2968.869373602137
2019-02-22,0.0,0.8510530990152596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510530990152596,6098.T,6441658.785840044,9444128.38203145,9437883.792043602,6098.T,341.0,2932.0532106711653,6098.T,336.0,2968.869373602137,6098.T,337.0,2963.9606879358266
2019-02-25,0.0,0.8899546541058708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899546541058708,6098.T,6453941.096840044,9494063.436683793,9447867.265044916,6098.T,336.0,2968.869373602137,6098.T,337.0,2963.9606879358266,6098.T,335.0,2977.70539355278
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6482238.961840044,9509637.359300982,9471251.407424178,6098.T,337.0,2963.9606879358266,6098.T,335.0,2977.70539355278,4063.T,109.0,9106.664100087895
2019-02-27,0.0,0.9268134525853828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268134525853828,6098.T,7505213.485840044,9498935.88208028,9495371.179589806,6098.T,335.0,2977.70539355278,4063.T,109.0,9106.664100087895,6098.T,0.0,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7523497.867340043,9472106.187652543,9511799.26756336,4063.T,109.0,9106.664100087895,6098.T,0.0,0.0,4063.T,111.0,8970.045164988607
2019-03-01,0.0,0.929059650720481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929059650720481,6098.T,8489538.260840043,9481501.684668168,9485213.274153778,6098.T,0.0,0.0,4063.T,111.0,8970.045164988607,6098.T,0.0,0.0
2019-03-04,0.0,0.878714433224739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878714433224739,6098.T,7490490.260840043,9493352.61142598,9485213.439699665,4063.T,111.0,8970.045164988607,6098.T,0.0,0.0,6098.T,320.0,3122.0255173308938
2019-03-05,0.0,0.875817862391315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875817862391315,6098.T,7488681.799340043,9493652.3447502,9487015.6525316,6098.T,0.0,0.0,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953
2019-03-06,0.0,0.9271098848120772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271098848120772,6098.T,6490258.799340043,9472323.252465043,9487016.389134731,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341318602280936,0.0,0.0,0.0,0.0,0.9341318602280936,6902.T,6464106.345340043,9396649.700808793,9461214.083439227,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368
2019-03-08,0.0,0.8487024325246015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487024325246015,6098.T,6408802.467840044,9296567.342595903,9405416.409053076,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368,6098.T,339.0,2946.2887633024184
2019-03-11,0.0,0.8494660450124033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494660450124033,6098.T,6328218.239840044,9278319.756685747,9325409.4453828,6902.T,232.0,4307.751352803368,6098.T,339.0,2946.2887633024184,6098.T,344.0,2904.0726771303944
2019-03-12,0.0,0.8593586103945192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593586103945192,6098.T,6303387.799840044,9323623.488316607,9298712.01872044,6098.T,339.0,2946.2887633024184,6098.T,344.0,2904.0726771303944,6098.T,337.0,2960.033611833891
2019-03-13,0.0,0.8607971843701564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607971843701564,6098.T,6312774.575840044,9322190.846591998,9309106.992037319,6098.T,344.0,2904.0726771303944,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485
2019-03-14,0.0,0.8635447311914297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635447311914297,6098.T,6346243.8863400435,9364335.159289263,9340894.490027312,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987
2019-03-15,0.0,0.8742391507069079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742391507069079,6098.T,6358771.638840044,9407682.534347856,9355809.80553544,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987,6098.T,331.0,3020.90299152915
