,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8416264.30110672,9418029.955403594,9415570.743881002,6098.T,0.0,0.0,4063.T,117.0,8541.080707472509,4063.T,0.0,0.0
2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8416264.30110672,9386620.025716094,9415570.743881002,4063.T,117.0,8541.080707472509,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092737379281989,0.0,0.8092737379281989,9983.T,9354603.89160672,9354603.89160672,9354603.89160672,4063.T,0.0,0.0,4063.T,0.0,0.0,9983.T,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808217477018605,0.0,0.808217477018605,9983.T,8373481.89160672,9344163.31738797,9354604.761845088,4063.T,0.0,0.0,9983.T,0.0,0.0,9983.T,19.0,51638.0458020193
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7373997.89160672,9400040.139653595,9354604.99297123,9983.T,0.0,0.0,9983.T,19.0,51638.0458020193,4063.T,121.0,8260.200257240853
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.8118252121334919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118252121334919,8035.T,7373997.89160672,9385298.80566922,9354604.99297123,9983.T,19.0,51638.0458020193,4063.T,121.0,8260.200257240853,8035.T,0.0,0.0
2019-01-16,0.0,0.8328134222658785,0.0,0.0,0.0,0.8240951705982611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328134222658785,6098.T,7358505.84510672,9351598.50916922,9355514.498147272,4063.T,121.0,8260.200257240853,8035.T,0.0,0.0,6098.T,352.0,2833.8761986204804
2019-01-17,0.0,0.8866269560267187,0.0,0.0,0.0,0.8283749285839425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813010477138893,0.0,0.8866269560267187,6098.T,7368299.75310672,9328815.042657502,9365193.42755869,8035.T,0.0,0.0,6098.T,352.0,2833.8761986204804,6098.T,354.0,2823.0769845693803
2019-01-18,0.0,0.8604824672876416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161137095042835,0.0,0.8604824672876416,6098.T,6369089.75310672,9368870.26091922,9365193.572113086,6098.T,352.0,2833.8761986204804,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6368704.90760672,9375108.424452424,9365034.352550238,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683,4063.T,121.0,8245.8681640625
2019-01-22,0.0,0.8309406865766973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004762287085967,0.0,0.8309406865766973,6098.T,7364133.77060672,9356874.916602813,9361093.963012679,6098.T,359.0,2783.315165889683,4063.T,121.0,8245.8681640625,6098.T,0.0,0.0
2019-01-23,0.0,0.8270150654690028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805102288591132,0.0,0.8270150654690028,6098.T,7361419.32860672,9354436.228509065,9356826.260687767,4063.T,121.0,8245.8681640625,6098.T,0.0,0.0,6098.T,358.0,2786.751073266717
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277164904711097,0.0,0.8277164904711097,9983.T,7383832.71960672,9273483.31726297,9336508.785703462,6098.T,0.0,0.0,6098.T,358.0,2786.751073266717,9983.T,19.0,50264.16746669771
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6386418.71960672,9330797.784548126,9336509.52209626,6098.T,358.0,2786.751073266717,9983.T,19.0,50264.16746669771,4063.T,120.0,8311.789469939984
2019-01-28,0.0,0.8499508632931856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499508632931856,6098.T,7367928.56060672,9348821.31451297,9320362.478866775,9983.T,19.0,50264.16746669771,4063.T,120.0,8311.789469939984,6098.T,0.0,0.0
2019-01-29,0.0,0.8851252752034735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033228435060141,0.0,0.8851252752034735,6098.T,7297699.73260672,9345602.186220001,9294898.849242281,4063.T,120.0,8311.789469939984,6098.T,0.0,0.0,6098.T,365.0,2739.135288336338
2019-01-30,0.0,0.8852200328138888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852200328138888,6098.T,7363923.39860672,9376330.394700471,9362382.826868858,6098.T,0.0,0.0,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6364537.39860672,9416409.861741487,9362383.615931358,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484,4063.T,111.0,9003.484586148648
2019-02-01,0.0,0.8867592771200297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867592771200297,6098.T,7402479.14760672,9415502.09731375,9400540.984688595,6098.T,362.0,2758.7708508822484,4063.T,111.0,9003.484586148648,6098.T,0.0,0.0
2019-02-04,0.0,0.8476683817385543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476683817385543,6098.T,7442901.27660672,9427461.138423126,9440643.068281882,4063.T,111.0,9003.484586148648,6098.T,0.0,0.0,6098.T,346.0,2885.419082695556
2019-02-05,0.0,0.8017472119255505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017472119255505,6098.T,7429895.310106721,9420866.373339143,9426709.377168879,6098.T,0.0,0.0,6098.T,346.0,2885.419082695556,6098.T,339.0,2945.306974777276
2019-02-06,0.0,0.8022379276519932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022379276519932,6098.T,6431237.310106721,9416356.00493094,9426709.742620168,6098.T,346.0,2885.419082695556,6098.T,339.0,2945.306974777276,6098.T,341.0,2928.6169074817835
2019-02-07,0.0,0.8022105093976258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267371306829614,0.0,0.0,0.0,0.0,0.8267371306829614,6902.T,6427576.408606721,9362481.594153596,9423922.031369042,6098.T,339.0,2945.306974777276,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049
2019-02-08,0.0,0.8646952866104454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646952866104454,6098.T,6385460.559606721,9298057.072302032,9380698.826358465,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412
2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6355454.431106721,9400602.859817658,9351068.429251876,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412,4063.T,115.0,8687.253016040846
2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7361659.696106721,9469323.576966096,9358045.501390338,6098.T,352.0,2833.3855353378412,4063.T,115.0,8687.253016040846,4063.T,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8409890.542106722,9451443.857536409,9408924.638951419,4063.T,115.0,8687.253016040846,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9440252.212106721,9440252.212106721,9440252.212106721,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9440252.212106721,9440252.212106721,9440252.212106721,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9440252.212106721,9440252.212106721,9440252.212106721,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-02-20,0.0,0.8282596334515918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282596334515918,6098.T,9440252.212106721,9440252.212106721,9440252.212106721,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-02-21,0.0,0.8279432972632157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8279432972632157,6098.T,8442712.212106721,9438273.075387971,9440252.32163704,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,336.0,2968.869373602137
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7444342.2121067215,9440661.143747346,9440252.429191118,6098.T,0.0,0.0,6098.T,336.0,2968.869373602137,4063.T,110.0,9076.091886855258
2019-02-25,0.0,0.8059450191901011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059450191901011,6098.T,7444342.2121067215,9462391.979684846,9440252.429191118,6098.T,336.0,2968.869373602137,4063.T,110.0,9076.091886855258,6098.T,0.0,0.0
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7472640.077106722,9451307.429645784,9463636.571570382,4063.T,110.0,9076.091886855258,6098.T,0.0,0.0,4063.T,109.0,9106.664100087895
2019-02-27,0.0,0.8258957248943339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258957248943339,6098.T,8449947.161106722,9429035.935520785,9442573.548016302,6098.T,0.0,0.0,4063.T,109.0,9106.664100087895,6098.T,0.0,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7454272.161106722,9402880.481419222,9442573.561330039,4063.T,109.0,9106.664100087895,6098.T,0.0,0.0,4063.T,111.0,8970.045164988607
2019-03-01,0.0,0.8321639511574997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321639511574997,6098.T,8420312.554606723,9412275.978434848,9415987.567920458,6098.T,0.0,0.0,4063.T,111.0,8970.045164988607,6098.T,0.0,0.0
2019-03-04,0.0,0.8035175301315659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035175301315659,6098.T,7421264.554606723,9424126.90519266,9415987.733466344,4063.T,111.0,8970.045164988607,6098.T,0.0,0.0,6098.T,320.0,3122.0255173308938
2019-03-05,0.0,0.8035728499025319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035728499025319,6098.T,7419456.093106722,9424426.638516879,9417789.946298279,6098.T,0.0,0.0,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953
2019-03-06,0.0,0.8306204928302353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306204928302353,6098.T,6421033.093106722,9403097.546231722,9417790.68290141,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6395001.639106723,9317176.744575473,9391988.900380988,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505,4063.T,114.0,8765.595061626875
2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7338488.761606723,9236458.27186063,9336190.335235316,6098.T,318.0,3139.697284915505,4063.T,114.0,8765.595061626875,4063.T,0.0,0.0
2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8256905.533606723,9230915.521887973,9256183.370632187,4063.T,114.0,8765.595061626875,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-22,0.0,0.8289665913460413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289665913460413,6098.T,9242130.826606723,9242130.826606723,9242130.826606723,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-03-25,0.0,0.8630872754215395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630872754215395,6098.T,8244909.826606723,9223340.732368441,9242131.789498964,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,330.0,3021.8847360370964
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7248460.826606723,9256170.271430941,9242132.674011162,6098.T,0.0,0.0,6098.T,330.0,3021.8847360370964,4063.T,113.0,8818.140570904394
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7248460.826606723,9278104.666938754,9242132.674011162,6098.T,330.0,3021.8847360370964,4063.T,113.0,8818.140570904394,4063.T,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8251002.353606722,9251541.652434848,9247452.238118919,4063.T,113.0,8818.140570904394,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9263295.947606722,9263295.947606722,9263295.947606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-01,0.0,0.8267363505619181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267363505619181,6098.T,9263295.947606722,9263295.947606722,9263295.947606722,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8265763.947606722,9271563.843114534,9263296.711537361,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,107.0,9322.736111501305
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8265763.947606722,9312589.565770784,9263296.711537361,6098.T,0.0,0.0,4063.T,107.0,9322.736111501305,4063.T,0.0,0.0
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8265763.947606722,9312589.565770784,9263296.711537361,4063.T,107.0,9322.736111501305,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-04-23,0.0,0.8364500530781533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364500530781533,6098.T,9308373.879606722,9308373.879606722,9308373.879606722,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
