,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-03-19,0.0,0.0,0.6105191327705528,0.0,0.0,0.0,0.0,0.0,0.7881165005699681,0.0,0.0,0.0,0.0,0.0,0.0,0.8575927850603271,0.0,0.0,0.5264155516333151,0.5921207426212337,0.8575927850603271,6902.T,4971834.83250003,7987283.294414093,7967509.171108548,6902.T,243.0,4114.6861572265625,6902.T,241.0,4138.819289308841,6902.T,241.0,4142.531758004282
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.6455327508843803,0.0,0.0,0.8119268387023255,0.0,0.0,0.0,0.509026678019368,0.0,0.0,0.8293788587141571,0.0,0.0,0.5126502708258855,0.5438921014193618,0.8293788587141571,6902.T,4978739.21250003,7979699.77890628,7970534.666852303,6902.T,241.0,4138.819289308841,6902.T,241.0,4142.531758004282,6902.T,240.0,4149.957716457542
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667631977047301,0.0,0.0,0.0,0.5912381465934323,0.0,0.0,0.7380914547903273,0.0,0.0,0.5091132832498081,0.558146518345333,0.8667631977047301,9433.T,4982177.17750003,8001799.579355499,7975505.589942539,6902.T,241.0,4142.531758004282,6902.T,240.0,4149.957716457542,9433.T,446.0,2239.884320210015
2019-03-25,0.0,0.5156280824637016,0.0,0.0,0.0,0.0,0.0,0.0,0.8355863244865734,0.0,0.0,0.0,0.63615232450825,0.0,0.0,0.7062317661080657,0.0,0.0,0.5097343638003721,0.6000493492176565,0.8355863244865734,9433.T,4972764.04100003,7938153.22459378,7967124.040319545,6902.T,240.0,4149.957716457542,9433.T,446.0,2239.884320210015,9433.T,450.0,2220.8483123467513
2019-03-26,0.0,0.5462600948942936,0.0,0.0,0.0,0.0,0.0,0.0,0.7979076219128615,0.0,0.0,0.0,0.6079338494726733,0.0,0.0,0.7241898707604306,0.0,0.0,0.0,0.510616437903786,0.7979076219128615,9433.T,4952201.40900003,7969953.705630889,7948354.338052716,9433.T,446.0,2239.884320210015,9433.T,450.0,2220.8483123467513,9433.T,441.0,2262.545990210843
2019-03-27,0.0,0.5362172433516951,0.0,0.0,0.0,0.0,0.0,0.0,0.8052052427074655,0.0,0.0,0.0,0.5727871894028171,0.0,0.0,0.7396667256869307,0.0,0.0,0.0,0.5580892203653968,0.8052052427074655,9433.T,4953433.89250003,7941538.851972686,7948443.721701559,9433.T,450.0,2220.8483123467513,9433.T,441.0,2262.545990210843,9433.T,443.0,2252.472476213338
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977328006045993,0.0,0.0,0.0,0.567241389398677,0.0,0.0,0.7446513276935871,0.0,0.0,0.0,0.5930074099967819,0.7977328006045993,9433.T,4950152.64800003,7871147.8025410455,7944654.940771868,9433.T,441.0,2262.545990210843,9433.T,443.0,2252.472476213338,9433.T,449.0,2224.664151729061
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880747850810477,0.0,0.0,0.0,0.0,0.0,0.0,0.8065987430140992,0.0,0.0,0.0,0.5715044721222645,0.8065987430140992,6902.T,4924698.50200003,7889962.766648468,7917675.422078781,9433.T,443.0,2252.472476213338,9433.T,449.0,2224.664151729061,6902.T,244.0,4083.02216799137
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792575066421296,0.0,0.0,0.0,0.0,0.0,0.0,0.8398037296857911,0.0,0.5005041248100169,0.539376790976606,0.5857216897744045,0.8398037296857911,6902.T,4905497.94000003,7930769.115048858,7898303.242837369,9433.T,449.0,2224.664151729061,6902.T,244.0,4083.02216799137,6902.T,243.0,4105.653044119738
2019-04-02,0.0,0.5425000801805253,0.0,0.0,0.0,0.0,0.0,0.0,0.7483537478405768,0.0,0.0,0.0,0.0,0.0,0.0,0.7525958666395458,0.0,0.0,0.5203590356340075,0.6848125997834873,0.7525958666395458,6902.T,4917414.64350003,7962470.275335968,7910400.895673053,6902.T,244.0,4083.02216799137,6902.T,243.0,4105.653044119738,6902.T,239.0,4180.147085615199
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990807613148875,0.0,0.0,0.0,0.0,0.0,0.0,0.8064812223288965,0.0,0.0,0.5725735368816914,0.6719790139215698,0.8064812223288965,6902.T,4945541.20850003,7983447.238773468,7939244.066893768,6902.T,243.0,4105.653044119738,6902.T,239.0,4180.147085615199,6902.T,236.0,4224.466166146645
2019-04-04,0.0,0.5053429068004983,0.0,0.0,0.0,0.0,0.0,0.0,0.7631012371521696,0.0,0.0,0.0,0.0,0.0,0.0,0.6923666628351972,0.0,0.5064862862527869,0.5174469090093324,0.6489430805774137,0.7631012371521696,9433.T,4980967.132000031,8051041.660808625,7976370.992168627,6902.T,239.0,4180.147085615199,6902.T,236.0,4224.466166146645,9433.T,453.0,2206.125146790188
2019-04-05,0.0,0.6383367806571769,0.0,0.0,0.0,0.0,0.0,0.0,0.803790520403302,0.0,0.0,0.0,0.0,0.0,0.0,0.7108705118268391,0.0,0.0,0.5211628493166933,0.6587573471774903,0.803790520403302,9433.T,5013651.126000031,8069476.848656281,8008306.7555179745,6902.T,236.0,4224.466166146645,9433.T,453.0,2206.125146790188,9433.T,451.0,2213.54084880572
2019-04-08,0.0,0.629330028746541,0.0,0.0,0.0,0.0,0.0,0.0,0.7849634651666065,0.0,0.0,0.0,0.0,0.0,0.0,0.6756420190551999,0.0,0.0,0.5265277656000604,0.6352508689682789,0.7849634651666065,9433.T,5052080.653500031,8078161.339779328,8048193.794682759,9433.T,453.0,2206.125146790188,9433.T,451.0,2213.54084880572,9433.T,445.0,2243.666352528974
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947019738279671,0.0,0.0,0.0,0.0,0.0,0.0,0.7205566236421146,0.0,0.0,0.539099709987091,0.5739684313597677,0.7947019738279671,9433.T,5064433.817500031,8062003.2674512025,8058985.109437741,9433.T,451.0,2213.54084880572,9433.T,445.0,2243.666352528974,9433.T,445.0,2242.276050002106
2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129000889067183,0.0,0.0,0.0,0.0,0.0,0.0,0.6368915373595135,0.0,0.0,0.5158338270251317,0.5353544253587893,0.7129000889067183,9433.T,5058942.779500031,8026679.562947297,8053703.104157234,9433.T,445.0,2243.666352528974,9433.T,445.0,2242.276050002106,9433.T,451.0,2214.004335988629
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328887198809307,0.0,0.0,0.0,0.0,0.5148801888707879,0.0,0.6012748810747264,0.0,0.0,0.5277644219889486,0.5117162265826868,0.6328887198809307,9433.T,5040228.399000031,8063695.851392609,8035700.24614412,9433.T,445.0,2242.276050002106,9433.T,451.0,2214.004335988629,9433.T,451.0,2215.394787942972
2019-04-12,0.0,0.5576704009147344,0.0,0.0,0.0,0.0,0.0,0.0,0.7510695915509852,0.0,0.0,0.0,0.0,0.0,0.0,0.5238962285454069,0.0,0.0,0.0,0.5454658353636114,0.7510695915509852,9433.T,5034741.227500031,8034485.234335968,8030213.057248071,9433.T,451.0,2214.004335988629,9433.T,451.0,2215.394787942972,9433.T,445.0,2242.2760109098595
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191587914092291,0.0,0.0,0.0,0.0,0.0,0.0,0.5402787441854755,0.0,0.0,0.0,0.5975726325938288,0.8191587914092291,9433.T,5029244.436500031,8007138.169654327,8025761.3839627635,9433.T,451.0,2215.394787942972,9433.T,445.0,2242.2760109098595,9433.T,451.0,2216.321670167551
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004762385304818,0.0,0.0,0.0,0.0,0.0,0.0,0.5754957778722789,0.0,0.0,0.0,0.5824929571376738,0.5824929571376738,^N225,5088310.551000031,8184986.726781281,8080551.216678608,9433.T,445.0,2242.2760109098595,9433.T,451.0,2216.321670167551,^N225,45.0,22108.150390625
2019-04-17,0.5526024746916615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018362617965036,0.0,0.0,0.0,0.0,0.0,0.0,0.546715762698967,0.5526024746916615,4063.T,5127171.551000031,8173643.193822296,8120599.187677685,9433.T,451.0,2216.321670167551,^N225,45.0,22108.150390625,4063.T,98.0,10193.875467897591
2019-04-18,0.5241460548929119,0.5048795057894263,0.0,0.0,0.0,0.0,0.0,0.0,0.5115420538117473,0.0,0.0,0.0,0.5047438089230357,0.0,0.0,0.0,0.0,0.0,0.0,0.5130608373518049,0.5241460548929119,4063.T,5174468.141500031,8146912.570210968,8160419.354091932,^N225,45.0,22108.150390625,4063.T,98.0,10193.875467897591,4063.T,97.0,10227.676795461985
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104930632447808,0.0,0.0,0.0,0.5068574416471711,0.0,0.0,0.5104930632447808,6501.T,5171879.01450003,8141156.865085968,8160762.536362176,4063.T,98.0,10193.875467897591,4063.T,97.0,10227.676795461985,6501.T,284.0,3513.3770311562284
2019-04-22,0.512428957360896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984290969119624,0.0,0.0,0.0,0.5044164937513712,0.5864850731641355,0.0,0.0,0.0,0.0,0.0,0.5737387572068394,0.5984290969119624,9433.T,5165136.119000031,8151257.290875031,8153857.033213354,4063.T,97.0,10227.676795461985,6501.T,284.0,3513.3770311562284,9433.T,440.0,2270.0845186480497
2019-04-23,0.5415901555844147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235176783607187,0.0,0.0,0.0,0.0,0.5159356389625016,0.0,0.0,0.0,0.0,0.0,0.5506570252513444,0.5506570252513444,^N225,5178718.536000031,8159215.559437531,8153991.371366042,6501.T,284.0,3513.3770311562284,9433.T,440.0,2270.0845186480497,^N225,44.0,22241.740234375
2019-04-24,0.5788631118071358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514308888487425,0.0,0.0,0.0,0.0,0.5724531657770444,0.0,0.5901340043216403,0.0,0.0,0.0,0.5937078641710205,0.6514308888487425,9433.T,5167011.6865000315,8139752.687476594,8143939.055038783,9433.T,440.0,2270.0845186480497,^N225,44.0,22241.740234375,9433.T,430.0,2324.3107209793247
2019-04-25,0.5757045414100317,0.0,0.8174855074250105,0.0,0.0,0.0,0.0,0.0,0.5621204988682363,0.0,0.0,0.0,0.0,0.5285528012887754,0.0,0.712143897203163,0.0,0.0,0.0,0.5674399814857355,0.8174855074250105,6861.T,5199032.370500032,8142954.200089876,8152642.239275852,^N225,44.0,22241.740234375,9433.T,430.0,2324.3107209793247,6861.T,28.0,34839.98887293611
2019-04-26,0.5659574762422996,0.0,0.8313796930593079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7139379345665747,0.0,0.0,0.0,0.0,0.8313796930593079,6861.T,5185946.6355000315,8148325.874757844,8144011.287090161,9433.T,430.0,2324.3107209793247,6861.T,28.0,34839.98887293611,6861.T,29.0,33899.70183195891
2019-05-07,0.637039662265374,0.0,0.9573412576867514,0.0,0.0,0.645983163884594,0.0,0.0,0.0,0.0,0.0,0.6349606995871462,0.0,0.0,0.0,0.6165330171331732,0.0,0.0,0.0,0.5144930851238205,0.9573412576867514,6861.T,5243415.813000032,8145597.344250032,8183109.253408691,6861.T,28.0,34839.98887293611,6861.T,29.0,33899.70183195891,6861.T,29.0,33830.427546194456
2019-05-08,0.5534590657529402,0.0,0.8463695359168714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023182098849135,0.570237364210506,0.0,0.0,0.5730358447073937,0.0,0.0,0.0,0.5683651736321459,0.8463695359168714,6861.T,5171995.374500032,8109006.374500032,8130890.378690679,6861.T,29.0,33899.70183195891,6861.T,29.0,33830.427546194456,6861.T,30.0,33157.37507413998
2019-05-09,0.5940963818178742,0.0,0.9047168570233898,0.0,0.5030960932532695,0.5426187438787428,0.0,0.0,0.0,0.0,0.0,0.5102376946942674,0.5467911824961732,0.0,0.0,0.6476534074000223,0.0,0.0,0.0,0.638936675049263,0.9047168570233898,6861.T,5133549.572500031,8074425.939687531,8104074.579290618,6861.T,29.0,33830.427546194456,6861.T,30.0,33157.37507413998,6861.T,30.0,33157.37852422495
2019-05-10,0.5865060878429755,0.0,0.8140034328415241,0.0,0.5031592098031678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119649728500545,0.5486606605952388,0.0,0.6809412494090797,0.0,0.0,0.0,0.6723440488574385,0.8140034328415241,6861.T,5095161.663000031,8065518.498937531,8077840.999717005,6861.T,30.0,33157.37507413998,6861.T,30.0,33157.37852422495,6861.T,30.0,33107.890958867516
2019-05-13,0.5280190547336896,0.555013246726997,0.6147999996804789,0.0,0.5028212554248864,0.6004358766868555,0.0,0.0,0.0,0.0,0.0,0.5285734241901014,0.0,0.0,0.0,0.608981441475374,0.0,0.0,0.0,0.6701941063394522,0.6701941063394522,^N225,5078582.653500032,8030165.202328157,8062035.52900843,6861.T,30.0,33157.37852422495,6861.T,30.0,33107.890958867516,^N225,47.0,21180.740234375
2019-05-14,0.0,0.0,0.6632644974174511,0.0,0.5024369768820731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097900012711895,0.0,0.0,0.6350017320247817,0.0,0.0,0.0,0.6184136403297031,0.6632644974174511,6861.T,5041679.633000032,7990742.711125032,8012418.863246628,6861.T,30.0,33107.890958867516,^N225,47.0,21180.740234375,6861.T,31.0,31677.66807951437
2019-05-15,0.0,0.0,0.8891564974113986,0.0,0.0,0.5399523392387567,0.0,0.0,0.0,0.0,0.0,0.0,0.5323138029064508,0.0,0.0,0.7571985405603976,0.0,0.0,0.0,0.5880007674747691,0.8891564974113986,6861.T,5036329.4995000325,8031547.1459844075,7986728.881896304,^N225,47.0,21180.740234375,6861.T,31.0,31677.66807951437,6861.T,30.0,32429.89603052337
2019-05-16,0.0,0.0,0.8158632551618734,0.0,0.0,0.5263684650710939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929447176569324,0.0,0.0,0.0,0.5944182184672138,0.8158632551618734,6861.T,5035983.194000033,7986203.016265658,7979967.438815031,6861.T,31.0,31677.66807951437,6861.T,30.0,32429.89603052337,6861.T,30.0,32969.32178114505
2019-05-17,0.0,0.0,0.5954507954603941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115856859997732,0.0,0.0,0.6275359487988559,0.0,0.0,0.0,0.5911305408086922,0.6275359487988559,6902.T,5052906.850000033,8013202.951562533,8012557.023523366,6861.T,30.0,32429.89603052337,6861.T,30.0,32969.32178114505,6902.T,243.0,4105.652836104032
2019-05-20,0.574292652377433,0.0,0.8772903577940835,0.0,0.0,0.5387166056120992,0.0,0.0,0.0,0.0,0.0,0.0,0.514053451420244,0.0,0.0,0.7213414149609606,0.0,0.0,0.0,0.6667432704033931,0.8772903577940835,6861.T,5047510.170000033,7968094.847490268,8015622.88863065,6861.T,30.0,32969.32178114505,6902.T,243.0,4105.652836104032,6861.T,30.0,32711.98086743284
2019-05-21,0.6326060393283973,0.0,0.9253191073948308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223404633186649,0.0,0.0,0.7755823892945641,0.0,0.0,0.0,0.6949338425572785,0.9253191073948308,6861.T,5010566.435000033,7947375.764589877,7972681.100204084,6902.T,243.0,4105.652836104032,6861.T,30.0,32711.98086743284,6861.T,31.0,31712.309677670502
2019-05-22,0.7350908603269128,0.0,0.9834120617902908,0.5010238268296028,0.0,0.6139508776314072,0.0,0.0,0.0,0.0,0.0,0.0,0.5886659033476411,0.5609281850672714,0.0,0.9342406626747044,0.0,0.5409129759413733,0.0,0.8542179262806144,0.9834120617902908,6861.T,5009599.162500033,7877959.709375033,7969701.780017659,6861.T,30.0,32711.98086743284,6861.T,31.0,31712.309677670502,6861.T,31.0,32118.11585441468
2019-05-23,0.5738239580915162,0.0,0.9519727830899906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394794947627853,0.0,0.0,0.7607178313761532,0.0,0.0,0.0,0.7202348669737698,0.9519727830899906,6861.T,4942250.049000033,7857149.658375033,7916466.762278906,6861.T,31.0,31712.309677670502,6861.T,31.0,32118.11585441468,6861.T,32.0,31108.54755575726
2019-05-24,0.529537044761854,0.0,0.9760850967141944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438309331110631,0.0,0.0,0.7003225202288275,0.0,0.0,0.0,0.6882560776972139,0.9760850967141944,6861.T,4906446.435500033,7857997.539015658,7876426.9669676,6861.T,31.0,32118.11585441468,6861.T,32.0,31108.54755575726,6861.T,32.0,30588.919318639986
2019-05-27,0.5889546017235913,0.0,0.8129412440679584,0.0,0.0,0.8661379928006737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031548437826402,0.7022241610558179,0.0,0.5306665986290416,0.0,0.6192302823896096,0.8661379928006737,8035.T,4867892.692000033,7872722.332625033,7835402.654982584,6861.T,32.0,31108.54755575726,6861.T,32.0,30588.919318639986,8035.T,72.0,13794.31976391443
2019-05-28,0.6068544489438784,0.5323792333919175,0.9633534704089478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464587904790589,0.0,0.0,0.6519956507207308,0.0,0.0,0.0,0.6136850673938011,0.9633534704089478,6861.T,4862431.447500033,7875359.994375033,7827565.962099167,6861.T,32.0,30588.919318639986,8035.T,72.0,13794.31976391443,6861.T,32.0,31034.314793775455
2019-05-29,0.6026538975582826,0.5514159724799119,0.9874759526924328,0.0,0.0,0.7870407203788432,0.0,0.0,0.0,0.0,0.0,0.0,0.5440374496367174,0.0,0.0,0.685682643017385,0.0,0.0,0.0,0.6689698444432353,0.9874759526924328,6861.T,4857003.302000034,7849532.544187534,7830372.661307586,8035.T,72.0,13794.31976391443,6861.T,32.0,31034.314793775455,6861.T,32.0,30846.25821577808
2019-05-30,0.6141136613115806,0.0,0.9738688141753329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533638287003126,0.0,0.0,0.7036615445499461,0.0,0.0,0.5304243717028618,0.7124137921875808,0.9738688141753329,6861.T,4881169.242000034,7853337.304500034,7848111.17578217,6861.T,32.0,31034.314793775455,6861.T,32.0,30846.25821577808,6861.T,32.0,30836.36242113821
2019-05-31,0.5759267010234757,0.5458669351402354,0.9841534513119872,0.0,0.501426028209275,0.5887128587019115,0.0,0.0,0.0,0.0,0.0,0.0,0.5638371339481132,0.0,0.0,0.5507197632695375,0.0,0.0,0.5691296127789403,0.7356038533844124,0.9841534513119872,6861.T,4875754.164500034,7798037.664500034,7834302.886042142,6861.T,32.0,30846.25821577808,6861.T,32.0,30836.36242113821,6861.T,32.0,30772.02691127459
2019-06-03,0.6335545020313522,0.5786877151133568,0.9786818172261692,0.0,0.5017192821213321,0.7354357910067579,0.0,0.0,0.0,0.0,0.0,0.0,0.6875684400536047,0.0,0.0,0.0,0.0,0.0,0.5519063384453041,0.6167135635621155,0.9786818172261692,6861.T,4841015.963000035,7669409.59776566,7787296.49076335,6861.T,32.0,30836.36242113821,6861.T,32.0,30772.02691127459,6861.T,33.0,29539.759670488056
2019-06-04,0.6207484048845054,0.7943873005763945,0.9608151370416044,0.0,0.5015826543438814,0.7066897426155664,0.0,0.0,0.5400022780960181,0.0,0.0,0.0,0.6932606568978475,0.0,0.0,0.0,0.5062165262608759,0.0,0.0,0.6579493688687501,0.9608151370416044,6861.T,4777481.860000035,7673991.762343785,7729740.630902413,6861.T,32.0,30772.02691127459,6861.T,33.0,29539.759670488056,6861.T,34.0,29198.289429867218
2019-06-05,0.5336533992102762,0.5697492823154757,0.6670072214495012,0.0,0.0,0.7395483760070974,0.0,0.0,0.0,0.0,0.0,0.0,0.5495695511564131,0.0,0.0,0.0,0.0,0.0,0.5737558235609239,0.550189320037724,0.7395483760070974,8035.T,4748107.006500035,7780735.74673441,7713616.844964683,6861.T,33.0,29539.759670488056,6861.T,34.0,29198.289429867218,8035.T,68.0,14675.822481221423
2019-06-06,0.5438318993457636,0.6757105948807172,0.8253500130282044,0.0,0.0,0.8092225251435079,0.0,0.0,0.0,0.0,0.0,0.0,0.5076811477092789,0.0,0.0,0.5093477735080284,0.0,0.0,0.5376378229687667,0.6018371453952781,0.8253500130282044,6861.T,4773261.866000035,7740993.487093785,7747397.638342501,6861.T,34.0,29198.289429867218,8035.T,68.0,14675.822481221423,6861.T,32.0,30732.437593872608
2019-06-07,0.5537039087596197,0.7089734003770403,0.8031321377896934,0.0,0.0,0.6530713905304167,0.0,0.0,0.0,0.0,0.0,0.0,0.5024836550913633,0.0,0.0,0.567281307424052,0.0,0.0,0.5767066744684909,0.61846185083244,0.8031321377896934,6861.T,4828801.207000035,7773974.066375035,7790465.819104189,8035.T,68.0,14675.822481221423,6861.T,32.0,30732.437593872608,6861.T,32.0,30633.4587617867
2019-06-10,0.5271729886942139,0.6629122262587583,0.0,0.0,0.0,0.0,0.0,0.0,0.5329784596749486,0.0,0.0,0.0,0.512743755750848,0.0,0.0,0.6853895395900266,0.0,0.0,0.5826951237040144,0.5987259854095357,0.6853895395900266,6902.T,4837890.361500035,7858921.736500035,7801411.338570453,6861.T,32.0,30732.437593872608,6861.T,32.0,30633.4587617867,6902.T,238.0,4200.891990291262
2019-06-11,0.5024189775994121,0.7226968260849348,0.0,0.0,0.0,0.0,0.0,0.0,0.5582281834948742,0.0,0.0,0.0,0.5268804004391087,0.0,0.0,0.580831655073773,0.0,0.0,0.5667659688283142,0.5947769940658255,0.7226968260849348,6098.T,4849026.339000035,7876417.287974644,7829076.895772226,6861.T,32.0,30633.4587617867,6902.T,238.0,4200.891990291262,6098.T,293.0,3412.858644046745
2019-06-12,0.0,0.73940299021337,0.5397149046326625,0.0,0.0,0.6279356187218987,0.0,0.0,0.6490187665540963,0.0,0.0,0.0,0.5560399172336443,0.0,0.0,0.7156975014876074,0.0,0.0,0.5937991785017499,0.6323969467113332,0.73940299021337,6098.T,4851288.677000035,7846012.005125035,7849357.267236548,6902.T,238.0,4200.891990291262,6098.T,293.0,3412.858644046745,6098.T,289.0,3454.2862070640003
2019-06-13,0.5907514979185033,0.7680117956087595,0.8448218576585401,0.0,0.0,0.6203228463870971,0.0,0.0,0.5243185894139124,0.0,0.0,0.0,0.5811806887667829,0.0,0.0,0.7233792742124873,0.0,0.5004529469304342,0.6112577431728402,0.6676831564563016,0.8448218576585401,6861.T,4852656.5230000345,7830652.6401875345,7847653.275594508,6098.T,293.0,3412.858644046745,6098.T,289.0,3454.2862070640003,6861.T,32.0,31148.139251477533
2019-06-14,0.6142266076609352,0.7199459842590309,0.7632069405013244,0.0,0.0,0.8105863895845663,0.0,0.0,0.5549914250475038,0.0,0.0,0.0,0.5635626503743256,0.0,0.0,0.7326963006679512,0.0,0.5007793807753865,0.5752188925105485,0.6218899402826614,0.8105863895845663,8035.T,4856491.993000034,7843970.922199253,7850201.34530508,6098.T,289.0,3454.2862070640003,6861.T,32.0,31148.139251477533,8035.T,71.0,14065.918062200957
2019-06-17,0.6377353207748666,0.6087969118588625,0.8969716679594186,0.0,0.0,0.8629686952819633,0.0,0.0,0.0,0.0,0.0,0.0,0.546208897555562,0.0,0.0,0.763013765265,0.0,0.5001132260181959,0.5622285206719753,0.6380554621406388,0.8969716679594186,6861.T,4855598.396500034,7783544.569351597,7837624.221041524,6861.T,32.0,31148.139251477533,8035.T,71.0,14065.918062200957,6861.T,32.0,30831.412064935656
2019-06-18,0.6480752431960778,0.5209391714144395,0.8082685524447574,0.0,0.0,0.9407755811891494,0.0,0.0,0.0,0.0,0.0,0.0,0.5660313910771765,0.0,0.0,0.7979521190558256,0.0,0.0,0.5549408709651779,0.637661487512478,0.9407755811891494,8035.T,4841251.156500034,7771060.138921909,7818755.527464697,8035.T,71.0,14065.918062200957,6861.T,32.0,30831.412064935656,8035.T,74.0,13408.36489824938
2019-06-19,0.509193291926369,0.6334213797327783,0.0,0.0,0.0,0.8824372305413729,0.0,0.0,0.0,0.0,0.0,0.0,0.5482417323231765,0.0,0.0,0.8045430312236728,0.0,0.0,0.5650815689391986,0.6368668217935727,0.8824372305413729,8035.T,4835805.730000034,7894175.812031284,7804852.460756376,6861.T,32.0,30831.412064935656,8035.T,74.0,13408.36489824938,8035.T,71.0,13946.796369126021
2019-06-20,0.0,0.541724504597002,0.0,0.0,0.0,0.8542022180604595,0.0,0.0,0.0,0.0,0.0,0.0,0.5348289844360816,0.0,0.0,0.7788963868167318,0.0,0.5060201261626668,0.5655493194827057,0.6132867513296743,0.8542022180604595,8035.T,4856178.451500034,7911913.365562534,7833917.110057661,8035.T,74.0,13408.36489824938,8035.T,71.0,13946.796369126021,8035.T,71.0,14018.269209566562
2019-06-21,0.0,0.6836758566130422,0.0,0.0,0.0,0.7912725552639231,0.0,0.0,0.0,0.0,0.0,0.0,0.587210534718143,0.0,0.0,0.6912502540766182,0.0,0.5092377867451288,0.5795860994570065,0.5298994776691293,0.7912725552639231,8035.T,4907026.514000034,7949610.349937534,7883164.168990034,8035.T,71.0,13946.796369126021,8035.T,71.0,14018.269209566562,8035.T,70.0,14151.685698611802
2019-06-24,0.5126825651857088,0.5693068187171154,0.0,0.0,0.0,0.8155844152180165,0.0,0.0,0.5921962192842489,0.0,0.0,0.0,0.6093788319064077,0.0,0.0,0.7342244568566375,0.0,0.5067544842576591,0.5550672533786307,0.5712631046237878,0.8155844152180165,8035.T,4915620.544500034,7893583.262273472,7888484.749787809,8035.T,71.0,14018.269209566562,8035.T,70.0,14151.685698611802,8035.T,70.0,14099.272750081765
2019-06-25,0.0,0.6243864099054156,0.0,0.0,0.0,0.9056504066225516,0.0,0.0,0.6999314822901788,0.0,0.0,0.0,0.5964574871867717,0.0,0.0,0.5798959249522562,0.0,0.5002655094713032,0.5700812370932767,0.5659046480781801,0.9056504066225516,8035.T,4910169.535500035,7789603.907570347,7878974.037916599,8035.T,70.0,14151.685698611802,8035.T,70.0,14099.272750081765,8035.T,71.0,13961.090295887527
2019-06-26,0.0,0.729435085224225,0.7498953677346087,0.0,0.5006874924021072,0.5510427378751915,0.0,0.0,0.7397724702876819,0.0,0.0,0.0,0.5837255255810018,0.0,0.0,0.0,0.0,0.0,0.54890487217188,0.5200204337182147,0.7498953677346087,6861.T,4871179.872500035,7831096.5570703475,7843340.479093257,8035.T,70.0,14099.272750081765,8035.T,71.0,13961.090295887527,6861.T,31.0,32063.680744499503
2019-06-27,0.0,0.5264043132608278,0.7743390663494981,0.0,0.0,0.0,0.0,0.0,0.7407571422746085,0.0,0.0,0.0,0.0,0.0,0.0,0.7090071638348361,0.0,0.0,0.52814405026188,0.5536471536783668,0.7743390663494981,6861.T,4897230.072000035,7910540.93332816,7851181.2691772515,8035.T,71.0,13961.090295887527,6861.T,31.0,32063.680744499503,6861.T,30.0,32291.322769657258
2019-06-28,0.0,0.5488552426695442,0.7633252837073651,0.0,0.0,0.0,0.0,0.0,0.7255330062746106,0.0,0.0,0.0,0.5522481750584775,0.0,0.0,0.6055080352262631,0.0,0.0,0.5701375763689106,0.554416546962183,0.7633252837073651,6861.T,4932581.2110000355,7910722.0371719105,7872645.689629283,6861.T,31.0,32063.680744499503,6861.T,30.0,32291.322769657258,6861.T,30.0,32578.35641533485
