,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-12-20,0.0,0.7501324399848102,0.5196538945769562,0.0,0.0,0.0,0.0,0.0,0.693772930692881,0.0,0.0,0.0,0.6478697375522509,0.5088011063658313,0.0,0.5859067830490865,0.0,0.0,0.61927533980962,0.0,0.7501324399848102,6098.T,6063808.53025161,8976017.858376611,9060435.101831045,6098.T,351.0,2844.185028634621,6098.T,369.0,2706.2464201563635,6098.T,377.0,2651.7578182784764
2018-12-21,0.0,0.7128862303552052,0.5373795813940011,0.0,0.0,0.0,0.0,0.0,0.6965715648395109,0.0,0.0,0.0,0.6494081654561595,0.5095579575021291,0.0,0.6695305360005521,0.0,0.0,0.6296837319473712,0.0,0.7128862303552052,6098.T,5999682.29075161,8971393.871318016,8997542.33985035,6098.T,369.0,2706.2464201563635,6098.T,377.0,2651.7578182784764,6098.T,373.0,2679.7383983111426
2018-12-25,0.0,0.0,0.5515538423313422,0.0,0.5002477986285498,0.0,0.0,0.0,0.6986402791303239,0.0,0.0,0.0,0.0,0.5047011479981994,0.0,0.6514325685893984,0.0,0.5040720134000247,0.0,0.0,0.6986402791303239,9433.T,5932849.668251609,8769113.132607078,8930083.290402908,6098.T,377.0,2651.7578182784764,6098.T,373.0,2679.7383983111426,9433.T,432.0,2310.135421505222
2018-12-26,0.5063336317052989,0.6112157491929686,0.6069312547125052,0.0,0.0,0.5697795695725921,0.0,0.5008037531752053,0.6679444812390255,0.5023981412807825,0.0,0.0,0.5978119640297721,0.5098997961375175,0.0,0.6703881043334431,0.0,0.0,0.7354304943299078,0.6060320568324932,0.7354304943299078,9983.T,5929917.76225161,8798956.019087547,8878022.292619003,6098.T,373.0,2679.7383983111426,9433.T,432.0,2310.135421505222,9983.T,17.0,55916.68268865184
2018-12-27,0.0,0.5656192694293993,0.5505084896202972,0.0,0.0,0.0,0.0,0.0,0.6560731227057727,0.0,0.0,0.0,0.600877425161417,0.5100601238698633,0.0,0.6397426087143789,0.0,0.0,0.5846238680311134,0.5365642925600466,0.6560731227057727,9433.T,5932875.01325161,8907380.592353173,8879263.35988695,9433.T,432.0,2310.135421505222,9983.T,17.0,55916.68268865184,9433.T,426.0,2342.3151146431987
2018-12-28,0.5055905882339874,0.7465334915375486,0.5126765588737308,0.0,0.0,0.5542678550150445,0.0,0.0,0.6208303880175753,0.0,0.0,0.0,0.6230676635448904,0.5100467423116678,0.0,0.5542891238283011,0.5223050552893138,0.0,0.7355303116827652,0.0,0.7465334915375486,6098.T,5938340.35875161,8887938.745958641,8885848.40731848,9983.T,17.0,55916.68268865184,9433.T,426.0,2342.3151146431987,6098.T,381.0,2622.3049974325118
2019-01-04,0.0,0.6720227159964236,0.6917302440491234,0.0,0.0,0.748343843247385,0.0,0.0,0.7353442625033239,0.5027515733126845,0.0,0.0,0.6021776912157805,0.5104404763805731,0.0,0.7343241422071071,0.0,0.5002124027133155,0.7089057581639832,0.583828303186469,0.748343843247385,8035.T,5837979.39975161,8814418.330415674,8832839.731233153,9433.T,426.0,2342.3151146431987,6098.T,381.0,2622.3049974325118,8035.T,89.0,11212.762793502841
2019-01-07,0.5143466266751827,0.7542232439590745,0.6308979493890556,0.0,0.0,0.7621499708447373,0.0,0.0,0.7058320200977621,0.0,0.0,0.0,0.6034505223403349,0.5104733920755916,0.0,0.5629965144757351,0.0,0.5001157950381746,0.7817899822237172,0.0,0.7817899822237172,9983.T,5907711.16875161,8927235.489796532,8871324.681851804,6098.T,381.0,2622.3049974325118,8035.T,89.0,11212.762793502841,9983.T,18.0,53698.85669203637
2019-01-08,0.5121404987052232,0.7594904712161873,0.0,0.0,0.0,0.7661768514177146,0.0,0.0,0.7327909134050367,0.0,0.0,0.0,0.5961315721252355,0.5108711280447216,0.0,0.6416026245478068,0.0,0.5002548566097258,0.7918848225787593,0.0,0.7918848225787593,9983.T,5971443.2827516105,8933522.250525048,8903774.466406422,8035.T,89.0,11212.762793502841,9983.T,18.0,53698.85669203637,9983.T,18.0,53767.548587578014
2019-01-09,0.5158826264187195,0.6689752076855282,0.56050744892228,0.0,0.0,0.7819154058165277,0.0,0.0,0.6810709751267902,0.0,0.0,0.0,0.5903078727941196,0.5093087749887197,0.0,0.599980415277835,0.5243916423273052,0.5001515101655241,0.8092737379281989,0.0,0.8092737379281989,9983.T,6073017.313251611,8892207.33668911,8961450.53538905,9983.T,18.0,53698.85669203637,9983.T,18.0,53767.548587578014,9983.T,18.0,53002.10706135456
2019-01-10,0.5154579549481916,0.7583106246840217,0.628367520425178,0.0,0.0,0.7545855840242702,0.0,0.0,0.7026293632851354,0.0,0.0,0.0,0.619879097366873,0.5094058827090066,0.0,0.5214530528289224,0.0,0.50018503549801,0.808217477018605,0.0,0.808217477018605,9983.T,6016268.14575161,8826135.43090786,8919244.817670763,9983.T,18.0,53767.548587578014,9983.T,18.0,53002.10706135456,9983.T,19.0,51638.0458020193
2019-01-11,0.0,0.6710524382499562,0.6485084582349728,0.0,0.0,0.7553636568204705,0.0,0.0,0.7331799062223332,0.0,0.0,0.0,0.6611842420206423,0.5073859965330091,0.0,0.5604643457694334,0.0,0.5003151034333447,0.6425846803764607,0.5192041779691084,0.7553636568204705,8035.T,5939094.494751611,8943003.925415672,8872816.199337168,9983.T,18.0,53002.10706135456,9983.T,19.0,51638.0458020193,8035.T,79.0,12640.011484086182
2019-01-15,0.5181989806952753,0.7384360700932391,0.5227362548241815,0.0,0.0,0.8118252121334919,0.0,0.0,0.7176444653351086,0.0,0.0,0.0,0.6448011417382989,0.5041312222453624,0.0,0.5394114580109691,0.0,0.500517865953377,0.7387246446231935,0.5269011699272261,0.8118252121334919,8035.T,5921197.957251611,8973110.394751612,8890230.80925094,9983.T,19.0,51638.0458020193,8035.T,79.0,12640.011484086182,8035.T,79.0,12523.406006558918
2019-01-16,0.51881117434827,0.8328134222658785,0.5093242845436952,0.0,0.0,0.8240951705982611,0.0,0.0,0.6803177816483836,0.0,0.0,0.0,0.647551592780408,0.5040976783980734,0.0,0.5745793548013286,0.0,0.5003799573906842,0.7424501015585064,0.5116056032065511,0.8328134222658785,6098.T,5905705.910751611,8949265.264267236,8891140.314426983,8035.T,79.0,12640.011484086182,8035.T,79.0,12523.406006558918,6098.T,352.0,2833.8761986204804
2019-01-17,0.5199728051687668,0.8866269560267187,0.0,0.0,0.0,0.8283749285839425,0.0,0.0,0.7011173231581833,0.0,0.0,0.0,0.6699176935990553,0.5060994605175545,0.0,0.5964970871143419,0.5582062486574064,0.5004117297021131,0.813010477138893,0.5323323503381031,0.8866269560267187,6098.T,5930187.589251611,8895527.794818018,8916430.338221736,8035.T,79.0,12523.406006558918,6098.T,352.0,2833.8761986204804,6098.T,354.0,2823.0769845693803
2019-01-18,0.0,0.8604824672876416,0.5861910493327739,0.0,0.0,0.7445980970929651,0.0,0.0,0.6280517411004616,0.0,0.0,0.0,0.6541825068672774,0.5025249507575145,0.0,0.5829951046429313,0.0,0.5000792516853291,0.8161137095042835,0.5189391426017411,0.8604824672876416,6098.T,5942369.171751611,8942149.679564111,8938472.990757978,6098.T,352.0,2833.8761986204804,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683
2019-01-21,0.0,0.0,0.5446263030294641,0.0,0.0,0.0,0.0,0.0,0.6246639475814812,0.0,0.0,0.0,0.0,0.5023240767979973,0.0,0.5116918135955465,0.0,0.5042632259250825,0.0,0.0,0.6246639475814812,9433.T,5939927.326251611,8941563.31795083,8938314.502102908,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683,9433.T,407.0,2456.5301689418657
2019-01-22,0.5214963956432002,0.8309406865766973,0.6162743422430239,0.0,0.0,0.7082830680173532,0.0,0.0,0.6326443376858415,0.0,0.0,0.0,0.6249993907003308,0.5030834392992132,0.0,0.5813933164513219,0.5325623002441705,0.0,0.8004762287085967,0.0,0.8309406865766973,6098.T,5937251.189251611,8929788.903118799,8934374.758249115,6098.T,359.0,2783.315165889683,9433.T,407.0,2456.5301689418657,6098.T,353.0,2827.494746979513
2019-01-23,0.519076029913141,0.8270150654690028,0.5546011391600951,0.0,0.0,0.6538486278529608,0.0,0.0,0.6329919936998002,0.0,0.0,0.0,0.5945509392732271,0.5033674567725227,0.0,0.6338232176347384,0.0,0.5000504416095374,0.805102288591132,0.0,0.8270150654690028,6098.T,5934536.747251611,8921124.361997705,8930107.055924203,9433.T,407.0,2456.5301689418657,6098.T,353.0,2827.494746979513,6098.T,358.0,2786.751073266717
2019-01-24,0.5216844129925804,0.7926744484897409,0.5362468234030435,0.0,0.0,0.6730080556375986,0.0,0.0,0.6267801039843953,0.0,0.0,0.0,0.6179061834032691,0.5028119790916654,0.0,0.6010606490105418,0.5314353321237367,0.0,0.8277164904711097,0.0,0.8277164904711097,9983.T,5959150.966751611,8799427.80659536,8909932.67853212,6098.T,353.0,2827.494746979513,6098.T,358.0,2786.751073266717,9983.T,19.0,50264.16746669771
2019-01-25,0.0,0.64602556882589,0.5969494433635555,0.0,0.0,0.7376003043189138,0.0,0.0,0.6613798129042504,0.0,0.0,0.0,0.6449581572511526,0.5028209751786752,0.0,0.5646467294764606,0.0,0.0,0.7914707611362058,0.5229329790180143,0.7914707611362058,9983.T,5931999.98675161,8816086.747005517,8858949.195589073,6098.T,358.0,2786.751073266717,9983.T,19.0,50264.16746669771,9983.T,20.0,48713.65713703611
2019-01-28,0.0,0.8499508632931856,0.5665444929604629,0.0,0.0,0.7998717721691967,0.0,0.0,0.6637920507872551,0.0,0.0,0.0,0.6407109839777996,0.5028150370581878,0.0,0.5883311924565784,0.5467656383898213,0.5000296093583474,0.7716017303179844,0.5026652023788293,0.8499508632931856,6098.T,5915545.82775161,8827762.99132583,8842802.410432365,9983.T,19.0,50264.16746669771,9983.T,20.0,48713.65713703611,6098.T,362.0,2756.807342742477
2019-01-29,0.5055380489930381,0.8851252752034735,0.6025721131431839,0.0,0.0,0.7174572102105725,0.0,0.0,0.6757112988051927,0.0,0.0,0.0,0.592297038904153,0.5031350076709857,0.0,0.6098867806553363,0.5495831422844171,0.5000316199053539,0.8033228435060141,0.0,0.8851252752034735,6098.T,5845316.999751611,8842238.048091454,8817338.780807873,9983.T,20.0,48713.65713703611,6098.T,362.0,2756.807342742477,6098.T,365.0,2739.135288336338
2019-01-30,0.502031522703006,0.8852200328138888,0.549599962714175,0.0,0.0,0.7230321386723703,0.0,0.0,0.696979795878381,0.0,0.0,0.0,0.6137230533517325,0.5031409628178711,0.0,0.5107452692075682,0.0,0.5000186602045783,0.7514474914537485,0.5217867106737116,0.8852200328138888,6098.T,5830391.454751611,8844849.80240786,8826815.141086524,6098.T,362.0,2756.807342742477,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484
2019-01-31,0.5078690493825406,0.7459982380221696,0.544807319628092,0.0,0.0,0.7789144843784803,0.0,0.0,0.7357085676946631,0.0,0.0,0.0,0.6465247414375518,0.5034067283608329,0.0,0.5492976944091418,0.5028844185405302,0.5002349243096126,0.7050429203956061,0.5239719385377763,0.7789144843784803,8035.T,5852413.9077516105,8922978.370886376,8846775.635117322,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484,8035.T,68.0,14645.622045640792
2019-02-01,0.5288991191073065,0.8867592771200297,0.5745963139610696,0.0,0.0,0.7694799690117755,0.0,0.0,0.6751369507494231,0.0,0.0,0.0,0.6403506954137181,0.5029340850437728,0.0,0.555792826203655,0.0,0.5001465469229434,0.7766506271644528,0.5027446030132626,0.8867592771200297,6098.T,5892424.65675161,8924637.264417626,8884933.356998887,6098.T,362.0,2758.7708508822484,8035.T,68.0,14645.622045640792,6098.T,349.0,2859.402157949365
2019-02-04,0.5287197990141106,0.8476683817385543,0.5841152877908459,0.0,0.0,0.7138319348283769,0.0,0.0,0.7101606853336176,0.0,0.0,0.0,0.643314713647847,0.5048182294394349,0.0,0.7269947201567417,0.0,0.5000935033325374,0.5779959075272854,0.5130123976650981,0.8476683817385543,6098.T,5932846.78575161,8956829.401230127,8925035.440592175,8035.T,68.0,14645.622045640792,6098.T,349.0,2859.402157949365,6098.T,346.0,2885.419082695556
2019-02-05,0.5286804305782143,0.8017472119255505,0.6489455813107522,0.0,0.0,0.7591913756867842,0.0,0.0,0.6836230725237242,0.0,0.0,0.0,0.6690515869963437,0.5047263950504134,0.0,0.6867240539685793,0.5237876823318839,0.0,0.7669308110894364,0.5279245803334931,0.8017472119255505,6098.T,5919450.97525161,8924799.996247705,8914196.395438097,6098.T,349.0,2859.402157949365,6098.T,346.0,2885.419082695556,6098.T,339.0,2945.306974777276
2019-02-06,0.528241464333171,0.8022379276519932,0.6007654874252211,0.0,0.5001424058313102,0.7190571429608276,0.0,0.0,0.7261767144497165,0.0,0.0,0.0,0.6844251078274003,0.5071414613887568,0.0,0.6864340875783609,0.5407303758550265,0.0,0.6607356438344452,0.5390597961804426,0.8022379276519932,6098.T,5937259.49125161,8922378.186075829,8932731.923765058,6098.T,346.0,2885.419082695556,6098.T,339.0,2945.306974777276,6098.T,341.0,2928.6169074817835
2019-02-07,0.5287383665019291,0.8022105093976258,0.5150759090108196,0.0,0.0,0.7529824108347903,0.0,0.0,0.7317837194208011,0.0,0.0,0.0,0.6780068292295828,0.5056448763932846,0.0,0.8267371306829614,0.0,0.0,0.6749395176481401,0.5214865254832427,0.8267371306829614,6902.T,5933598.5897516105,8868503.775298486,8929944.212513931,6098.T,339.0,2945.306974777276,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049
2019-02-08,0.5058569833584274,0.8646952866104454,0.6375228532509126,0.0,0.5000139126326242,0.7416462320593155,0.0,0.0,0.7687874861491626,0.0,0.0,0.0,0.6562177190828715,0.5065566441871956,0.0,0.7715293003843816,0.0,0.5000508097522368,0.682360586897776,0.5263845156979821,0.8646952866104454,6098.T,5891482.74075161,8804079.253446922,8886721.007503355,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412
2019-02-12,0.5257508177105927,0.6099016763394471,0.6096404085729771,0.0,0.0,0.6316635209943813,0.0,0.0,0.7628865462000821,0.0,0.0,0.0,0.6779522844844871,0.5051992566736936,0.0,0.7876286753781858,0.0,0.0,0.7186765766199138,0.5193119830299915,0.7876286753781858,6902.T,5864112.6122516105,8922957.58881411,8857090.815853516,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412,6902.T,235.0,4239.992775750846
2019-02-13,0.5043840281642882,0.7247058416689813,0.5442965188174204,0.0,0.0,0.0,0.0,0.0,0.6968916504038399,0.0,0.0,0.0,0.6572427342826894,0.5056161314507672,0.0,0.5674486967021494,0.0,0.0,0.5999806456213587,0.5208830729787742,0.7247058416689813,6098.T,5871858.87725161,9017935.561333641,8864068.008858768,6098.T,352.0,2833.3855353378412,6902.T,235.0,4239.992775750846,6098.T,339.0,2945.307141199968
2019-02-14,0.5239268126290312,0.5672801128757703,0.5258587038593121,0.0,0.0,0.0,0.0,0.0,0.6770207401029705,0.0,0.0,0.0,0.6248955481468791,0.5035411090138168,0.0,0.5636824945478452,0.0,0.0,0.584450802750015,0.5213417919957928,0.6770207401029705,9433.T,5921115.72325161,8961411.16001919,8914947.437626433,6902.T,235.0,4239.992775750846,6098.T,339.0,2945.307141199968,9433.T,409.0,2442.479929600453
2019-02-15,0.5268217418791562,0.6643569938933446,0.5949010322060848,0.0,0.0,0.5740043811263291,0.0,0.0,0.6651375368189287,0.0,0.0,0.0,0.5923085224795802,0.5023297642338963,0.0,0.57069443232501,0.5296193303260478,0.0,0.670948444776052,0.0,0.670948444776052,9983.T,5982902.38425161,8892821.929905906,8946561.857073907,6098.T,339.0,2945.307141199968,9433.T,409.0,2442.479929600453,9983.T,20.0,48311.30303744612
2019-02-18,0.0,0.0,0.5321911669767659,0.0,0.5000776900621574,0.0,0.0,0.0,0.6415191053118086,0.0,0.0,0.0,0.0,0.5018158438406609,0.0,0.5706578209850246,0.0,0.5041096909539731,0.0,0.0,0.6415191053118086,9433.T,5968717.10875161,8951850.785265282,8931803.556064984,9433.T,409.0,2442.479929600453,9983.T,20.0,48311.30303744612,9433.T,410.0,2433.868525263089
2019-02-19,0.5244237455155432,0.7623820168670856,0.5938274467129303,0.0,0.0,0.5667430087833146,0.0,0.0,0.7193294024922254,0.0,0.0,0.0,0.6868225742892157,0.5059755430156927,0.0,0.6241179561802216,0.5328897260847338,0.0,0.6887997554538999,0.5306841963426273,0.7623820168670856,6098.T,5961043.92025161,8950235.049890282,8924651.398928046,9983.T,20.0,48311.30303744612,9433.T,410.0,2433.868525263089,6098.T,341.0,2931.0713271837153
2019-02-20,0.5236902910519889,0.8282596334515918,0.0,0.0,0.0,0.5891872114029152,0.0,0.0,0.7082884055947082,0.0,0.0,0.0,0.6456094980468596,0.5049391239420752,0.0,0.6114296251554809,0.5189110167833485,0.0,0.0,0.5402607494035649,0.8282596334515918,6098.T,5942621.3277516095,8978396.42101333,8939832.890517991,9433.T,410.0,2433.868525263089,6098.T,341.0,2931.0713271837153,6098.T,341.0,2932.0532106711653
2019-02-21,0.5235055483445716,0.8279432972632157,0.5397458513409357,0.0,0.0,0.0,0.0,0.0,0.6643436572398816,0.0,0.0,0.0,0.6557024762206217,0.5054631169238358,0.0,0.5621070554518192,0.0,0.0,0.530560444468117,0.5310288515380176,0.8279432972632157,6098.T,5943023.292251609,8959335.669693016,8939888.869190441,6098.T,341.0,2931.0713271837153,6098.T,341.0,2932.0532106711653,6098.T,336.0,2968.869373602137
2019-02-22,0.5260571506398188,0.7541880944441958,0.5469082798289587,0.0,0.0,0.5054577900322434,0.0,0.0,0.6981382087393988,0.0,0.0,0.0,0.6811429551762959,0.5046864731968512,0.0,0.6025305173398321,0.5263046783138132,0.0,0.6262354932900372,0.5235948664275866,0.7541880944441958,6098.T,5949321.381751609,8951790.977943014,8945546.387955168,6098.T,341.0,2932.0532106711653,6098.T,336.0,2968.869373602137,6098.T,337.0,2963.9606879358266
2019-02-25,0.5238064510794629,0.8059450191901011,0.5526295359090948,0.0,0.0,0.0,0.0,0.0,0.72206922783546,0.0,0.0,0.0,0.6839609562123694,0.5055213989706178,0.0,0.5591157262199038,0.0,0.0,0.0,0.521004409635066,0.8059450191901011,6098.T,5961603.692751609,9001726.032595359,8955529.860956483,6098.T,336.0,2968.869373602137,6098.T,337.0,2963.9606879358266,6098.T,335.0,2977.70539355278
2019-02-26,0.5231740535038784,0.6604265290590714,0.0,0.0,0.0,0.5197174111467568,0.0,0.0,0.6832543071626129,0.0,0.0,0.0,0.6876996032074194,0.5059678792313987,0.0,0.5243024118484951,0.5282613117335592,0.0,0.0,0.5161765524166326,0.6876996032074194,6367.T,5987911.557751609,9025110.631970359,8978914.464082414,6098.T,337.0,2963.9606879358266,6098.T,335.0,2977.70539355278,6367.T,84.0,11840.6767578125
2019-02-27,0.5254519376340665,0.8258957248943339,0.5172807376541478,0.0,0.0,0.6658463774011589,0.0,0.0,0.6963998657934343,0.0,0.0,0.0,0.7005981536252486,0.5054677862427274,0.0,0.559094410668068,0.0,0.0,0.5749719961426658,0.5369970443095536,0.8258957248943339,6098.T,6012778.081751609,9011613.690638328,9003034.723820768,6098.T,335.0,2977.70539355278,6367.T,84.0,11840.6767578125,6098.T,327.0,3052.319533861553
2019-02-28,0.5236745475130505,0.5655038981701336,0.5425704142584592,0.0,0.0,0.0,0.0,0.0,0.6514990317004506,0.0,0.0,0.0,0.6523847969666127,0.5040179033772239,0.0,0.552398176759426,0.0,0.0,0.6483886272404649,0.0,0.6523847969666127,6367.T,6036212.463251609,9014521.9908395,9019463.15668759,6367.T,84.0,11840.6767578125,6098.T,327.0,3052.319533861553,6367.T,84.0,11791.96855008336
2019-03-01,0.5251012453864653,0.8321639511574997,0.0,0.0,0.0,0.0,0.0,0.0,0.7039524129876477,0.0,0.0,0.0,0.6687560133811385,0.5059273194143319,0.0,0.5632270997870775,0.0,0.0,0.5129780894095165,0.5256146420018681,0.8321639511574997,6098.T,6032670.565751609,9056525.564775046,9019689.79346184,6098.T,327.0,3052.319533861553,6367.T,84.0,11791.96855008336,6098.T,325.0,3071.95502132462
2019-03-04,0.5251814288778477,0.8035175301315659,0.0,0.0,0.0,0.0,0.0,0.0,0.7204814146821706,0.0,0.0,0.0,0.6411590231180896,0.5034968668455438,0.0,0.5587221644675305,0.0,0.0,0.5838260508975479,0.5139035803068048,0.8035175301315659,6098.T,6048910.599251609,9088346.784310203,9036869.504935,6367.T,84.0,11791.96855008336,6098.T,325.0,3071.95502132462,6098.T,320.0,3122.0255173308938
2019-03-05,0.5248511484719706,0.8035728499025319,0.0,0.0,0.5000098440751256,0.0,0.0,0.0,0.7124433262987977,0.0,0.0,0.0,0.6809816966282642,0.5083057425051064,0.0,0.5317972904032401,0.0,0.0,0.5617951943505969,0.5212974236113527,0.8035728499025319,6098.T,6073357.932251609,9093305.778687157,9070077.167373668,6098.T,325.0,3071.95502132462,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953
2019-03-06,0.524094860784966,0.8306204928302353,0.0,0.0,0.0,0.0,0.0,0.0,0.743449039952553,0.0,0.0,0.0,0.6798973008595547,0.5092447194668392,0.0,0.6613332027905853,0.0,0.0,0.5737739077617048,0.5129105333921844,0.8306204928302353,6098.T,6089724.721251609,9071789.174376609,9086482.311046297,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505
2019-03-07,0.5010650535635967,0.654909054526027,0.0,0.0,0.0,0.0,0.0,0.0,0.746252048772769,0.0,0.0,0.0,0.6457918433137817,0.5096561712294873,0.0,0.7855307516337136,0.0,0.0,0.5116634256578793,0.5202191388975979,0.7855307516337136,6902.T,6063572.267251609,8996115.622720359,9060680.00535079,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368
2019-03-08,0.5001222940929647,0.7447264679276528,0.0,0.0,0.0,0.0,0.0,0.0,0.7678533001748028,0.0,0.0,0.0,0.6686786182953424,0.5104448212645125,0.0,0.604426002161802,0.0,0.0,0.5206582221003602,0.0,0.7678533001748028,9433.T,6007203.389751609,8889991.31602114,9004882.15816908,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368,9433.T,416.0,2403.5017258749012
2019-03-11,0.5273095358963119,0.7529236519544145,0.5524596607070514,0.0,0.0,0.0,0.0,0.0,0.6698755641033428,0.0,0.0,0.0,0.6413595381399948,0.5085187435425571,0.0,0.6420166655927269,0.5301641840745165,0.0,0.5313684024230491,0.5101446574943369,0.7529236519544145,6098.T,5926619.161751609,8869770.624642234,8924875.194498805,6902.T,232.0,4307.751352803368,9433.T,416.0,2403.5017258749012,6098.T,344.0,2904.0726771303944
2019-03-12,0.5295383234394003,0.7545773734851573,0.0,0.0,0.0,0.0,0.0,0.0,0.6216175306148124,0.0,0.0,0.0,0.6198313070718231,0.5031048303182872,0.0,0.5350856945634491,0.5275421476167949,0.0,0.6531372375132466,0.5018278370872742,0.7545773734851573,6098.T,5901788.72175161,8910932.282054344,8898177.767836446,9433.T,416.0,2403.5017258749012,6098.T,344.0,2904.0726771303944,6098.T,337.0,2960.033611833891
2019-03-13,0.0,0.7545773734851573,0.5727578734741541,0.0,0.0,0.0,0.0,0.0,0.6348842838572639,0.0,0.0,0.0,0.6176217895532751,0.5022403965004807,0.0,0.5223914922533887,0.5212527460058161,0.0,0.5085125022721046,0.0,0.7545773734851573,6098.T,5874032.911751609,8883449.182503562,8870365.327948883,6098.T,344.0,2904.0726771303944,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485
2019-03-14,0.500613924783559,0.7572783212710483,0.0,0.0,0.0,0.0,0.0,0.0,0.6659210173795608,0.0,0.0,0.0,0.6548491423917713,0.5034436523294481,0.0,0.6187972034699423,0.5251972526051626,0.0,0.0,0.5069266589952914,0.7572783212710483,6098.T,5907502.222251609,8925593.495200828,8902152.825938877,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987
2019-03-15,0.5012069466674368,0.747192797802204,0.5097588789261238,0.0,0.0,0.0,0.0,0.0,0.7218263454642974,0.0,0.0,0.0,0.6364682225173214,0.5024737489857499,0.0,0.6068371877931674,0.0,0.0,0.5683280263553055,0.5216117067433998,0.747192797802204,6098.T,5920029.974751608,8968940.870259421,8917068.141447004,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987,6098.T,331.0,3020.90299152915
2019-03-18,0.5240696367926952,0.7637232540695181,0.0,0.0,0.0,0.0,0.0,0.0,0.6923630240979141,0.0,0.0,0.0,0.5926242182866515,0.5034896623791477,0.0,0.6564535117225465,0.5311358345104914,0.0,0.0,0.5031647516416974,0.7637232540695181,6098.T,5938885.234251608,8988526.695189107,8933419.940559259,6098.T,331.0,3013.0489076218987,6098.T,331.0,3020.90299152915,6098.T,326.0,3059.1921094743957
2019-03-19,0.5257376574780936,0.7545773734851573,0.6194696636931855,0.0,0.0,0.0,0.0,0.0,0.6294116860025182,0.0,0.0,0.0,0.6623463399560362,0.5033226986935061,0.0,0.5142264130355648,0.5397097913797707,0.0,0.0,0.0,0.7545773734851573,6098.T,5957966.140751608,8980027.503056295,8952496.859169446,6098.T,331.0,3020.90299152915,6098.T,326.0,3059.1921094743957,6098.T,323.0,3087.663159545005
2019-03-20,0.524050229044402,0.7606282932459035,0.5054826870648705,0.0,0.0,0.0,0.0,0.0,0.7360693562490297,0.0,0.0,0.0,0.6163458728915128,0.50358871987788,0.0,0.7023900673184399,0.0,0.0,0.5506957430595071,0.0,0.7606282932459035,6098.T,5973919.341751608,9001142.54951528,8966389.514960565,6098.T,326.0,3059.1921094743957,6098.T,323.0,3087.663159545005,6098.T,324.0,3079.8097067508234
2019-03-22,0.5277793616940346,0.8289665913460413,0.6602774012609406,0.0,0.0,0.0,0.0,0.0,0.7414479808556101,0.0,0.0,0.0,0.6532754369525553,0.5039709275902922,0.0,0.6294331737685721,0.0,0.0,0.7113796600706942,0.52156286608822,0.8289665913460413,6098.T,5990206.9862516085,8997548.233810201,8983185.810163826,6098.T,323.0,3087.663159545005,6098.T,324.0,3079.8097067508234,6098.T,319.0,3127.9162332034944
2019-03-25,0.5287889234884621,0.8630872754215395,0.5308273061820031,0.0,0.0,0.7364778645494957,0.0,0.0,0.7463437842741795,0.0,0.0,0.0,0.6703053377481042,0.5047546854238187,0.0,0.6286254774937169,0.5309495380082953,0.0,0.5550035679229103,0.5157489219405291,0.8630872754215395,6098.T,5963686.606751609,8848575.307679344,8956572.193023032,6098.T,324.0,3079.8097067508234,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964
2019-03-26,0.5301377941089318,0.7703223863443109,0.0,0.0,0.0,0.7161566936643214,0.0,0.0,0.7709124975953603,0.0,0.0,0.0,0.6769230680789431,0.5049909548650254,0.0,0.6944912003741406,0.52490532172867,0.0,0.52552907252056,0.5016009940749451,0.7709124975953603,9433.T,5929171.339751609,8902962.546782859,8921981.362718746,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964,9433.T,441.0,2262.545990210843
