,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-06-23,0.5645063134406122,0.7910315840116121,0.5844680243074337,0.0,0.0,0.5990768457091824,0.0,0.0,0.0,0.0,0.0,0.0,0.52974042662955,0.0,0.0,0.6419575171617201,0.0,0.0,0.6506895900564037,0.5183699775841845,0.7910315840116121,6098.T,5018359.3984433375,8033814.918218728,8012590.973558703,6902.T,250.0,3994.879016064257,6098.T,262.0,3808.920265810333,6098.T,257.0,3881.613663256786
2020-06-24,0.5670017096103603,0.7723748667572594,0.5851828396160088,0.0,0.0,0.5477835112630097,0.0,0.0,0.0,0.0,0.0,0.0,0.5513666207335853,0.0,0.0,0.7299745591127536,0.0,0.0,0.6468389185453309,0.5296013455025764,0.7723748667572594,6098.T,5038118.601443337,8015445.640017556,8033288.3079104945,6098.T,262.0,3808.920265810333,6098.T,257.0,3881.613663256786,6098.T,258.0,3874.642966542076
2020-06-25,0.5673257960094651,0.6986938553850769,0.5672305886372654,0.0,0.0,0.6360087739080942,0.0,0.0,0.0,0.0,0.0,0.0,0.5334634411473314,0.0,0.0,0.6621326621833148,0.0,0.0,0.6571729387519221,0.5274274538268929,0.6986938553850769,6098.T,5017666.689943337,7890552.690431618,8014828.0487743,6098.T,257.0,3881.613663256786,6098.T,258.0,3874.642966542076,6098.T,266.0,3759.130684233512
2020-06-26,0.5636814738188237,0.7992548932497551,0.6735449799371915,0.0,0.0,0.7484453565713647,0.0,0.0,0.0,0.0,0.0,0.0,0.5329665153289986,0.0,0.0,0.6744876501783129,0.0,0.0,0.6186088446535872,0.5310969794177857,0.7992548932497551,6098.T,4964304.384943337,7921380.98357615,7963531.017467813,6098.T,258.0,3874.642966542076,6098.T,266.0,3759.130684233512,6098.T,270.0,3702.3703153722427
2020-06-29,0.5673257960094651,0.8932553889195706,0.6751021054924569,0.0,0.0,0.6046723238711079,0.0,0.0,0.0,0.0,0.0,0.0,0.5495094858857887,0.0,0.0,0.6893358123036392,0.0,0.0,0.6593289066723668,0.5276157871781041,0.8932553889195706,6098.T,4914649.5459433375,7848998.0185995875,7913320.523359291,6098.T,266.0,3759.130684233512,6098.T,270.0,3702.3703153722427,6098.T,270.0,3700.378630590126
2020-06-30,0.5621555687712655,0.87914887742478,0.5682694613231468,0.0,0.0,0.6901876439242619,0.0,0.0,0.0,0.0,0.0,0.0,0.5230169848270413,0.0,0.0,0.7230464729442138,0.0,0.0,0.658509589109816,0.5253700774860675,0.87914887742478,6098.T,4898064.581443338,7864280.659812478,7896494.601152651,6098.T,270.0,3702.3703153722427,6098.T,270.0,3700.378630590126,6098.T,269.0,3716.311540146744
2020-07-01,0.567201361566076,0.8953878514507522,0.5523632450603483,0.0,0.0,0.7632424678968619,0.0,0.0,0.0,0.0,0.0,0.0,0.52277895636441,0.0,0.0,0.6767437279091687,0.0,0.0,0.6173349256777715,0.5178539425736329,0.8953878514507522,6098.T,4885259.965443337,7784510.518177712,7883510.686718719,6098.T,270.0,3700.378630590126,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333
2020-07-02,0.5693308049467197,0.8617251172268893,0.562010000901571,0.0,0.0,0.7912678528534998,0.0,0.0,0.0,0.0,0.0,0.0,0.5473398758646068,0.0,0.0,0.740865481187456,0.0,0.0,0.6208839151310462,0.5233061165110664,0.8617251172268893,6098.T,4851212.040943338,7809237.490406228,7848337.489204553,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333,6098.T,278.0,3589.845169946646
2020-07-03,0.0,0.5127848290822337,0.6529304705039217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810816768579606,0.0,0.5077941452571922,0.0,0.0,0.6529304705039217,6861.T,4840681.887443338,7843621.339591775,7824192.306505039,6098.T,272.0,3674.4878188109333,6098.T,278.0,3589.845169946646,6861.T,23.0,42872.72935217218
2020-07-06,0.5564981403933501,0.8936315730055976,0.6034829121765873,0.0,0.0,0.7888805138084938,0.0,0.0,0.0,0.0,0.0,0.0,0.5598252498596382,0.0,0.0,0.6833999123752379,0.0,0.0,0.6534201648452383,0.5178960142617416,0.8936315730055976,6098.T,4817246.660443338,7837690.184369119,7800648.607751304,6098.T,278.0,3589.845169946646,6861.T,23.0,42872.72935217218,6098.T,277.0,3607.769729107724
2020-07-07,0.5699107766501114,0.8667865144112774,0.5489977180740065,0.0,0.0,0.7330691315681345,0.0,0.0,0.0,0.0,0.0,0.0,0.5473558652795311,0.0,0.0,0.6603648171285343,0.0,0.0,0.6537439976621292,0.5224781879540039,0.8667865144112774,6098.T,4811749.651443338,7847556.680740213,7796812.620565936,6861.T,23.0,42872.72935217218,6098.T,277.0,3607.769729107724,6098.T,278.0,3595.8200685604247
2020-07-08,0.5642982631783723,0.8216873421724933,0.6076229337504869,0.0,0.0,0.7903289611248533,0.0,0.0,0.0,0.0,0.0,0.0,0.5335959156826924,0.0,0.0,0.6009709852054312,0.0,0.0,0.6564218461642316,0.5207803228857415,0.8216873421724933,6098.T,4828764.220443338,7828998.614974588,7827558.702019243,6098.T,277.0,3607.769729107724,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526
2020-07-09,0.5639534691492504,0.8919891229136311,0.6031221364618589,0.0,0.0,0.664584067405923,0.0,0.0,0.0,0.0,0.0,0.0,0.5296337650851988,0.0,0.0,0.6435151200049627,0.0,0.0,0.6578420397438332,0.5314715063022863,0.8919891229136311,6098.T,4826870.573943338,7816886.158415995,7825355.360926171,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055
2020-07-10,0.5639534691492504,0.7700451481995614,0.6377725696345827,0.0,0.0,0.6516198552191272,0.0,0.0,0.0,0.0,0.0,0.0,0.5285525687786513,0.0,0.0,0.6886896828734698,0.0,0.0,0.6274242838265974,0.5200492490015945,0.7700451481995614,6098.T,4821378.129943338,7768466.855773416,7819032.424912285,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055,6098.T,278.0,3592.8326872155108
2020-07-13,0.5631281933198756,0.8879161430218563,0.5364581471324014,0.0,0.0,0.5230659736630181,0.0,0.0,0.0,0.0,0.0,0.0,0.5517303286321886,0.0,0.0,0.6469403500337644,0.0,0.0,0.6542186057397187,0.530192818561418,0.8879161430218563,6098.T,4819513.686943338,7891672.449638651,7814350.874331938,6098.T,276.0,3619.719276702055,6098.T,278.0,3592.8326872155108,6098.T,274.0,3638.639342966863
2020-07-14,0.5645063134406122,0.8912547768500351,0.7035919413836829,0.0,0.0,0.5631227946728671,0.0,0.0,0.0,0.0,0.0,0.0,0.5510173040401333,0.0,0.0,0.6267479968698801,0.0,0.0,0.660696093035644,0.5296442771167947,0.8912547768500351,6098.T,4836078.066443338,7806575.950720682,7829630.645064158,6098.T,278.0,3592.8326872155108,6098.T,274.0,3638.639342966863,6098.T,270.0,3695.399672599954
2020-07-15,0.5638927682444513,0.8032591281925892,0.6509116567105327,0.0,0.0,0.5363230532622438,0.0,0.0,0.0,0.0,0.0,0.0,0.5229882652649515,0.0,0.0,0.6545856327937103,0.0,0.0,0.6335580646353465,0.5297386632316549,0.8032591281925892,6098.T,4848785.084943338,7897215.138165995,7842859.507972472,6098.T,274.0,3638.639342966863,6098.T,270.0,3695.399672599954,6098.T,273.0,3660.547001663831
2020-07-16,0.5619883834284408,0.8810918267793287,0.5293240971012118,0.0,0.0,0.6196868481970553,0.0,0.0,0.0,0.0,0.0,0.0,0.5347967849678663,0.5023601783434417,0.0,0.7309469104251672,0.0,0.0,0.6491078103795652,0.5233138250512422,0.8810918267793287,6098.T,4846929.138443339,7794119.329849589,7843617.482287628,6098.T,270.0,3695.399672599954,6098.T,273.0,3660.547001663831,6098.T,273.0,3661.542493729213
2020-07-17,0.5643533744946402,0.8273545187452828,0.5590500976138674,0.0,0.0,0.6774928415574757,0.0,0.0,0.0,0.0,0.0,0.0,0.5587873060970389,0.0,0.0,0.7207387273867012,0.0,0.0,0.6517372866323357,0.5246663715146701,0.8273545187452828,6098.T,4819881.7224433385,7769097.512970682,7816205.626014058,6098.T,273.0,3660.547001663831,6098.T,273.0,3661.542493729213,6098.T,276.0,3613.7444613348466
2020-07-20,0.5711424372704728,0.8554724185277021,0.6361938954286827,0.0,0.0,0.7533530437275889,0.0,0.0,0.0,0.0,0.0,0.0,0.525207523787211,0.0,0.0,0.6202956824226664,0.0,0.0,0.614115811450224,0.5207533489429916,0.8554724185277021,6098.T,4793021.021443338,7710994.702107401,7789082.002720202,6098.T,273.0,3661.542493729213,6098.T,276.0,3613.7444613348466,6098.T,279.0,3580.883186954737
2020-07-21,0.5642982631783723,0.8582197385300121,0.0,0.0,0.0,0.7055447047202359,0.0,0.0,0.0,0.0,0.0,0.0,0.5179857558770435,0.0,0.0,0.6723019692754826,0.0,0.0,0.6325394847813244,0.525496414207628,0.8582197385300121,6098.T,4766137.837943338,7776678.704154275,7762497.596087165,6098.T,276.0,3613.7444613348466,6098.T,279.0,3580.883186954737,6098.T,279.0,3583.870529229526
2020-07-22,0.5638882504816969,0.8385349889033168,0.5545389819280252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339866070183906,0.0,0.0,0.5687656191708567,0.0,0.0,0.6226458938290949,0.5292790683773213,0.8385349889033168,6098.T,4749955.543443338,7729651.634996072,7748266.057887203,6098.T,279.0,3580.883186954737,6098.T,279.0,3583.870529229526,6098.T,279.0,3581.878952073317
2020-07-27,0.5642937454156177,0.8455208005653799,0.5559567227909968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458873137555335,0.0,0.0,0.7071297562329059,0.0,0.0,0.6081189181355122,0.5293886179288452,0.8455208005653799,6098.T,4730407.551943338,7710106.688662088,7729232.903734481,6098.T,279.0,3583.870529229526,6098.T,279.0,3581.878952073317,6098.T,283.0,3532.089210274381
2020-07-28,0.5645108312033668,0.7984708789934257,0.5140290437696037,0.0,0.0,0.5708626370866621,0.0,0.0,0.0,0.0,0.0,0.0,0.5034354826822719,0.0,0.0,0.7133398412899151,0.0,0.0,0.6050269586601152,0.5227844919839151,0.7984708789934257,6098.T,4728489.404443338,7676205.468896463,7725668.698541943,6098.T,279.0,3581.878952073317,6098.T,283.0,3532.089210274381,6098.T,278.0,3590.841079001801
2020-07-29,0.5621453516835095,0.8552212876470704,0.5564016995238675,0.0,0.0,0.5594506236005464,0.0,0.0,0.0,0.0,0.0,0.0,0.5151560378632474,0.5029693069611497,0.0,0.6652289806180366,0.0,0.0,0.6028438495036249,0.5201778269026737,0.8552212876470704,6098.T,4695374.563443338,7596009.493130838,7690057.423222258,6098.T,283.0,3532.089210274381,6098.T,278.0,3590.841079001801,6098.T,287.0,3473.337258915575
2020-07-30,0.5691648968644979,0.8715238382930107,0.5548845613510601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269661911923144,0.5032373029292375,0.0,0.5889017808739884,0.0,0.0,0.5980992472474909,0.5182664061443756,0.8715238382930107,6098.T,4662610.061943337,7536055.772880837,7655412.866443854,6098.T,278.0,3590.841079001801,6098.T,287.0,3473.337258915575,6098.T,291.0,3428.526430341052
2020-07-31,0.5593058039216229,0.6491169716251111,0.0,0.0,0.0,0.8291822413462654,0.0,0.0,0.0,0.0,0.0,0.0,0.5284666697135362,0.501002750408687,0.0,0.7058975029874701,0.0,0.0,0.6393861673840254,0.5161294906581957,0.8291822413462654,8035.T,4597005.826943337,7465692.4197167745,7580821.165836211,6098.T,287.0,3473.337258915575,6098.T,291.0,3428.526430341052,8035.T,35.0,28264.752981567384
2020-08-03,0.5631241117647074,0.7471496476596589,0.6469118792148286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078681825285404,0.5002048661641624,0.0,0.7574728816584142,0.0,0.0,0.6485349906609448,0.5201712157038194,0.7574728816584142,6902.T,4533049.823943337,7506549.641082009,7517358.028192547,6098.T,291.0,3428.526430341052,8035.T,35.0,28264.752981567384,6902.T,262.0,3806.6437353629976
2020-08-04,0.5639534691492504,0.8334936322504546,0.0,0.0,0.0,0.5506030889577566,0.0,0.0,0.0,0.0,0.0,0.0,0.5238890275080639,0.0,0.0,0.7327100284813265,0.0,0.0,0.6141839169985729,0.5114413037497971,0.8334936322504546,6098.T,4520780.935943337,7558426.162017556,7505819.014251908,8035.T,35.0,28264.752981567384,6902.T,262.0,3806.6437353629976,6098.T,293.0,3407.6145572990004
2020-08-05,0.5678295241096486,0.8706233596869986,0.5248833208324726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116244074435111,0.0,0.0,0.6008466664187886,0.0,0.0,0.5957054613710162,0.5205982043683474,0.8706233596869986,6098.T,4514674.923943337,7585994.401970681,7509247.117753667,6902.T,262.0,3806.6437353629976,6098.T,293.0,3407.6145572990004,6098.T,277.0,3605.7778695184734
2020-08-06,0.5712769950085304,0.7952844264418661,0.5693234381872236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320024580673429,0.0,0.0,0.6741790692800711,0.0,0.0,0.6108510531464116,0.5159170048469994,0.7952844264418661,6098.T,4531772.8699433375,7571942.585031228,7526125.987955362,6098.T,293.0,3407.6145572990004,6098.T,277.0,3605.7778695184734,6098.T,279.0,3573.9124833935493
2020-08-07,0.5636408004609326,0.7967747002861884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347113609066393,0.0,0.0,0.6983482394585051,0.0,0.0,0.6207534526440533,0.518454453626037,0.7967747002861884,6098.T,4583569.783443337,7560638.977290994,7576637.3500218885,6098.T,277.0,3605.7778695184734,6098.T,279.0,3573.9124833935493,6098.T,277.0,3599.8032991160053
2020-08-11,0.5630674924150765,0.7837215308793866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5337928263141835,0.0,0.0,0.7573534628871299,0.0,0.0,0.6181888779857784,0.5177098187852495,0.7837215308793866,6098.T,4596317.834943337,7676721.8281074,7587878.829130391,6098.T,279.0,3573.9124833935493,6098.T,277.0,3599.8032991160053,6098.T,272.0,3666.521681857058
2020-08-12,0.5636408004609326,0.8782285180711299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347200657992273,0.0,0.0,0.7993512302448643,0.0,0.0,0.6073902286061801,0.5119043169191312,0.8782285180711299,6098.T,4635378.701443337,7689828.267849587,7626327.324738444,6098.T,277.0,3599.8032991160053,6098.T,272.0,3666.521681857058,6098.T,267.0,3732.2442396061933
2020-08-13,0.5639534691492504,0.7638094679298032,0.5417953885929463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154349112339691,0.0,0.0,0.7368681128436559,0.0,0.0,0.6527410792488452,0.5173352165893381,0.7638094679298032,6098.T,4686656.877443337,7744781.010255837,7677353.601739693,6098.T,272.0,3666.521681857058,6098.T,267.0,3732.2442396061933,6098.T,262.0,3804.937461283907
2020-08-14,0.5678101229028284,0.7880594777323906,0.5127904165457988,0.0,0.0,0.5861871712118257,0.0,0.0,0.0,0.0,0.0,0.0,0.5540077075654477,0.5045117814060229,0.0,0.6905767306797469,0.0,0.0,0.6135829987035086,0.5228753215748981,0.7880594777323906,6098.T,4735018.838943337,7774958.512771462,7726281.129557927,6098.T,267.0,3732.2442396061933,6098.T,262.0,3804.937461283907,6098.T,258.0,3867.672340245553
2020-08-17,0.5586046527666578,0.8403292198934037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428369949690398,0.5037067608354047,0.0,0.6989090023968694,0.0,0.0,0.6022560053302662,0.5194778851048117,0.8403292198934037,6098.T,4740816.533443337,7673141.525630837,7734815.229286173,6098.T,262.0,3804.937461283907,6098.T,258.0,3867.672340245553,6098.T,264.0,3785.021277284469
2020-08-18,0.5572386145236019,0.7946696357621236,0.0,0.0,0.0,0.5204598087781037,0.0,0.0,0.0,0.0,0.0,0.0,0.5528337530712402,0.5061054573206003,0.0,0.6659150778858306,0.0,0.0,0.6250984061490544,0.5208501608858033,0.7946696357621236,6098.T,4724114.750943338,7675497.326626931,7717917.218941172,6098.T,258.0,3867.672340245553,6098.T,264.0,3785.021277284469,6098.T,265.0,3761.122215137289
2020-08-19,0.5578982257604801,0.7938121435293418,0.0,0.0,0.0,0.5152033324219072,0.0,0.0,0.0,0.0,0.0,0.0,0.532007898951117,0.5007326421915368,0.0,0.7136724744205513,0.0,0.0,0.6128993257475704,0.5201526519843275,0.7938121435293418,6098.T,4688811.0859433375,7711361.297124978,7681769.160328617,6098.T,264.0,3785.021277284469,6098.T,265.0,3761.122215137289,6098.T,266.0,3748.176955529319
2020-08-20,0.569753051056156,0.7681582828011805,0.5817511580527043,0.0,0.0,0.5139207422130506,0.0,0.0,0.0,0.0,0.0,0.0,0.541579967406329,0.5019404221981637,0.0,0.7079287853860308,0.0,0.0,0.6181658450636706,0.5193644277727448,0.7681582828011805,6098.T,4698588.047943338,7716170.201507791,7689869.227976264,6098.T,265.0,3761.122215137289,6098.T,266.0,3748.176955529319,6098.T,260.0,3836.8027801951803
2020-08-21,0.5576976009287665,0.8467676263673272,0.5774957693579691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376370400975156,0.0,0.0,0.6910592612862735,0.0,0.0,0.6164327008852403,0.5219656555546996,0.8467676263673272,6098.T,4704472.285943338,7650973.390435525,7698297.698704969,6098.T,266.0,3748.176955529319,6098.T,260.0,3836.8027801951803,6098.T,262.0,3813.899311985061
2020-08-24,0.5576976009287665,0.7942273036922244,0.5246966584361427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357410608155919,0.0,0.0,0.7041362513289817,0.0,0.0,0.6137683351718478,0.5221584722849391,0.7942273036922244,6098.T,4695277.554943338,7641589.632580057,7688862.989180655,6098.T,260.0,3836.8027801951803,6098.T,262.0,3813.899311985061,6098.T,267.0,3733.2400436197913
2020-08-25,0.5693308049467197,0.8312057112537917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352405690817643,0.0,0.0,0.6966114791792376,0.0,0.0,0.6432912945993409,0.5200211710030346,0.8312057112537917,6098.T,4674763.937943338,7695237.823197245,7668186.041627703,6098.T,262.0,3813.899311985061,6098.T,267.0,3733.2400436197913,6098.T,264.0,3778.0507284007363
2020-08-26,0.5580793923798318,0.867681874956851,0.5208254384918406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347564553735279,0.0,0.0,0.7055056131161173,0.0,0.0,0.6296283798471639,0.5142009989508658,0.867681874956851,6098.T,4658017.805943338,7646322.682896463,7651534.593684684,6098.T,267.0,3733.2400436197913,6098.T,264.0,3778.0507284007363,6098.T,265.0,3771.080391687044
2020-08-27,0.558062667841319,0.7644610969269382,0.5212462912301912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345674077959846,0.0,0.0,0.7108959506912891,0.0,0.0,0.6322831324608139,0.5236415470757867,0.7644610969269382,6098.T,4711647.744443338,7808516.00274412,7707133.143264922,6098.T,264.0,3778.0507284007363,6098.T,265.0,3771.080391687044,6098.T,252.0,3963.268661613981
2020-08-28,0.5642982631783723,0.7965468703367701,0.5163143688346487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184986194643945,0.0,0.0,0.7617691617355365,0.0,0.0,0.6456486573271232,0.5144989654956927,0.7965468703367701,6098.T,4753453.077943338,7789720.222230447,7750276.804315607,6098.T,265.0,3771.080391687044,6098.T,252.0,3963.268661613981,6098.T,252.0,3963.268729557456
2020-08-31,0.5634689057938292,0.7597185765062523,0.0,0.0,0.0,0.7013485425817595,0.0,0.0,0.0,0.0,0.0,0.0,0.5391093887690364,0.0,0.0,0.7045113981039495,0.0,0.0,0.6449280109336267,0.5262383728809642,0.7597185765062523,6098.T,4820317.950943338,7831133.605972635,7816163.74176465,6098.T,252.0,3963.268661613981,6098.T,252.0,3963.268729557456,6098.T,247.0,4041.9367135470034
2020-09-01,0.5692870103469101,0.8342050976486213,0.0,0.0,0.0,0.5576100765116946,0.0,0.0,0.0,0.0,0.0,0.0,0.5333082785346959,0.0,0.0,0.7259325816423854,0.0,0.0,0.6265823181547604,0.527588054010666,0.8342050976486213,6098.T,4818781.254443338,7845752.689990213,7815662.7063964885,6098.T,252.0,3963.268729557456,6098.T,247.0,4041.9367135470034,6098.T,251.0,3983.1847165679746
2020-09-02,0.5683370823652097,0.8132281135365388,0.5263639476226358,0.0,0.0,0.5082260890685936,0.0,0.0,0.0,0.0,0.0,0.0,0.5369784232361428,0.0,0.0,0.7322250549643521,0.0,0.0,0.6154699026403969,0.5247168433761051,0.8132281135365388,6098.T,4829298.348943338,7820068.626775369,7825144.194385534,6098.T,247.0,4041.9367135470034,6098.T,251.0,3983.1847165679746,6098.T,248.0,4023.0165860384063
2020-09-03,0.5593058039216229,0.8341197061292859,0.5403136159074989,0.0,0.0,0.6749653943535198,0.0,0.0,0.0,0.0,0.0,0.0,0.5393073536888029,0.0,0.0,0.742720080793643,0.0,0.0,0.6547344677089376,0.5265268794407911,0.8341197061292859,6098.T,4819818.134943338,7808646.655695291,7814272.868286081,6098.T,251.0,3983.1847165679746,6098.T,248.0,4023.0165860384063,6098.T,248.0,4020.0292586558726
2020-09-04,0.5631241117647074,0.7932754250976903,0.0,0.0,0.0,0.7509677140387712,0.0,0.0,0.0,0.0,0.0,0.0,0.5394357415665243,0.0,0.0,0.7357631825340444,0.0,0.0,0.6068494083722986,0.5274227108420495,0.7932754250976903,6098.T,4802597.828443338,7745922.291333963,7795849.60824335,6098.T,248.0,4023.0165860384063,6098.T,248.0,4020.0292586558726,6098.T,254.0,3931.4031902198053
2020-09-07,0.0,0.0,0.6618184874798411,0.0,0.0,0.5295142025875457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017002801531155,0.0,0.6571562658784083,0.0,0.0,0.0,0.0,0.6618184874798411,6861.T,4761979.976943338,7741349.160537088,7748857.349755032,6098.T,248.0,4020.0292586558726,6098.T,254.0,3931.4031902198053,6861.T,23.0,43101.46549344376
2020-09-08,0.5631241117647074,0.7316381593483254,0.539662028242105,0.0,0.0,0.6736472932318452,0.0,0.0,0.0,0.0,0.0,0.0,0.5393296570901315,0.0,0.0,0.6409469242626931,0.0,0.0,0.6150290310829676,0.5289557109045284,0.7316381593483254,6098.T,4756501.728443339,7803642.204029276,7742638.257031305,6098.T,254.0,3931.4031902198053,6861.T,23.0,43101.46549344376,6098.T,248.0,4017.041983560199
2020-09-09,0.5630634108599083,0.8685772711934304,0.5209123360680421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284902869917784,0.0,0.0,0.7073126418742578,0.0,0.0,0.6150799649020059,0.5251842243167384,0.8685772711934304,6098.T,4783263.835943338,7781479.026373026,7767835.040536158,6861.T,23.0,43101.46549344376,6098.T,248.0,4017.041983560199,6098.T,246.0,4052.8905947995268
2020-09-10,0.5630634108599083,0.7385151073652279,0.0,0.0,0.0,0.526578471857076,0.0,0.0,0.0,0.0,0.0,0.0,0.5349248765780058,0.0,0.0,0.6874897213281591,0.0,0.0,0.614066497433034,0.5299162030547504,0.7385151073652279,6098.T,4800569.242943338,7855711.996849588,7790817.871441451,6098.T,248.0,4017.041983560199,6098.T,246.0,4052.8905947995268,6098.T,246.0,4052.890773392276
2020-09-11,0.5613023626165727,0.7679148135608069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068682036685958,0.0,0.0,0.7157944151823578,0.0,0.0,0.6518795710324331,0.5272493835871962,0.7679148135608069,6098.T,4832453.031443338,7934149.922556619,7824389.458121439,6098.T,246.0,4052.8905947995268,6098.T,246.0,4052.890773392276,6098.T,239.0,4175.373264028947
2020-09-14,0.5645108312033668,0.7603728613895563,0.0,0.0,0.0,0.6910582864234605,0.0,0.0,0.0,0.0,0.0,0.0,0.5180789280470516,0.0,0.0,0.6459246553279873,0.0,0.0,0.6159426189396044,0.5297237999466547,0.7603728613895563,6098.T,4873406.436443338,7953523.545818338,7865925.378328477,6098.T,246.0,4052.890773392276,6098.T,239.0,4175.373264028947,6098.T,235.0,4245.079155437108
2020-09-15,0.5709227983760916,0.8663621012491342,0.0,0.0,0.0,0.5470091156736161,0.0,0.0,0.0,0.0,0.0,0.0,0.5369457691168742,0.0,0.0,0.6456988733596,0.0,0.0,0.6318315913826538,0.5287641333495419,0.8663621012491342,6098.T,4918848.854443338,7970191.264599588,7913064.507068481,6098.T,239.0,4175.373264028947,6098.T,235.0,4245.079155437108,6098.T,234.0,4267.982226472244
2020-09-16,0.5689948268353638,0.810221022971655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282659529784657,0.0,0.0,0.6643663198026944,0.0,0.0,0.6221753080771366,0.532023355754209,0.810221022971655,6098.T,4938912.264443338,7937133.012490213,7932901.878810508,6098.T,235.0,4245.079155437108,6098.T,234.0,4267.982226472244,6098.T,233.0,4281.923484313068
2020-09-17,0.5665170064716065,0.8653739748524676,0.0,0.0,0.0,0.5816385962802929,0.0,0.0,0.0,0.0,0.0,0.0,0.524999104428307,0.0,0.0,0.7230817943288599,0.0,0.0,0.6208271378289834,0.5335086853629291,0.8653739748524676,6098.T,4933429.071443338,7892503.379060525,7926950.731775678,6098.T,234.0,4267.982226472244,6098.T,233.0,4281.923484313068,6098.T,235.0,4243.087861671872
2020-09-18,0.5637018721397804,0.7382375121242295,0.0,0.0,0.0,0.7208354749458294,0.0,0.0,0.0,0.0,0.0,0.0,0.5200920439998921,0.0,0.0,0.7115143118041475,0.0,0.0,0.6207889127676123,0.534121551715228,0.7382375121242295,6098.T,4932202.356943338,7933830.960458963,7923776.346139457,6098.T,233.0,4281.923484313068,6098.T,235.0,4243.087861671872,6098.T,233.0,4277.940643168605
2020-09-23,0.5683574806861663,0.8710050771690315,0.0,0.0,0.0,0.5093311695938675,0.0,0.0,0.0,0.0,0.0,0.0,0.5315104057879251,0.0,0.0,0.6306230994545221,0.0,0.0,0.6126701236533423,0.539716736656939,0.8710050771690315,6098.T,4926716.067443338,7921363.7651972445,7918290.012105028,6098.T,235.0,4243.087861671872,6098.T,233.0,4277.940643168605,6098.T,233.0,4281.923293178176
2020-09-24,0.5685233887683881,0.8579943074145316,0.5177013998839292,0.0,0.0,0.5171774560598373,0.0,0.0,0.0,0.0,0.0,0.0,0.5294681177088735,0.5001830830456521,0.0,0.6793043585852312,0.0,0.0,0.6226884669718846,0.539913646193655,0.8579943074145316,6098.T,4921217.430443338,7855832.761498026,7915599.4425834175,6098.T,233.0,4277.940643168605,6098.T,233.0,4281.923293178176,6098.T,235.0,4255.0370849841665
2020-09-25,0.5693511526315849,0.8001021023027945,0.0,0.0,0.0,0.7351709955931576,0.0,0.0,0.0,0.0,0.0,0.0,0.5336360656057173,0.0,0.0,0.7040486318280621,0.0,0.0,0.6029144653839976,0.5420909835628407,0.8001021023027945,6098.T,4911508.322443338,7862193.935724588,7905041.900582675,6098.T,233.0,4281.923293178176,6098.T,235.0,4255.0370849841665,6098.T,234.0,4256.033059220268
