,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-03-05,0.5297568445941866,0.811891269616391,0.0,0.0,0.53416343714419,0.0,0.0,0.0,0.5704404610108674,0.0,0.5013691006349417,0.0,0.6113252403328502,0.0,0.0,0.5299066713464279,0.0,0.0,0.5608344052421042,0.0,0.811891269616391,6098.T,6809673.619000027,9829621.465435574,9806392.854122085,6098.T,325.0,3071.95502132462,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953
2019-03-06,0.5457921109359014,0.8657664786097775,0.0,0.0,0.5177180152322726,0.0,0.0,0.0,0.5965058828456248,0.0,0.5025103315517101,0.0,0.6244796801224122,0.0,0.0,0.8367764871526977,0.0,0.0,0.5394785011759294,0.0,0.8657664786097775,6098.T,6826040.208000027,9808104.661125027,9822797.797794715,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505
2019-03-07,0.5425272813126081,0.700253269072191,0.0,0.0,0.0,0.6123692753346931,0.0,0.0,0.6064058572478833,0.0,0.5125231435376234,0.0,0.6183372038107137,0.0,0.0,0.9125939122416872,0.0,0.0,0.5409788265482253,0.0,0.9125939122416872,6902.T,6799887.554000027,9732430.909468777,9796995.29209921,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368
2019-03-08,0.5146334373790191,0.6307055188104929,0.0,0.0,0.0,0.6083455051973956,0.0,0.0,0.6067956137083952,0.0,0.5107459550811347,0.0,0.6407887076042783,0.0,0.0,0.7847808212079244,0.0,0.0,0.5278353506900385,0.0,0.7847808212079244,6902.T,6747307.476500027,9626043.046324246,9741197.335778061,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368,6902.T,234.0,4256.700037711636
2019-03-11,0.5245043898453623,0.7352351015550549,0.0,0.0,0.0,0.588442060364396,0.0,0.0,0.5254118465406455,0.0,0.0,0.0,0.5831524076940099,0.5361718420650046,0.0,0.7368848060597173,0.0,0.0,0.5332009678277427,0.0,0.7368848060597173,6902.T,6668117.048500027,9600380.72525784,9661190.769306932,6902.T,232.0,4307.751352803368,6902.T,234.0,4256.700037711636,6902.T,239.0,4174.090368753138
2019-03-12,0.5245358721640189,0.7553161700174988,0.0,0.0,0.0,0.5137633338094617,0.0,0.0,0.0,0.0,0.5003558893575462,0.0,0.6031967445169727,0.5214571632636386,0.0,0.5780157720524295,0.0,0.0,0.5533198211844863,0.0,0.7553161700174988,6098.T,6643286.408500027,9629542.666068386,9634493.142644571,6902.T,234.0,4256.700037711636,6902.T,239.0,4174.090368753138,6098.T,337.0,2960.033611833891
2019-03-13,0.0,0.8685814674780148,0.0,0.0,0.0,0.0,0.0,0.0,0.5171195097782113,0.0,0.0,0.0,0.5980528855443921,0.0,0.0,0.0,0.0,0.5009074730771362,0.6117018331592445,0.0,0.8685814674780148,6098.T,6613987.9290000275,9587761.330611356,9608926.942396447,6902.T,239.0,4174.090368753138,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485
2019-03-14,0.0,0.7435623013406886,0.0,0.0,0.5196513841466429,0.6341589508682182,0.0,0.0,0.5255472721002782,0.0,0.0,0.0,0.5930727009064087,0.0,0.0,0.0,0.0,0.5030514098228248,0.5888574572821497,0.0,0.7435623013406886,6098.T,6603274.388000027,9621365.660949245,9597924.991687294,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987
2019-03-15,0.0,0.5216618831353249,0.0,0.0,0.0,0.6201598864040218,0.0,0.0,0.5532290848168842,0.0,0.0,0.0,0.5528984586158829,0.0,0.0,0.6663353282682505,0.0,0.0,0.6527457961026142,0.0,0.6663353282682505,6902.T,6615851.9405000275,9648456.9295137,9612839.953205328,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987,6902.T,243.0,4114.6861572265625
2019-03-18,0.5017731488312394,0.7537420732680385,0.0,0.0,0.0,0.6315930978619536,0.0,0.0,0.5434712001690392,0.0,0.0,0.0,0.5182724274944139,0.0,0.0,0.5048719969994782,0.0,0.5010506656227439,0.5675141295714379,0.0,0.7537420732680385,6098.T,6634707.000000028,9664104.451171903,9629191.552317584,6098.T,331.0,3013.0489076218987,6902.T,243.0,4114.6861572265625,6098.T,326.0,3059.1921094743957
2019-03-19,0.5115742688025727,0.727674107418202,0.0,0.0,0.0,0.5705490739099794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712955173112962,0.0,0.727674107418202,6098.T,6653787.706500028,9665827.564654324,9648268.270927772,6902.T,243.0,4114.6861572265625,6098.T,326.0,3059.1921094743957,6098.T,323.0,3087.663159545005
2019-03-20,0.0,0.6340081656852066,0.0,0.0,0.0,0.5397116701683248,0.0,0.0,0.5694456785276115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5691147320243194,0.0,0.6340081656852066,6098.T,6658823.086500028,9686046.2942637,9651293.259708984,6098.T,326.0,3059.1921094743957,6098.T,323.0,3087.663159545005,6098.T,324.0,3079.8097067508234
2019-03-22,0.0,0.7707559047341401,0.0,0.0,0.0,0.0,0.0,0.0,0.6099494171103113,0.0,0.0,0.0,0.0,0.0,0.0,0.5161369276230551,0.0,0.0,0.6249622645212486,0.0,0.7707559047341401,6098.T,6675110.531000028,9682451.778558623,9668089.354912248,6098.T,323.0,3087.663159545005,6098.T,324.0,3079.8097067508234,6098.T,319.0,3127.9162332034944
2019-03-25,0.0,0.8436694563676933,0.0,0.0,0.6070633402532958,0.0,0.0,0.0,0.6236468394918734,0.0,0.0,0.0,0.5450922879176647,0.0,0.0,0.0,0.0,0.5130627212845633,0.5689098239694874,0.5248947616086723,0.8436694563676933,6098.T,6648589.951500028,9533478.652427763,9641475.537771452,6098.T,324.0,3079.8097067508234,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964
2019-03-26,0.0,0.7277910366230121,0.0,0.0,0.5790594377050221,0.0,0.0,0.0,0.6125942372838431,0.0,0.0,0.0,0.5445409763159499,0.0,0.0,0.0,0.0,0.5152345639331789,0.5707046826478586,0.5126641530148229,0.7277910366230121,6098.T,6613368.484500028,9609938.628787138,9606884.277162222,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964,6098.T,334.0,2989.486680772569
2019-03-27,0.0,0.6993231498312992,0.0,0.0,0.6485780613795472,0.0,0.0,0.0,0.5559218474280437,0.0,0.0,0.0,0.5616222423228088,0.0,0.0,0.0,0.0,0.5177120397225029,0.5815361939064971,0.5339650550341318,0.6993231498312992,6098.T,6598648.940000028,9633055.033261746,9591346.189724691,6098.T,330.0,3021.8847360370964,6098.T,334.0,2989.486680772569,6098.T,322.0,3096.2320976844208
2019-03-28,0.0,0.7013675727370676,0.0,0.0,0.6924807053735393,0.0,0.0,0.0,0.545042068197823,0.0,0.0,0.0,0.556140084013009,0.5291912262194881,0.0,0.621492200433032,0.0,0.517278292768127,0.5861683878987252,0.5731198349578229,0.7013675727370676,6098.T,6602270.267000029,9609990.83755667,9596666.529730765,6098.T,334.0,2989.486680772569,6098.T,322.0,3096.2320976844208,6098.T,327.0,3054.804207640106
2019-03-29,0.0,0.5646070801203874,0.0,0.0,0.651750324867432,0.0,0.0,0.0,0.6062994739071798,0.0,0.0,0.0,0.5239297016533339,0.0,0.0,0.8177119693384971,0.0,0.5157874599113194,0.6074848639509449,0.5564180260881907,0.8177119693384971,6902.T,6632501.159500029,9649305.447097685,9624666.279842623,6098.T,322.0,3096.2320976844208,6098.T,327.0,3054.804207640106,6902.T,244.0,4083.02216799137
2019-04-01,0.0,0.79074128712226,0.0,0.0,0.7204904200999891,0.0,0.0,0.0,0.5541966845344507,0.0,0.0,0.0,0.5670052044634986,0.0,0.0,0.7841062580535604,0.0,0.5140200307490149,0.5947610564057674,0.5528476509233786,0.79074128712226,6098.T,6639502.919500029,9656056.076970732,9633398.12765769,6098.T,327.0,3054.804207640106,6902.T,244.0,4083.02216799137,6098.T,318.0,3140.6189410989064
2019-04-02,0.0,0.6880635990716728,0.0,0.0,0.7920988641951441,0.0,0.0,0.0,0.5539567285720298,0.0,0.0,0.0,0.5660253191163229,0.0,0.0,0.6710010295911444,0.0,0.5149979983823374,0.5635224449092779,0.5407264404421206,0.7920988641951441,7203.T,6666900.927500029,9659401.812509794,9660945.06125635,6902.T,244.0,4083.02216799137,6098.T,318.0,3140.6189410989064,7203.T,782.0,1277.5829942416533
2019-04-03,0.0,0.6822391140593681,0.0,0.0,0.6995167684298371,0.0,0.0,0.0,0.5391148833906424,0.0,0.0,0.0,0.5622505590030803,0.0,0.0,0.6780112239785754,0.0,0.5126864339299598,0.5787577530278348,0.5272846079951854,0.6995167684298371,7203.T,6693167.4925000295,9668204.237983428,9689789.051195735,6098.T,318.0,3140.6189410989064,7203.T,782.0,1277.5829942416533,7203.T,781.0,1278.9178411386436
2019-04-04,0.0,0.7657082841142309,0.0,0.0,0.0,0.0,0.0,0.0,0.5359414538476628,0.0,0.0,0.0,0.5092906761534951,0.0,0.0,0.8273149103705976,0.0,0.5130660948420072,0.59178776965527,0.0,0.8273149103705976,6902.T,6664046.633500029,9692628.936478544,9659654.235635884,7203.T,782.0,1277.5829942416533,7203.T,781.0,1278.9178411386436,6902.T,233.0,4281.986552401721
2019-04-05,0.0,0.7369606279354728,0.0,0.0,0.0,0.0,0.0,0.0,0.5841261573174313,0.0,0.0,0.0,0.56645487469947,0.0,0.0,0.5705426643304221,0.0,0.5098213961161387,0.5683463462360085,0.502808494724997,0.7369606279354728,6098.T,6671369.928000029,9700938.641012724,9666024.702006478,7203.T,781.0,1278.9178411386436,6902.T,233.0,4281.986552401721,6098.T,326.0,3061.708814010944
2019-04-08,0.0,0.7605487985323397,0.0,0.0,0.0,0.0,0.0,0.0,0.5514183956187078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856823606908974,0.0,0.7605487985323397,6098.T,6686746.166000029,9674174.806136748,9681862.88145568,6902.T,233.0,4281.986552401721,6098.T,326.0,3061.708814010944,6098.T,330.0,3028.1720466014604
2019-04-09,0.0,0.7635868906625233,0.0,0.0,0.0,0.0,0.0,0.0,0.5324772227622284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757450668559501,0.0,0.7635868906625233,6098.T,6684919.681500029,9658148.505474638,9679434.584689438,6098.T,326.0,3061.708814010944,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125
2019-04-10,0.0,0.7646736660700761,0.0,0.0,0.0,0.0,0.0,0.0,0.5164262346810615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820465339601699,0.0,0.7646736660700761,6098.T,6658554.022500029,9640123.758339873,9653479.24654098,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125,6098.T,333.0,2998.58076342075
2019-04-11,0.0,0.7986953349208579,0.0,0.0,0.0,0.0,0.0,0.0,0.5145394752140159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911481191290554,0.0,0.7986953349208579,6098.T,6656079.574000029,9649341.827417998,9650897.283137698,6098.T,331.0,3012.389892578125,6098.T,333.0,2998.58076342075,6098.T,329.0,3037.0494239367745
2019-04-12,0.0,0.7226308088249844,0.0,0.0,0.0,0.0,0.0,0.0,0.5461624038526567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5611269907263007,0.0,0.7226308088249844,6098.T,6665825.141000029,9688844.391976591,9662623.550761476,6098.T,333.0,2998.58076342075,6098.T,329.0,3037.0494239367745,6098.T,326.0,3064.6679603286443
2019-04-15,0.0,0.7265706028232501,0.0,0.0,0.0,0.0,0.0,0.0,0.6068455127625918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814640281308966,0.0,0.7265706028232501,6098.T,6703898.573500029,9760939.773695342,9700251.124798302,6098.T,329.0,3037.0494239367745,6098.T,326.0,3064.6679603286443,6098.T,319.0,3128.782243749018
2019-04-16,0.5036993514733114,0.7455871788796273,0.0,0.0,0.0,0.0,0.0,0.0,0.5772207140848722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798910502402365,0.0,0.7455871788796273,6098.T,6723151.751500029,9738885.59573831,9718638.261897165,6098.T,326.0,3064.6679603286443,6098.T,319.0,3128.782243749018,6098.T,321.0,3110.041182473712
2019-04-17,0.5036784116355453,0.8295584757444999,0.0,0.0,0.0,0.0,0.0,0.0,0.567790776781179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898751089636965,0.0,0.8295584757444999,6098.T,6733139.171500029,9733263.627310576,9729133.652232917,6098.T,319.0,3128.782243749018,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994
2019-04-18,0.5043679914484297,0.8131007185486734,0.0,0.0,0.0,0.0,0.0,0.0,0.5346392225995857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131007185486734,6098.T,6721452.207500029,9714522.037578154,9718638.22808542,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994,6098.T,321.0,3113.0002355403044
2019-04-19,0.0,0.0,0.6731836683930383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244155703864245,0.0,0.0,0.6731836683930383,6861.T,6741564.55600003,9735673.461273467,9715981.684203053,6098.T,321.0,3113.9866834980994,6098.T,321.0,3113.0002355403044,6861.T,27.0,36131.641747840564
2019-04-22,0.5021209050277363,0.8240873948374993,0.0,0.0,0.0,0.0,0.0,0.0,0.5246986249979165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240873948374993,6098.T,6739179.38600003,9716186.666029327,9711429.417668177,6098.T,321.0,3113.0002355403044,6861.T,27.0,36131.641747840564,6098.T,320.0,3116.9457152125437
2019-04-23,0.0,0.8216165987869758,0.0,0.0,0.0,0.0,0.0,0.0,0.514575667686804,0.0,0.0,0.0,0.5325099050531781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216165987869758,6098.T,6743058.67800003,9736625.363058623,9715066.111423384,6861.T,27.0,36131.641747840564,6098.T,320.0,3116.9457152125437,6098.T,318.0,3141.605274728445
2019-04-24,0.5254179657675536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573073196763069,0.0,0.0,0.0,0.5428441937186459,0.0,0.0,0.6004096083703087,0.0,0.0,0.0,0.0,0.6004096083703087,6902.T,6713410.66250003,9774261.925195344,9709568.688286964,6098.T,320.0,3116.9457152125437,6098.T,318.0,3141.605274728445,6902.T,208.0,4806.273651708048
2019-04-25,0.5162179972269351,0.6409436485556907,0.0,0.0,0.0,0.0,0.0,0.0,0.5449772037257538,0.0,0.0,0.0,0.5742744123000695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409436485556907,6098.T,6749919.74600003,9748438.452054717,9745832.25962826,6098.T,318.0,3141.605274728445,6902.T,208.0,4806.273651708048,6098.T,307.0,3248.1339306492214
2019-04-26,0.5147166685925144,0.6361903709343913,0.0,0.0,0.0,0.0,0.0,0.0,0.5610119867069709,0.0,0.0,0.0,0.5232383930981175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361903709343913,6098.T,6776705.00600003,9747993.251361359,9773404.645623885,6902.T,208.0,4806.273651708048,6098.T,307.0,3248.1339306492214,6098.T,308.0,3246.1610498677587
2019-05-07,0.0,0.5570608817409878,0.0,0.0,0.0,0.0,0.0,0.0,0.6011497402204481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048066460802157,0.0,0.0,0.6011497402204481,9433.T,6707026.96200003,9684508.352625031,9702172.850690294,6098.T,307.0,3248.1339306492214,6098.T,308.0,3246.1610498677587,9433.T,411.0,2428.5916511476503
2019-05-08,0.0,0.5536786307141079,0.0,0.0,0.5311671031654414,0.0,0.0,0.0,0.6050650162651571,0.0,0.0,0.0,0.5239571790971405,0.0,0.0,0.8814135064905702,0.0,0.512698096934028,0.0,0.0,0.8814135064905702,6902.T,6696851.60300003,9658644.54440628,9692473.338476712,6098.T,308.0,3246.1610498677587,9433.T,411.0,2428.5916511476503,6902.T,230.0,4337.6215804162075
2019-05-09,0.0,0.6272570624052276,0.0,0.0,0.673083421062911,0.0,0.0,0.0,0.5454241157859805,0.0,0.0,0.0,0.0,0.0,0.0,0.934625641473834,0.0,0.5113683273472385,0.0,0.0,0.934625641473834,6902.T,6711354.82200003,9647864.92307425,9704800.464827523,9433.T,411.0,2428.5916511476503,6902.T,230.0,4337.6215804162075,6902.T,236.0,4227.294536907117
2019-05-10,0.0,0.522502486616445,0.0,0.0,0.5893033509281218,0.0,0.0,0.0,0.5710677627549324,0.0,0.0,0.0,0.5239701016993631,0.0,0.0,0.9196923483152404,0.0,0.5122240576870923,0.0,0.5098923915111985,0.9196923483152404,6902.T,6681768.79700003,9626113.17200003,9675442.263924284,6902.T,230.0,4337.6215804162075,6902.T,236.0,4227.294536907117,6902.T,239.0,4177.3179611650485
2019-05-13,0.0,0.6081941000844286,0.0,0.0,0.5099862735465824,0.0,0.0,0.0,0.509385151602633,0.0,0.0,0.0,0.0,0.0,0.0,0.8781139952321041,0.0,0.5043183872939919,0.0,0.0,0.8781139952321041,6902.T,6631054.96500003,9611211.98062503,9623582.65599493,6902.T,236.0,4227.294536907117,6902.T,239.0,4177.3179611650485,6902.T,241.0,4134.88459571109
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851251441971766,0.0,0.0,0.0,0.0,0.0,0.0,0.9807867612864392,0.0,0.5030716612365183,0.0,0.0,0.9807867612864392,6902.T,6589105.24100003,9569121.805941436,9582021.50801274,6902.T,239.0,4177.3179611650485,6902.T,241.0,4134.88459571109,6902.T,245.0,4073.592190726084
2019-05-15,0.0,0.5572073403595771,0.0,0.0,0.5121945231791558,0.0,0.0,0.0,0.5256585375553354,0.0,0.0,0.0,0.5149380724114753,0.0,0.0,0.945754749913454,0.0,0.5018643920370077,0.0,0.0,0.945754749913454,6902.T,6575385.533500031,9578704.533988312,9567566.273631547,6902.T,241.0,4134.88459571109,6902.T,245.0,4073.592190726084,6902.T,241.0,4139.599443308106
2019-05-16,0.0,0.6936628771640783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039713757902378,0.0,0.0,0.8877773838359938,0.0,0.5015631487121471,0.0,0.0,0.8877773838359938,6902.T,6565806.53750003,9538246.355859406,9558471.015588526,6902.T,245.0,4073.592190726084,6902.T,241.0,4139.599443308106,6902.T,242.0,4119.797212906413
2019-05-17,0.0,0.619615632637683,0.0,0.0,0.5424407985584762,0.0,0.0,0.0,0.5017201314605411,0.0,0.0,0.0,0.5449292408330227,0.0,0.0,0.932450417319249,0.0,0.5012168252921068,0.0,0.5294795077179546,0.932450417319249,6902.T,6568485.9700000305,9523175.51687503,9560794.000533916,6902.T,241.0,4139.599443308106,6902.T,242.0,4119.797212906413,6902.T,243.0,4105.652836104032
2019-05-20,0.0,0.8135988484339052,0.0,0.0,0.0,0.0,0.0,0.0,0.504302089006906,0.0,0.0,0.0,0.561179606936135,0.0,0.0,0.976025832542057,0.0,0.5010652651522414,0.0,0.55408493336458,0.976025832542057,6902.T,6550792.721500031,9525940.855533235,9543555.292139523,6902.T,242.0,4119.797212906413,6902.T,243.0,4105.652836104032,6902.T,244.0,4090.56559812648
2019-05-21,0.0,0.5632721850438951,0.0,0.0,0.5447118127547678,0.0,0.0,0.0,0.5207414608274499,0.0,0.0,0.0,0.5749466288496178,0.5125624114321856,0.0,0.993040014404756,0.0,0.0,0.0,0.5435418268678639,0.993040014404756,6902.T,6533150.56650003,9539869.517671905,9526952.482632441,6902.T,243.0,4105.652836104032,6902.T,244.0,4090.56559812648,6902.T,245.0,4073.5929429235534
2019-05-22,0.5783973130314556,0.6523417220218722,0.7268604498702721,0.0,0.5573969363034865,0.8307276177635802,0.0,0.0,0.5228106372778423,0.0,0.0,0.0,0.591420745490064,0.6014069276471153,0.5707825663828842,0.9999877452545004,0.0,0.519478816280166,0.0,0.6250972312687813,0.9999877452545004,6902.T,6531766.2940000305,9521280.919732451,9523972.913361408,6902.T,244.0,4090.56559812648,6902.T,245.0,4073.5929429235534,6902.T,242.0,4116.026208273738
2019-05-23,0.0,0.5279660700382062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609350153530062,0.0,0.0,0.9564337637193392,0.0,0.5003211033932697,0.0,0.516481673223071,0.9564337637193392,6902.T,6522233.125500031,9485465.986828156,9513678.770061063,6902.T,245.0,4073.5929429235534,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435
2019-05-24,0.0,0.8085962195104441,0.0,0.0,0.0,0.5011911707435573,0.0,0.0,0.0,0.0,0.0,0.0,0.5798244966375423,0.5404846567971066,0.0,0.8798769803671885,0.0,0.5002925238361585,0.0,0.5503040030343119,0.8798769803671885,6902.T,6500813.24200003,9471216.52325003,9491647.732376348,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435,6902.T,249.0,4005.699264383762
2019-05-27,0.0,0.0,0.5250228906741152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8409699391279005,0.0,0.5252167136278566,0.0,0.0,0.8409699391279005,6902.T,6471316.60950003,9493922.266238311,9463929.422284849,6902.T,245.0,4070.763392418435,6902.T,249.0,4005.699264383762,6902.T,248.0,4023.615583914297
2019-05-28,0.0,0.6635728143838404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305324719963479,0.0,0.0,0.994854779279912,0.0,0.5009613222374075,0.0,0.0,0.994854779279912,6902.T,6461796.38400003,9537518.893765654,9454768.477328159,6902.T,249.0,4005.699264383762,6902.T,248.0,4023.615583914297,6902.T,246.0,4055.676063763525
2019-05-29,0.0,0.8275141252023107,0.0,0.0,0.0,0.5517257942668858,0.0,0.0,0.0,0.0,0.0,0.0,0.5244658507695716,0.0,0.5136121573193487,0.9972885455744076,0.0,0.5009364701861098,0.0,0.5169402789869685,0.9972885455744076,6902.T,6480800.06950003,9494852.434978545,9473568.599763608,6902.T,248.0,4023.615583914297,6902.T,246.0,4055.676063763525,6902.T,243.0,4103.767710975329
2019-05-30,0.0,0.5217691151116274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115097014512341,0.5046005173204571,0.5068948483881847,0.9757012397477072,0.0,0.0,0.0,0.5381669901012246,0.9757012397477072,6902.T,6491560.91150003,9518975.464234404,9482500.029098624,6902.T,246.0,4055.676063763525,6902.T,243.0,4103.767710975329,6902.T,244.0,4082.07890223673
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.504187487494288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675339957933841,0.0,0.5013758597440846,0.0,0.507509843958201,0.9675339957933841,6902.T,6490125.51950003,9390545.775359405,9480243.279568162,6902.T,243.0,4103.767710975329,6902.T,244.0,4082.07890223673,6902.T,245.0,4068.8773638994453
2019-06-03,0.0,0.7914065755477449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475282151433364,0.0,0.0,0.0,0.5198519938677609,0.9475282151433364,6902.T,6423329.86200003,9355407.501648467,9414143.436157357,6902.T,244.0,4082.07890223673,6902.T,245.0,4068.8773638994453,6902.T,259.0,3852.9396442324323
2019-06-04,0.0,0.5809429916235147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910479804259156,0.0,0.5007754996808806,0.0,0.5711318389504622,0.9910479804259156,6902.T,6378678.38950003,9438585.78061331,9373427.975866789,6902.T,245.0,4068.8773638994453,6902.T,259.0,3852.9396442324323,6902.T,254.0,3936.8632454928943
2019-06-05,0.0,0.5068626932372162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325651987370066,0.0,0.0,0.5482900653269579,0.0,0.9325651987370066,6902.T,6373196.37700003,9487425.312546905,9367945.893753137,6902.T,259.0,3852.9396442324323,6902.T,254.0,3936.8632454928943,6902.T,245.0,4068.8770797620928
2019-06-06,0.0,0.5953410364255535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552904897641776,0.0,0.0,0.5664964152134814,0.0,0.9552904897641776,6902.T,6441968.88250003,9491317.017265655,9438723.15549412,6902.T,254.0,3936.8632454928943,6902.T,245.0,4068.8770797620928,6902.T,241.0,4149.029560569222
2019-06-07,0.0,0.7247886836542528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749736809156254,0.0,0.0,0.5655794156559559,0.5137178881770337,0.9749736809156254,6902.T,6485702.73400003,9515120.10509378,9480625.673846703,6902.T,245.0,4068.8770797620928,6902.T,241.0,4149.029560569222,6902.T,242.0,4124.5121124288335
2019-06-10,0.0,0.7039014955241139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218065770089558,0.9631126884597052,0.0,0.0,0.5660218699776999,0.5081408987431743,0.9631126884597052,6902.T,6509448.82950003,9520615.20450003,9507309.17849431,6902.T,241.0,4149.029560569222,6902.T,242.0,4124.5121124288335,6902.T,238.0,4200.891990291262
2019-06-11,0.0,0.7953061660648679,0.0,0.0,0.0,0.5403079447049575,0.0,0.0,0.500032722016639,0.0,0.0,0.0,0.5294422447523922,0.5048808549096262,0.5321681637060489,0.9836746322262344,0.0,0.0,0.5564228991954502,0.5234922316785154,0.9836746322262344,6902.T,6516480.84400003,9570636.181890655,9513788.61330983,6902.T,242.0,4124.5121124288335,6902.T,238.0,4200.891990291262,6902.T,238.0,4199.006489129004
2019-06-12,0.0,0.7223048257222274,0.0,0.0,0.0,0.5152944200183214,0.0,0.0,0.0,0.0,0.0,0.0,0.6016021087201904,0.5220845321042075,0.5418707879228942,0.983167491659092,0.0,0.5012058073489997,0.5652207151928516,0.5242363169631847,0.983167491659092,6902.T,6540594.971500031,9554917.659976594,9539389.870024469,6902.T,238.0,4200.891990291262,6902.T,238.0,4199.006489129004,6902.T,235.0,4253.698129457087
2019-06-13,0.5018803723068593,0.8959852432779608,0.0,0.0,0.0,0.5608114166881197,0.0,0.0,0.0,0.0,0.0,0.0,0.5916084780925049,0.5518263853644451,0.516067453257281,0.99029308720167,0.0,0.5000806634083594,0.6049808968717997,0.5330758124732806,0.99029308720167,6902.T,6539292.817500031,9523934.863398468,9537686.090080459,6902.T,238.0,4199.006489129004,6902.T,235.0,4253.698129457087,6902.T,237.0,4216.92264871439
2019-06-14,0.0,0.7587799772719056,0.0,0.0,0.0,0.5461973796486025,0.0,0.0,0.0,0.0,0.0,0.0,0.5437283311997227,0.5294697558442741,0.5115394099026241,0.9866727164998632,0.0,0.0,0.5553173958674303,0.5301737387764827,0.9866727164998632,6902.T,6537992.30400003,9529796.09257425,9534868.311241494,6902.T,235.0,4253.698129457087,6902.T,237.0,4216.92264871439,6902.T,237.0,4210.321852631809
