,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-03-27,0.0,0.6369657393806218,0.0,0.0,0.0,0.0,0.0,0.0,0.6348646974025746,0.0,0.0,0.0,0.6860238861948874,0.0,0.0,0.0,0.0,0.7877509179198331,0.6752907336376487,0.5823227476321557,0.7877509179198331,7974.T,5500508.891500029,8530411.569234405,8479507.671788473,6367.T,82.0,12132.917300512518,7974.T,35.0,28530.40171063439,7974.T,33.0,29864.712174976143
2019-03-28,0.0,0.5544518238819255,0.0,0.0,0.0,0.0,0.0,0.0,0.595167213721734,0.0,0.0,0.0,0.6347038126102658,0.0,0.0,0.0,0.0,0.6595102856740963,0.6616988124901731,0.5907443039696902,0.6616988124901731,9983.T,5528849.969000028,8525880.484625028,8501480.344673231,7974.T,35.0,28530.40171063439,7974.T,33.0,29864.712174976143,9983.T,19.0,52027.93758035714
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214825418343809,0.0,0.0,0.0,0.0,0.0,0.0,0.6005586683453423,0.0,0.7822651533613733,0.6566638448692159,0.5700925370676694,0.7822651533613733,7974.T,5582830.811500029,8513694.299781278,8542432.572063979,7974.T,33.0,29864.712174976143,9983.T,19.0,52027.93758035714,7974.T,33.0,29864.71044736217
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6280622341003145,0.0,0.0,0.0,0.0,0.0,0.0,0.6199136754286657,0.0,0.7813328056197597,0.6064894492396481,0.5718259981174264,0.7813328056197597,7974.T,5607660.935500029,8544639.26362503,8552424.131047115,9983.T,19.0,52027.93758035714,7974.T,33.0,29864.71044736217,7974.T,32.0,30334.27927366714
2019-04-02,0.0,0.0,0.0,0.0,0.5004870768348646,0.0,0.0,0.0,0.6281638222410005,0.0,0.0,0.0,0.6928818223601557,0.0,0.0,0.5607795448113587,0.0,0.8992644030861842,0.5858514917433617,0.6051766128879563,0.8992644030861842,7974.T,5606660.569500029,8565614.76481253,8554626.73406854,7974.T,33.0,29864.71044736217,7974.T,32.0,30334.27927366714,7974.T,33.0,30052.538880248838
2019-04-03,0.0,0.5072683992150873,0.0,0.0,0.5005634402919611,0.0,0.0,0.0,0.6442817843202708,0.0,0.0,0.0,0.6746912923108077,0.0,0.0,0.5393072557300133,0.0,0.8465093407166222,0.6412690885290877,0.6562040044944267,0.8465093407166222,7974.T,5601206.832500029,8583169.97312503,8555371.325453738,7974.T,32.0,30334.27927366714,7974.T,33.0,30052.538880248838,7974.T,33.0,30052.538580246914
2019-04-04,0.0,0.6778677762611568,0.778639934850743,0.0,0.5012985051153743,0.0,0.0,0.0,0.6539694992542926,0.0,0.0,0.0,0.652903993042645,0.0,0.0,0.5398678008302783,0.0,0.8579328262178169,0.6134918383528497,0.6022280757655181,0.8579328262178169,7974.T,5595835.73850003,8582400.668187529,8556010.796622429,7974.T,33.0,30052.538880248838,7974.T,33.0,30052.538580246914,7974.T,32.0,30522.10943518875
2019-04-05,0.0,0.6494653040987837,0.6683343562224787,0.0,0.5013948658543055,0.0,0.0,0.0,0.7761849350660479,0.0,0.0,0.0,0.6878308834418573,0.0,0.0,0.6572793301432547,0.0,0.7344391757856198,0.5444240479358095,0.5955844301152117,0.7761849350660479,9433.T,5601069.5435000295,8634179.918255888,8567817.741385598,7974.T,33.0,30052.538580246914,7974.T,32.0,30522.10943518875,9433.T,451.0,2213.54084880572
2019-04-08,0.0,0.9169994049102638,0.0,0.0,0.0,0.0,0.0,0.0,0.6998295642528304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591101751749062,0.5662935257672864,0.9169994049102638,6098.T,5619490.940500029,8604425.786447294,8593802.14061593,7974.T,32.0,30522.10943518875,9433.T,451.0,2213.54084880572,6098.T,330.0,3028.1720466014604
2019-04-09,0.0,0.9074348146193266,0.0,0.0,0.0,0.0,0.0,0.0,0.6543629982875463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378689762684029,0.0,0.9074348146193266,6098.T,5602692.258500029,8602013.090042997,8597397.01113325,9433.T,451.0,2213.54084880572,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125
2019-04-10,0.0,0.9689531893082084,0.6615912674740362,0.0,0.0,0.0,0.0,0.0,0.5986805970022654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252204876841856,0.0,0.5097665202347004,0.9689531893082084,6098.T,5597189.22050003,8578758.956339873,8592114.444540981,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125,6098.T,333.0,2998.58076342075
2019-04-11,0.0,0.9735227633389592,0.0,0.0,0.0,0.0,0.0,0.0,0.5384338366777155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114203928297241,0.9735227633389592,6098.T,5594714.77200003,8587977.025417998,8589532.481137697,6098.T,331.0,3012.389892578125,6098.T,333.0,2998.58076342075,6098.T,329.0,3037.0494239367745
2019-04-12,0.0,0.7567419903476769,0.7065348653433929,0.0,0.0,0.0,0.0,0.0,0.6532540929104965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022740071980016,0.5489327537236662,0.0,0.0,0.7567419903476769,6098.T,5604460.3390000295,8627479.589976592,8601258.748761475,6098.T,333.0,2998.58076342075,6098.T,329.0,3037.0494239367745,6098.T,326.0,3064.6679603286443
2019-04-15,0.0,0.7366246223095998,0.7579928848704288,0.0,0.0,0.0,0.0,0.0,0.7401285636885601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284924864761767,0.500078976283324,0.7579928848704288,6861.T,5656781.77150003,8709869.914566435,8638886.69157724,6098.T,329.0,3037.0494239367745,6098.T,326.0,3064.6679603286443,6861.T,28.0,35136.925161959836
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6645732172053381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5050183581584857,0.0,0.5033731181201643,0.0,0.6645732172053381,9433.T,5675692.94950003,8679825.028357452,8657274.250501389,6098.T,326.0,3064.6679603286443,6861.T,28.0,35136.925161959836,9433.T,425.0,2349.8015091749303
2019-04-17,0.0,0.6770617323469647,0.5781368397490964,0.0,0.0,0.0,0.0,0.0,0.7282836804452802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010183304749755,0.0,0.5029906725054236,0.0,0.7282836804452802,9433.T,5686228.36950003,8658357.75255667,8667769.004992016,6861.T,28.0,35136.925161959836,9433.T,425.0,2349.8015091749303,9433.T,426.0,2345.166876896162
2019-04-18,0.0,0.7600975108390837,0.6928252598396752,0.0,0.0,0.0,0.0,0.0,0.658483050224741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115929050899919,0.0,0.0,0.0,0.7600975108390837,6098.T,5694455.27350003,8650807.107728545,8691435.080065578,9433.T,425.0,2349.8015091749303,9433.T,426.0,2345.166876896162,6098.T,321.0,3113.0002355403044
2019-04-19,0.0,0.0,0.7887190145176194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532026349673995,0.0,0.0,0.8532026349673995,7974.T,5672598.74750003,8647622.309023468,8668704.140165437,9433.T,426.0,2345.166876896162,6098.T,321.0,3113.0002355403044,7974.T,27.0,36955.230648118624
2019-04-22,0.0,0.7177512559320893,0.0,0.0,0.0,0.0,0.0,0.0,0.6747862675408061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145718857783879,0.0,0.0,0.0,0.7177512559320893,6098.T,5636914.73400003,8617062.135123078,8631401.665975684,6098.T,321.0,3113.0002355403044,7974.T,27.0,36955.230648118624,6098.T,320.0,3116.9457152125437
2019-04-23,0.0,0.5896737257052614,0.509712031913462,0.0,0.0,0.0,0.0,0.0,0.6793231543917685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184614324365004,0.0,0.0,0.0,0.6793231543917685,9433.T,5640728.02600003,8594718.10021878,8635038.445173282,7974.T,27.0,36955.230648118624,6098.T,320.0,3116.9457152125437,9433.T,432.0,2312.7235250139674
2019-04-24,0.5006321886625513,0.0,0.5757165533402179,0.0,0.0,0.0,0.0,0.0,0.782193788928204,0.0,0.0,0.0,0.0,0.0,0.0,0.5370382938809096,0.5140110194044242,0.5600655232286876,0.0,0.0,0.782193788928204,9433.T,5578604.999000031,8598751.738257844,8574577.800695188,6098.T,320.0,3116.9457152125437,9433.T,432.0,2312.7235250139674,9433.T,430.0,2324.3107209793247
2019-04-25,0.0,0.0,0.6612773557554089,0.0,0.0,0.0,0.0,0.0,0.6431511867242462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160963667862574,0.0,0.0,0.0,0.6612773557554089,6861.T,5636772.08250003,8601060.040996123,8610841.943769384,9433.T,432.0,2312.7235250139674,9433.T,430.0,2324.3107209793247,6861.T,28.0,34839.98887293611
2019-04-26,0.0,0.0,0.6702995274305112,0.0,0.0,0.0,0.0,0.0,0.66849569443606,0.0,0.0,0.0,0.0,0.0,0.0,0.5662958322913977,0.0,0.520198267974432,0.5105451109458039,0.0,0.6702995274305112,6861.T,5654053.40500003,8616432.644257843,8612118.056590158,9433.T,430.0,2324.3107209793247,6861.T,28.0,34839.98887293611,6861.T,29.0,33899.70183195891
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739021512138549,0.0,0.0,0.0,0.0,0.0,0.0,0.5537697341689441,0.0,0.6572746493904932,0.5522227371362529,0.0,0.6572746493904932,7974.T,5719409.58250003,8586729.70750003,8651215.74969875,6861.T,28.0,34839.98887293611,6861.T,29.0,33899.70183195891,7974.T,27.0,36044.263912211165
2019-05-08,0.0,0.0,0.0,0.0,0.5004809091768075,0.0,0.0,0.0,0.5565861067872007,0.0,0.0,0.0,0.5927049170295725,0.0,0.0,0.6673521888011829,0.0,0.8479002964494796,0.5708362195565747,0.5291467367573776,0.8479002964494796,7974.T,5656527.14400003,8577144.800250031,8598997.171545213,6861.T,29.0,33899.70183195891,7974.T,27.0,36044.263912211165,7974.T,29.0,34006.32926857493
2019-05-09,0.0,0.5034638543692909,0.6412675534612614,0.0,0.5006301114255534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060747091265536,0.0,0.8364676756898901,0.6120465629060953,0.5341998933912198,0.8364676756898901,7974.T,5634329.34200003,8534248.87325003,8572181.046503756,7974.T,27.0,36044.263912211165,7974.T,29.0,34006.32926857493,7974.T,28.0,34945.465360191105
2019-05-10,0.0,0.0,0.6397422278869743,0.0,0.0,0.0,0.0,0.0,0.6120577909376599,0.0,0.0,0.0,0.5490832596383955,0.0,0.0,0.6974683029767497,0.0,0.9037301307133422,0.5386610621819862,0.5726720391606617,0.9037301307133422,7974.T,5594433.41700003,8548034.33496878,8531777.926798886,7974.T,29.0,34006.32926857493,7974.T,28.0,34945.465360191105,7974.T,28.0,34738.854675886825
2019-05-13,0.0,0.0,0.6925908566845767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128027989525905,0.0,0.8509934681082345,0.0,0.5357569270284059,0.8509934681082345,7974.T,5623789.41000003,8541853.59750003,8552897.628225,7974.T,28.0,34945.465360191105,7974.T,28.0,34738.854675886825,7974.T,28.0,34926.687757671
2019-05-14,0.0,0.0,0.7622746450135995,0.0,0.0,0.0,0.0,0.0,0.5646124501332669,0.0,0.0,0.0,0.0,0.0,0.0,0.6968098513692966,0.0,0.7691286622884288,0.0,0.5000425287963047,0.7691286622884288,7974.T,5584459.66450003,8539657.32075003,8523457.125946308,7974.T,28.0,34738.854675886825,7974.T,28.0,34926.687757671,7974.T,29.0,34081.457700229614
2019-05-15,0.0,0.0,0.738371101570896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440171324800438,0.0,0.6280224416539355,0.0,0.0,0.738371101570896,6861.T,5588839.71900003,8574726.91040628,8528046.130437179,7974.T,28.0,34926.687757671,7974.T,29.0,34081.457700229614,6861.T,30.0,32429.89603052337
2019-05-16,0.0,0.0,0.5499298908961422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567403488780803,0.0,0.5237625933036231,0.0,0.0,0.567403488780803,6902.T,5574094.295500031,8539216.467863312,8532344.375245742,7974.T,29.0,34081.457700229614,6861.T,30.0,32429.89603052337,6902.T,242.0,4119.797212906413
2019-05-17,0.0,0.0,0.5161921728279351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987550483677493,0.0,0.5206013980201339,0.0,0.5045097919988433,0.6987550483677493,6902.T,5589412.828500031,8548940.56287503,8556974.274112362,6861.T,30.0,32429.89603052337,6902.T,242.0,4119.797212906413,6902.T,243.0,4105.652836104032
2019-05-20,0.0,0.6972692965845205,0.5252101098040689,0.0,0.0,0.5311626365426281,0.0,0.0,0.0,0.0,0.0,0.0,0.5731995674094269,0.0,0.0,0.7304302376971016,0.0,0.5397617985946558,0.0,0.5235453575966389,0.7304302376971016,6902.T,5567277.148500031,8542425.282533234,8560039.719139524,6902.T,242.0,4119.797212906413,6902.T,243.0,4105.652836104032,6902.T,244.0,4090.56559812648
2019-05-21,0.0,0.0,0.7426260631003327,0.0,0.0,0.5282982099579195,0.0,0.0,0.0,0.0,0.0,0.0,0.5528818148591045,0.0,0.0,0.8510670279088445,0.0,0.0,0.5047858040799303,0.5284759256434736,0.8510670279088445,6902.T,5549634.993500031,8556353.944671907,8543436.909632443,6902.T,243.0,4105.652836104032,6902.T,244.0,4090.56559812648,6902.T,245.0,4073.5929429235534
2019-05-22,0.6234422791737452,0.5091352136424686,0.7843489401652994,0.0,0.0,0.7171547292788176,0.0,0.0,0.6590569636312085,0.0,0.0,0.0,0.6308932855981204,0.570717101611255,0.7145120571300058,0.9777555902654946,0.0,0.972609842518334,0.0,0.7018558124039996,0.9777555902654946,6902.T,5548250.721000031,8537765.346732453,8540457.340361407,6902.T,244.0,4090.56559812648,6902.T,245.0,4073.5929429235534,6902.T,242.0,4116.026208273738
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.5239122424437926,0.0,0.0,0.0,0.0,0.0,0.0,0.5918960260092125,0.0,0.0,0.8026239233667585,0.0,0.5063218028680879,0.5449452346183984,0.5188711267476855,0.8026239233667585,6902.T,5538717.552500031,8501950.413828157,8530163.197061062,6902.T,245.0,4073.5929429235534,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435
2019-05-24,0.0,0.7136934705678712,0.6143998469367847,0.0,0.0,0.5548291409597382,0.0,0.0,0.0,0.0,0.0,0.0,0.5388966326477039,0.5246741487155037,0.5774329812393216,0.7140781591099086,0.0,0.0,0.547368778205727,0.5470918943942414,0.7140781591099086,6902.T,5517297.669000031,8487700.950250031,8508132.15937635,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435,6902.T,249.0,4005.699264383762
2019-05-27,0.0,0.0,0.7830374603740563,0.0,0.0,0.53180757940196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172325338758111,0.0,0.6854143127592155,0.0,0.0,0.7830374603740563,6861.T,5494776.036500031,8508147.058472687,8480413.226605492,6902.T,245.0,4070.763392418435,6902.T,249.0,4005.699264383762,6861.T,32.0,30965.032566605856
2019-05-28,0.0,0.5641215508959733,0.5877063212065257,0.0,0.0,0.5077032828161134,0.0,0.0,0.0,0.0,0.0,0.0,0.517788422885686,0.0,0.0,0.8823180213904585,0.0,0.0,0.0,0.0,0.8823180213904585,6902.T,5485255.811000031,8525872.055140655,8471252.281648804,6902.T,249.0,4005.699264383762,6861.T,32.0,30965.032566605856,6902.T,246.0,4055.676063763525
2019-05-29,0.0,0.7867810691436611,0.5504907856518997,0.0,0.0,0.5484669706545243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939451231735179,0.0,0.0,0.0,0.0,0.8939451231735179,6902.T,5504259.496500031,8496549.91080667,8490052.40408425,6861.T,32.0,30965.032566605856,6902.T,246.0,4055.676063763525,6902.T,243.0,4103.767710975329
2019-05-30,0.0,0.0,0.7351456839529633,0.0,0.0,0.5431409885335354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502497628308464,0.0,0.8589374169846615,0.0,0.0,0.0,0.5065471592626948,0.8589374169846615,6902.T,5489569.094500031,8516983.647234406,8480508.212098625,6902.T,246.0,4055.676063763525,6902.T,243.0,4103.767710975329,6902.T,244.0,4082.07890223673
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.5178596843744919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869577102895865,0.0,0.5666859582847809,0.0,0.0,0.7869577102895865,6902.T,5488133.702500031,8388553.958359406,8478251.462568162,6902.T,243.0,4103.767710975329,6902.T,244.0,4082.07890223673,6902.T,245.0,4068.8773638994453
2019-06-03,0.0,0.735497701092989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162587313253913,0.0,0.0,0.0,0.0,0.735497701092989,6098.T,5420219.045000032,8351155.351396516,8412151.6954102,6902.T,244.0,4082.07890223673,6902.T,245.0,4068.8773638994453,6098.T,294.0,3398.062735064765
2019-06-04,0.0,0.6000275781570334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161920172694994,0.0,0.6011821822874738,0.0,0.0,0.8161920172694994,6902.T,5375567.572500031,8345470.619619172,8371436.2351196315,6902.T,245.0,4068.8773638994453,6098.T,294.0,3398.062735064765,6902.T,254.0,3936.8632454928943
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531760620808978,0.0,0.0,0.0,0.0,0.7531760620808978,6902.T,5370085.560000031,8413738.331972688,8365954.15300598,6098.T,294.0,3398.062735064765,6902.T,254.0,3936.8632454928943,6902.T,245.0,4068.8770797620928
2019-06-06,0.0,0.5884084759912228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012628881173221,0.0,0.0,0.74742928431802,0.0,0.0,0.0,0.0,0.74742928431802,6902.T,5349862.249500032,8399210.384265658,8346616.522494122,6902.T,254.0,3936.8632454928943,6902.T,245.0,4068.8770797620928,6902.T,241.0,4149.029560569222
2019-06-07,0.0,0.7613013124222922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907928568713669,0.0,0.0,0.5393945834261257,0.0,0.7613013124222922,6098.T,5394514.101000031,8405324.864671906,8388518.70480254,6902.T,245.0,4068.8770797620928,6902.T,241.0,4149.029560569222,6098.T,297.0,3357.6215325374187
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274941269290571,0.0,0.0,0.5233754484855292,0.5306447562056246,0.8274941269290571,6902.T,5418260.196500031,8437928.905484406,8415202.209450148,6902.T,241.0,4149.029560569222,6098.T,297.0,3357.6215325374187,6902.T,238.0,4200.891990291262
2019-06-11,0.5381710994097593,0.8333181957589498,0.0,0.0,0.0,0.5018965879581402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171096359363205,0.0,0.0,0.5467513452539216,0.5083553722236105,0.8333181957589498,6098.T,5424688.211000031,8468695.797425812,8421681.682558661,6098.T,297.0,3357.6215325374187,6902.T,238.0,4200.891990291262,6098.T,293.0,3412.858644046745
2019-06-12,0.5357062059557096,0.0,0.5124794606534109,0.0,0.0,0.5065403543817822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051151704887386,0.0,0.8406330355115266,0.0,0.0,0.0,0.5233824056145866,0.8406330355115266,6902.T,5445350.429000031,8450337.850875031,8444749.365817463,6902.T,238.0,4200.891990291262,6098.T,293.0,3412.858644046745,6902.T,235.0,4253.698129457087
2019-06-13,0.5161707570859098,0.8401390575671499,0.5850535954386071,0.0,0.0,0.5547120467648614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104137623004937,0.0,0.8667201326673596,0.0,0.5302296069478287,0.5351960858436993,0.5908526224998916,0.8667201326673596,6902.T,5444048.275000031,8433374.368750032,8443045.585873453,6098.T,293.0,3412.858644046745,6902.T,235.0,4253.698129457087,6902.T,237.0,4216.92264871439
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.5565414652238643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287987600201792,0.0,0.0,0.0,0.5297020607613669,0.8287987600201792,6902.T,5448717.745000031,8440521.53357425,8445593.752241496,6902.T,235.0,4253.698129457087,6902.T,237.0,4216.92264871439,6902.T,237.0,4210.321852631809
2019-06-17,0.0,0.7534782973911187,0.0,0.0,0.0,0.5372840187262371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085451382175108,0.0,0.0,0.0,0.5001242051771221,0.7534782973911187,6098.T,5432476.89000003,8426539.355332062,8427755.298642797,6902.T,237.0,4216.92264871439,6902.T,237.0,4210.321852631809,6098.T,291.0,3429.62701657635
2019-06-18,0.0,0.8149466977946372,0.0,0.0,0.0,0.5592134165321071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560069631460661,0.0,0.5629583356969036,0.0,0.5008706410137388,0.8149466977946372,6098.T,5423150.658000031,8393390.003214873,8416702.490583964,6902.T,237.0,4210.321852631809,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019
2019-06-19,0.0,0.7456269224385088,0.5407022940362158,0.0,0.0,0.5864240488527833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776893051465247,0.0,0.0,0.0,0.5449531112004039,0.7776893051465247,6902.T,5417652.239000031,8427435.359117217,8413215.422125002,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019,6902.T,237.0,4218.808563775438
2019-06-20,0.0,0.6198142584571223,0.511213486055862,0.0,0.0,0.5558005735203626,0.0,0.0,0.5155453630837585,0.0,0.0,0.0,0.5773467164625857,0.0,0.0,0.691617546292177,0.0,0.7116225348314141,0.0,0.5868362165082633,0.7116225348314141,7974.T,5460965.569000031,8440541.051177766,8427138.163838468,6098.T,285.0,3500.645935742019,6902.T,237.0,4218.808563775438,7974.T,27.0,35875.21753841416
2019-06-21,0.0,0.0,0.7181247732330134,0.0,0.0,0.5913034032307839,0.0,0.0,0.0,0.0,0.0,0.0,0.5549663833201758,0.0,0.0,0.0,0.0,0.5969688108657792,0.0,0.5561638378141958,0.7181247732330134,6861.T,5459350.095500031,8423214.34598831,8424727.582155589,6902.T,237.0,4218.808563775438,7974.T,27.0,35875.21753841416,6861.T,31.0,32157.709145277306
2019-06-24,0.0,0.0,0.7195220668208949,0.0,0.0,0.591887556554432,0.0,0.0,0.0,0.0,0.0,0.0,0.6666590369226936,0.0,0.0,0.5352303988632564,0.0,0.0,0.0,0.5436727028506149,0.7195220668208949,6861.T,5459941.98600003,8420162.454750031,8419896.152662994,7974.T,27.0,35875.21753841416,6861.T,31.0,32157.709145277306,6861.T,31.0,32078.52611684469
2019-06-25,0.0,0.7341102573153211,0.0,0.0,0.0,0.5949918798969548,0.0,0.0,0.6931047935427341,0.0,0.0,0.0,0.7148736356667785,0.0,0.0,0.0,0.0,0.0,0.0,0.5634947276000376,0.7341102573153211,6098.T,5423234.0780000305,8436962.575802766,8412803.672128208,6861.T,31.0,32157.709145277306,6861.T,31.0,32078.52611684469,6098.T,285.0,3502.618600008407
2019-06-26,0.0,0.7875906025060998,0.0,0.0,0.0,0.5724975893725336,0.0,0.0,0.6082295708490008,0.0,0.0,0.0,0.7565897090704506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875906025060998,6098.T,5414340.0155000305,8388399.0076875305,8404423.536247607,6861.T,31.0,32078.52611684469,6098.T,285.0,3502.618600008407,6098.T,285.0,3499.6593337648987
2019-06-27,0.0,0.7747359516746954,0.0,0.0,0.0,0.5661866724611445,0.0,0.0,0.7168933618432098,0.0,0.0,0.0,0.5538140272772325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747359516746954,6098.T,5413162.13950003,8432196.627292998,8405516.004979517,6098.T,285.0,3502.618600008407,6098.T,285.0,3499.6593337648987,6098.T,284.0,3509.52343082428
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.5719651219852925,0.0,0.0,0.6771137928044592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235398770215888,0.6771137928044592,9433.T,5419274.284500031,8425651.775955109,8410929.087874664,6098.T,285.0,3499.6593337648987,6098.T,284.0,3509.52343082428,9433.T,389.0,2564.388788939696
2019-07-01,0.0,0.7828478203900547,0.0,0.0,0.0,0.5015761659308287,0.0,0.0,0.7159065177231103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044962305436478,0.7828478203900547,6098.T,5427915.418000031,8443388.067658234,8420261.733869925,6098.T,284.0,3509.52343082428,9433.T,389.0,2564.388788939696,6098.T,281.0,3551.9374470400567
2019-07-02,0.0,0.7997944376261031,0.801942210658068,0.0,0.0,0.5090376308879071,0.0,0.0,0.7017623716339275,0.0,0.0,0.0,0.0,0.0,0.5592121879524644,0.5591472320465801,0.0,0.5678672515950521,0.0,0.0,0.801942210658068,6861.T,5455818.411000031,8433895.139271516,8434838.610437818,9433.T,389.0,2564.388788939696,6098.T,281.0,3551.9374470400567,6861.T,29.0,33909.604755930646
2019-07-03,0.0,0.8197558786852659,0.570024283062536,0.0,0.0,0.5111846505803557,0.0,0.0,0.6698681099918029,0.0,0.0,0.0,0.0,0.0,0.5831847127034832,0.0,0.0,0.5568078365629316,0.0,0.0,0.8197558786852659,6098.T,5438630.151500031,8407328.714000031,8417698.415611215,6098.T,281.0,3551.9374470400567,6861.T,29.0,33909.604755930646,6098.T,279.0,3575.6104070642964
2019-07-04,0.0,0.0,0.9578223341893974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743337765167184,0.0,0.0,0.9578223341893974,6861.T,5442917.597000032,8407746.233718783,8421582.199362524,6861.T,29.0,33909.604755930646,6098.T,279.0,3575.6104070642964,6861.T,30.0,33256.358695652176
2019-07-05,0.0,0.8796070395070604,0.5050365491673906,0.0,0.0,0.0,0.0,0.0,0.5901535499797899,0.0,0.5503824145125505,0.0,0.6557634925032573,0.0,0.0,0.6431988210175871,0.5195738323624769,0.0,0.0,0.0,0.8796070395070604,6098.T,5404105.112000031,8396861.351257844,8398761.900361244,6098.T,279.0,3575.6104070642964,6861.T,30.0,33256.358695652176,6098.T,285.0,3506.5639435814333
2019-07-08,0.0,0.9096193428925295,0.6025597947216768,0.0,0.0,0.0,0.0,0.0,0.6614425753673315,0.0,0.5486325239092609,0.0,0.5684696359402654,0.0,0.5255395744958637,0.0,0.5134718704445879,0.0,0.0,0.0,0.9096193428925295,6098.T,5377752.709500032,8368321.693875032,8371654.916760126,6861.T,30.0,33256.358695652176,6098.T,285.0,3506.5639435814333,6098.T,285.0,3497.686745508141
