,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-04-10,0.5397373530318288,0.6448479539493289,0.5501276592405726,0.0,0.0,0.6375639355584394,0.0,0.0,0.5175631560010506,0.0,0.0,0.0,0.6518928751019859,0.5103587826317134,0.0,0.8526767413953291,0.0,0.5058349937790494,0.0,0.0,0.8526767413953291,6902.T,5363458.672500007,8356707.711318366,8357917.515749376,6902.T,226.0,4417.7730630837705,6098.T,331.0,3012.389892578125,6902.T,231.0,4324.420244801204
2019-04-11,0.5142485738867485,0.6685317643992463,0.672470022353563,0.0,0.0,0.0,0.0,0.0,0.5171086649973834,0.0,0.0,0.0,0.6540047217823998,0.5101490821657718,0.0,0.7769191700057835,0.0,0.5058301337832052,0.0,0.0,0.7769191700057835,6902.T,5353597.163000007,8401467.709386725,8347764.667155039,6098.T,331.0,3012.389892578125,6902.T,231.0,4324.420244801204,6902.T,227.0,4397.028075606139
2019-04-12,0.5531366679186336,0.5923499364070874,0.0,0.0,0.0,0.0,0.0,0.0,0.5595883956812784,0.0,0.0,0.0,0.612867440263229,0.0,0.0,0.6089629155796589,0.0,0.5055451776008874,0.5028651180350646,0.0,0.612867440263229,6367.T,5363298.930000007,8422773.492500007,8359490.816775852,6902.T,231.0,4324.420244801204,6902.T,227.0,4397.028075606139,6367.T,76.0,13146.387329791749
2019-04-15,0.555778856032158,0.6183136891269501,0.5766573449284956,0.0,0.0,0.5497737281521835,0.0,0.0,0.6162513991704155,0.0,0.0,0.0,0.6466375804953827,0.5001029496409942,0.0,0.6092476828736663,0.0,0.5058258826801354,0.556420998545756,0.0,0.6466375804953827,6367.T,5422459.461000007,8439906.811585944,8410104.097128823,6902.T,227.0,4397.028075606139,6367.T,76.0,13146.387329791749,6367.T,75.0,13205.251012027331
2019-04-16,0.5534165832420483,0.7627308387865795,0.0,0.0,0.0,0.5796473258607838,0.0,0.0,0.6010587355030322,0.0,0.0,0.0,0.6358384727283787,0.0,0.0,0.7100999652430999,0.0,0.5059208865137101,0.604231200782457,0.0,0.7627308387865795,6098.T,5457431.906000007,8432807.896966804,8445274.38854029,6367.T,76.0,13146.387329791749,6367.T,75.0,13205.251012027331,6098.T,321.0,3110.041182473712
2019-04-17,0.5531869637255801,0.7786035245983453,0.0,0.0,0.0,0.0,0.0,0.0,0.5921615749127049,0.0,0.0,0.0,0.6305165128999557,0.0,0.0,0.5625482550260188,0.0,0.5055520043619056,0.6545631365976802,0.0,0.7786035245983453,6098.T,5448508.114000007,8427327.684800789,8436814.884879008,6367.T,75.0,13205.251012027331,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994
2019-04-18,0.5619691574452336,0.7681511585904635,0.0,0.0,0.0,0.0,0.0,0.0,0.5565751792274555,0.0,0.0,0.0,0.6134050449650175,0.0,0.0,0.0,0.0,0.5054896108524382,0.6506916242469829,0.0,0.7681511585904635,6098.T,5422839.674500006,8415909.504578132,8420025.695085395,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994,6098.T,321.0,3113.0002355403044
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032317245587906,0.0,0.0,0.0,0.509238161727993,0.0,0.0,0.509238161727993,7974.T,5420715.223000007,8428447.210304694,8417369.251510538,6098.T,321.0,3113.9866834980994,6098.T,321.0,3113.0002355403044,7974.T,27.0,36955.230648118624
2019-04-22,0.567124011399728,0.7682790828170792,0.7648602738424554,0.0,0.0,0.5788646550902053,0.0,0.0,0.5182200312427067,0.0,0.0,0.0,0.6649083416040635,0.5029581921818027,0.0,0.0,0.0,0.5059265355861993,0.0,0.0,0.7682790828170792,6098.T,5418330.253000007,8398477.654123053,8412817.184975661,6098.T,321.0,3113.0002355403044,7974.T,27.0,36955.230648118624,6098.T,320.0,3116.9457152125437
2019-04-23,0.5660180652590937,0.8457761527341429,0.6095171636208686,0.0,0.0,0.5569250219414958,0.0,0.0,0.5196233731991593,0.0,0.0,0.0,0.6322013569451237,0.0,0.0,0.538875652302823,0.0,0.5058498562955637,0.6417331808848054,0.0,0.8457761527341429,6098.T,5422209.745000007,8387946.3909961,8416454.07873087,7974.T,27.0,36955.230648118624,6098.T,320.0,3116.9457152125437,6098.T,318.0,3141.605274728445
2019-04-24,0.5515944971201046,0.5595386524595373,0.0,0.0,0.0,0.5584186558236734,0.0,0.0,0.5549658928506406,0.0,0.0,0.0,0.6326757178302029,0.0,0.0,0.5119442485541672,0.0,0.5059612269868935,0.5733393090844799,0.0,0.6326757178302029,6367.T,5368557.918000007,8443224.858429695,8355993.560553812,6098.T,320.0,3116.9457152125437,6098.T,318.0,3141.605274728445,6367.T,74.0,13391.655896245218
2019-04-25,0.550032482582159,0.6328381508466774,0.0,0.0,0.0,0.5160419317746295,0.0,0.0,0.5399838450227848,0.0,0.0,0.0,0.6447963232207541,0.0,0.0,0.0,0.0,0.5059575402779216,0.5860076951105522,0.0,0.6447963232207541,6367.T,5407995.201500007,8435719.832359381,8392257.763874669,6098.T,318.0,3141.605274728445,6367.T,74.0,13391.655896245218,6367.T,74.0,13435.804712011755
2019-04-26,0.5388253488835422,0.6354508867591916,0.0,0.0,0.0,0.0,0.0,0.0,0.5758316089222648,0.0,0.0,0.0,0.6043353601614496,0.0,0.0,0.0,0.0,0.5057830139964637,0.6235509772197095,0.0,0.6354508867591916,6098.T,5434780.661500007,8493447.324585944,8419830.349870292,6367.T,74.0,13391.655896245218,6367.T,74.0,13435.804712011755,6098.T,308.0,3246.1610498677587
2019-05-07,0.0,0.5941773798234213,0.5707399332734376,0.0,0.0,0.5030808950174042,0.0,0.0,0.5908418424879585,0.0,0.0,0.0,0.6063795594406781,0.0,0.0,0.5649022268599487,0.0,0.5054875743227615,0.6212615526943608,0.0,0.6212615526943608,9983.T,5498536.423000007,8435826.22475782,8431709.455250308,6367.T,74.0,13435.804712011755,6098.T,308.0,3246.1610498677587,9983.T,15.0,62607.05868014416
2019-05-08,0.5090574277432016,0.7527392136395289,0.0,0.0,0.0,0.6258973902746173,0.0,0.0,0.6136630460215583,0.0,0.0,0.0,0.6392900364345208,0.5014142855526447,0.0,0.6710352280553477,0.0,0.5059494006870625,0.6173797500127355,0.6042544987624142,0.7527392136395289,6098.T,5483219.002500007,8456728.356503913,8421548.725299438,6098.T,308.0,3246.1610498677587,9983.T,15.0,62607.05868014416,6098.T,309.0,3234.3243988284776
2019-05-09,0.5137026530123042,0.7000793226735431,0.0,0.0,0.0,0.6134894987715168,0.0,0.0,0.5715259889570713,0.0,0.0,0.0,0.6130953085652922,0.0,0.0,0.809442251348914,0.0,0.5054883213015986,0.6846496233184706,0.0,0.809442251348914,6902.T,5497722.421500007,8457822.100210944,8433876.051650248,9983.T,15.0,62607.05868014416,6098.T,309.0,3234.3243988284776,6902.T,236.0,4227.294536907117
2019-05-10,0.5125232372927929,0.5576404516477654,0.0,0.0,0.0,0.6615864153321375,0.0,0.0,0.5956714427662916,0.0,0.0,0.0,0.6421748608568109,0.5006611958788264,0.0,0.6579899141874614,0.0,0.5059506157526494,0.6024281122762819,0.0,0.6615864153321375,8035.T,5464346.941500006,8438517.358003912,8452832.181367364,6098.T,309.0,3234.3243988284776,6902.T,236.0,4227.294536907117,8035.T,62.0,15990.927256762569
2019-05-13,0.5446963297860138,0.8713094199966808,0.0,0.0,0.0,0.6740150781169211,0.0,0.0,0.533411785641905,0.0,0.0,0.0,0.6163989974657712,0.0,0.0,0.5721998853425561,0.0,0.5055304138826956,0.663293323131405,0.59742336736816,0.8713094199966808,6098.T,5462082.498500006,8400933.811000006,8448548.616300171,6902.T,236.0,4227.294536907117,8035.T,62.0,15990.927256762569,6098.T,308.0,3238.2698609441773
2019-05-14,0.5202325230411914,0.7628018549513335,0.0,0.0,0.0,0.7226411649893851,0.0,0.0,0.6236160956855369,0.0,0.0,0.0,0.6361905811687197,0.5008946645550487,0.0,0.8781238247415637,0.0,0.5058279888471336,0.6772761514882109,0.0,0.8781238247415637,6902.T,5420132.974500006,8367628.023816412,8406987.668317983,8035.T,62.0,15990.927256762569,6098.T,308.0,3238.2698609441773,6902.T,245.0,4073.592190726084
2019-05-15,0.5467772325448514,0.7325122169727888,0.0,0.0,0.0,0.6596078662642838,0.0,0.0,0.5837160898828171,0.0,0.0,0.0,0.6630901513803246,0.5008911452541223,0.0,0.6760917049469669,0.0,0.5057570001073773,0.605358473756053,0.0,0.7325122169727888,6098.T,5387158.304500006,8398446.568660162,8382144.514086605,6098.T,308.0,3238.2698609441773,6902.T,245.0,4073.592190726084,6098.T,312.0,3203.7468131022483
2019-05-16,0.5458308099086041,0.8113767762337182,0.0,0.0,0.0,0.6223511332650319,0.0,0.0,0.5600959874512071,0.0,0.0,0.0,0.6203627042083336,0.0,0.0,0.8141452666219777,0.0,0.5055283740666077,0.6886606359401852,0.0,0.8141452666219777,6902.T,5385393.295000006,8424172.49592774,8379983.31293915,6902.T,245.0,4073.592190726084,6098.T,312.0,3203.7468131022483,6902.T,242.0,4119.797212906413
2019-05-17,0.5465588719393341,0.7719010018452078,0.0,0.0,0.0,0.6457176486459262,0.0,0.0,0.5615826320697542,0.0,0.0,0.0,0.6546179352085063,0.0,0.0,0.7965801647011812,0.0,0.5058888656479703,0.6242462332985083,0.5652014223055235,0.7965801647011812,6902.T,5388072.927500007,8439057.50757813,8382306.49788454,6098.T,312.0,3203.7468131022483,6902.T,242.0,4119.797212906413,6902.T,243.0,4105.652836104032
2019-05-20,0.5489889335604227,0.8659078966621995,0.0,0.0,0.0,0.6367888824467093,0.0,0.0,0.5686953483394221,0.0,0.0,0.0,0.6616331588610511,0.5001560823195721,0.0,0.7043549133967706,0.0,0.5058878233471426,0.5840028379598768,0.6671120277097611,0.8659078966621995,6098.T,5461552.756500007,8434346.360503912,8453935.90863471,6902.T,242.0,4119.797212906413,6902.T,243.0,4105.652836104032,6098.T,289.0,3452.313451342808
2019-05-21,0.539817340835444,0.6877799700521331,0.6144408150610801,0.0,0.0,0.5565554578766226,0.0,0.0,0.6074519577242907,0.0,0.0,0.0,0.6700718884957096,0.500436569930678,0.0,0.8009207080880837,0.0,0.505712046818205,0.5631446967446075,0.5376944981017681,0.8009207080880837,6902.T,5443910.801500007,8451524.906968758,8437333.299127627,6902.T,243.0,4105.652836104032,6098.T,289.0,3452.313451342808,6902.T,245.0,4073.5929429235534
2019-05-22,0.6013634813261785,0.6214427845142698,0.7138123223496129,0.0,0.0,0.6356199834379629,0.0,0.0,0.6217816102111203,0.0,0.0,0.5652033430862978,0.6007494721717425,0.5074123841949382,0.0,0.9836150665853209,0.0,0.5074645783664942,0.0,0.7343420637582881,0.9836150665853209,6902.T,5442526.729000007,8446145.013423834,8434353.929856593,6098.T,289.0,3452.313451342808,6902.T,245.0,4073.5929429235534,6902.T,242.0,4116.026208273738
2019-05-23,0.5481360181882974,0.7201454912363855,0.0,0.0,0.0,0.5874894266722349,0.0,0.0,0.0,0.0,0.0,0.0,0.6242746727699349,0.0,0.0,0.8717282288386791,0.0,0.5056896687334592,0.6771209548789358,0.6012504296387112,0.8717282288386791,6902.T,5455564.932500007,8418797.793828132,8447010.577061038,6902.T,245.0,4073.5929429235534,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435
2019-05-24,0.554778303778443,0.8460548449853036,0.5734700859470405,0.0,0.0,0.6589349345755806,0.0,0.0,0.5558584258857561,0.0,0.0,0.0,0.6663228973159733,0.5117421259264939,0.0,0.7873531245816022,0.0,0.5056966820945538,0.6171287894878361,0.0,0.8460548449853036,6098.T,5434970.249000006,8415342.131324224,8424979.730622271,6902.T,242.0,4116.026208273738,6902.T,245.0,4070.763392418435,6098.T,290.0,3436.5314071638068
2019-05-27,0.0,0.0,0.5996865660824331,0.0,0.0,0.5161892742579623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036288317997548,0.0,0.8029896740486727,0.0,0.5090835440213053,0.0,0.0,0.8029896740486727,6902.T,5405473.816500006,8434663.117037116,8397261.620530773,6902.T,245.0,4070.763392418435,6098.T,290.0,3436.5314071638068,6902.T,248.0,4023.615583914297
2019-05-28,0.5523307055921991,0.7742375625158949,0.6259304389382657,0.0,0.0,0.5588781815147151,0.0,0.0,0.5169381818459791,0.0,0.0,0.0,0.6225154692412792,0.0,0.0,0.8470072346504524,0.0,0.5054159022965155,0.5804256699608706,0.5854913158021277,0.8470072346504524,6902.T,5395953.791000007,8475554.506332038,8388100.875574084,6098.T,290.0,3436.5314071638068,6902.T,248.0,4023.615583914297,6902.T,246.0,4055.676063763525
2019-05-29,0.5526018996393237,0.8835140981607459,0.0,0.0,0.0,0.6696950930591713,0.0,0.0,0.5580260625238405,0.0,0.0,0.0,0.6362475184440496,0.0,0.0,0.8780437025773717,0.0,0.5055947332262609,0.6411864957124523,0.0,0.8835140981607459,6098.T,5422249.023000007,8443943.470509771,8415619.312060367,6902.T,248.0,4023.615583914297,6902.T,246.0,4055.676063763525,6098.T,281.0,3550.951290262593
2019-05-30,0.5581091664850527,0.6194440433413679,0.7473904428515495,0.0,0.0,0.6242312776485645,0.0,0.0,0.0,0.0,0.0,0.0,0.6524204867499929,0.5084453419859565,0.0,0.6930535646908242,0.0,0.5056123266383427,0.6220807930685877,0.0,0.7473904428515495,6861.T,5442274.065000007,8424384.920468757,8424551.286726046,6902.T,246.0,4055.676063763525,6098.T,281.0,3550.951290262593,6861.T,32.0,30836.36242113821
2019-05-31,0.5510420345712428,0.6579368503531539,0.0,0.0,0.0,0.7161934865241601,0.0,0.0,0.5245526918844088,0.0,0.0,0.0,0.625342303793582,0.5005856662125582,0.0,0.8347541026739246,0.0,0.5055938215878775,0.6674176730293636,0.5519425473888092,0.8347541026739246,6902.T,5440838.873000007,8346933.060500007,8422294.737195583,6098.T,281.0,3550.951290262593,6861.T,32.0,30836.36242113821,6902.T,245.0,4068.8773638994453
2019-06-03,0.5500832909432677,0.9191491281825099,0.0,0.0,0.0,0.6316308799221815,0.0,0.0,0.0,0.0,0.0,0.0,0.5947127439467781,0.0,0.0,0.8068419134288827,0.0,0.5051117889098887,0.7171575885688489,0.5865934827305234,0.9191491281825099,6098.T,5391413.1650000075,8298974.650107429,8374082.160740836,6861.T,32.0,30836.36242113821,6902.T,245.0,4068.8773638994453,6098.T,294.0,3398.062735064765
2019-06-04,0.5482274949828997,0.8383689111467512,0.0,0.0,0.0,0.694603859464809,0.0,0.0,0.5684685995060051,0.0,0.0,0.0,0.6299848239924812,0.5003349986430333,0.0,0.8282519042890514,0.0,0.505503252322619,0.6284129469055839,0.6432417371648357,0.8383689111467512,6098.T,5322596.262000008,8209678.625037117,8316526.000911344,6902.T,245.0,4068.8773638994453,6098.T,294.0,3398.062735064765,6098.T,290.0,3441.463243610109
2019-06-05,0.5459776696090674,0.8016720483475691,0.0,0.0,0.0,0.6580831397361652,0.0,0.0,0.5495689679614009,0.0,0.0,0.0,0.6533099263740483,0.5003773512874701,0.0,0.5783052195927789,0.0,0.5051989935400346,0.6014555950309415,0.0,0.8016720483475691,6098.T,5315477.449500008,8309556.327917976,8311043.823674444,6098.T,294.0,3398.062735064765,6098.T,290.0,3441.463243610109,6098.T,302.0,3306.3297662863038
2019-06-06,0.5245121711786691,0.8116474972927977,0.0,0.0,0.0,0.7371479448977513,0.0,0.0,0.0,0.0,0.0,0.0,0.6475497888236943,0.0,0.0,0.0,0.0,0.5051387361464126,0.6124817437036949,0.0,0.8116474972927977,6098.T,5296657.339000007,8255970.568980476,8291706.876066495,6098.T,290.0,3441.463243610109,6098.T,302.0,3306.3297662863038,6098.T,298.0,3350.7168020170893
2019-06-07,0.5194469379430031,0.8435036901202075,0.5622379765821037,0.0,0.0,0.6750513077729754,0.0,0.0,0.0,0.0,0.0,0.0,0.6426010930376598,0.0,0.0,0.5787131076563248,0.0,0.5051265620793434,0.5479919927854527,0.0,0.8435036901202075,6098.T,5267799.928500007,8253043.083773444,8262038.720083177,6098.T,302.0,3306.3297662863038,6098.T,298.0,3350.7168020170893,6098.T,297.0,3357.6215325374187
2019-06-10,0.5502667925186184,0.7378697711446079,0.0,0.0,0.0,0.7061328088212935,0.0,0.0,0.5965377105987341,0.0,0.0,0.0,0.6328461253908241,0.0,0.0,0.5603129348643606,0.0,0.5051195940790361,0.5838056246319531,0.0,0.7378697711446079,6098.T,5282429.977000007,8339985.228953132,8276100.671430809,6098.T,298.0,3350.7168020170893,6098.T,297.0,3357.6215325374187,6098.T,296.0,3371.430717115191
2019-06-11,0.5594813108123511,0.8444806443137759,0.0,0.0,0.0,0.7097864323306551,0.0,0.0,0.5837115878825512,0.0,0.0,0.0,0.6384399796787826,0.0,0.0,0.0,0.0,0.5051142137120871,0.5035110435710297,0.0,0.8444806443137759,6098.T,5293901.301000007,8344785.844457039,8289025.971135413,6098.T,297.0,3357.6215325374187,6098.T,296.0,3371.430717115191,6098.T,293.0,3412.858644046745
2019-06-12,0.5596769674953743,0.7198387717597501,0.6596623914481564,0.0,0.0,0.7010719208561423,0.0,0.0,0.5749026548286605,0.0,0.0,0.0,0.6438152627111815,0.5030278542382267,0.0,0.0,0.0,0.5050983589338243,0.5410246307283859,0.0,0.7198387717597501,6098.T,5315894.719000007,8311518.396734382,8312094.507813295,6098.T,296.0,3371.430717115191,6098.T,293.0,3412.858644046745,6098.T,289.0,3454.2862070640003
2019-06-13,0.5577793247485827,0.9015733999249186,0.5459228275266755,0.0,0.0,0.6907776805013519,0.0,0.0,0.0,0.0,0.0,0.0,0.6375138591084278,0.5022432534491419,0.0,0.0,0.0,0.5050208289319303,0.5589019418617379,0.0,0.9015733999249186,6098.T,5310398.997000007,8322477.457937507,8308058.634970072,6098.T,293.0,3412.858644046745,6098.T,289.0,3454.2862070640003,6098.T,296.0,3376.3626399421364
2019-06-14,0.5488225683363154,0.6517432449954029,0.5246845666130405,0.0,0.0,0.7071143119296853,0.0,0.0,0.5611315081125254,0.0,0.0,0.0,0.6228692112295874,0.5043518657344938,0.0,0.6226620972878151,0.0,0.5048921912098182,0.5823664429354714,0.0,0.7071143119296853,8035.T,5314234.667000007,8330069.576667976,8310606.904680643,6098.T,289.0,3454.2862070640003,6098.T,296.0,3376.3626399421364,8035.T,71.0,14065.918062200957
2019-06-17,0.5628638392984235,0.7922746868977054,0.0,0.0,0.0,0.7034372227120079,0.0,0.0,0.510386321772442,0.0,0.0,0.0,0.6380360664509689,0.502920877738751,0.0,0.6295187734584501,0.0,0.5048635772148502,0.5708714298814742,0.0,0.7922746868977054,6098.T,5301925.270500007,8285515.147941413,8298030.256162865,6098.T,296.0,3376.3626399421364,8035.T,71.0,14065.918062200957,6098.T,291.0,3429.62701657635
2019-06-18,0.552089650293964,0.926043318387314,0.0,0.0,0.0,0.6698829983327074,0.0,0.0,0.5107388079054984,0.0,0.0,0.0,0.6204515720524649,0.0,0.0,0.7050690271941666,0.0,0.5049088033953969,0.5822115049449319,0.0,0.926043318387314,6098.T,5334734.214500007,8268985.200828132,8329119.950426469,8035.T,71.0,14065.918062200957,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019
2019-06-19,0.5485599136957262,0.8930635095998234,0.5393925576976462,0.0,0.0,0.6475527224697719,0.0,0.0,0.0,0.0,0.0,0.0,0.6170353822676645,0.5002957077206295,0.0,0.7980968515780318,0.0,0.5049099234590649,0.5137021984864867,0.0,0.8930635095998234,6098.T,5319847.988000007,8327361.323937507,8315217.226138902,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324
2019-06-20,0.5256682145002775,0.8457814695620539,0.0,0.0,0.0,0.6433605131347637,0.0,0.0,0.0,0.0,0.0,0.0,0.6318071084012968,0.0,0.0,0.8177044860069862,0.0,0.5051639608567978,0.6033532132707067,0.0,0.8457814695620539,6098.T,5335232.518000008,8352327.723566414,8329139.928927751,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324,6098.T,285.0,3496.7004723247937
2019-06-21,0.5171430978315846,0.7441180523015,0.7202755818839729,0.0,0.0,0.6303272608910354,0.0,0.0,0.5086317388392172,0.0,0.0,0.0,0.5866114950387838,0.0,0.0,0.8460479205251904,0.0,0.5047996373457599,0.6710350716955437,0.6040898158729615,0.8460479205251904,6902.T,5333531.2445000075,8306575.64000782,8326728.637431964,6098.T,288.0,3471.054460516324,6098.T,285.0,3496.7004723247937,6902.T,236.0,4224.466413943599
2019-06-24,0.5691417773987587,0.854713636989666,0.7518458279828649,0.0,0.0,0.6855944510064496,0.0,0.0,0.0,0.0,0.0,0.0,0.6339777916605361,0.5020015476501537,0.0,0.7762280474148059,0.0,0.5048409946652146,0.0,0.0,0.854713636989666,6098.T,5331501.715000007,8352444.69253907,8322926.615879055,6098.T,285.0,3496.7004723247937,6902.T,236.0,4224.466413943599,6098.T,287.0,3476.972796431331
2019-06-25,0.5665465004195452,0.8403370073415303,0.0,0.0,0.0,0.6351945900381811,0.0,0.0,0.5057353178247415,0.0,0.0,0.0,0.636588911547298,0.0,0.0,0.8263043873929177,0.0,0.5050939228155157,0.0,0.0,0.8403370073415303,6098.T,5326012.356500007,8338379.83013282,8319123.9237688845,6902.T,236.0,4224.466413943599,6098.T,287.0,3476.972796431331,6098.T,285.0,3502.618600008407
2019-06-26,0.5588268162177916,0.9012038134432392,0.6470754211241678,0.0,0.0,0.6268370739630558,0.0,0.0,0.0,0.0,0.0,0.0,0.6358973165844151,0.5001696990196033,0.0,0.7694693403493257,0.0,0.5049014693983497,0.0,0.0,0.9012038134432392,6098.T,5314790.3695000075,8293710.6527031325,8308330.773201192,6098.T,287.0,3476.972796431331,6098.T,285.0,3502.618600008407,6098.T,285.0,3499.6593337648987
2019-06-27,0.5461625087454358,0.9171796155113048,0.0,0.0,0.0,0.6224446278584046,0.0,0.0,0.5809271483304612,0.0,0.0,0.0,0.5997734363337538,0.5003257251116009,0.0,0.7744664281525008,0.0,0.5048345599873565,0.0,0.0,0.9171796155113048,6098.T,5319780.582500007,8338815.070292976,8312134.447979495,6098.T,285.0,3502.618600008407,6098.T,285.0,3499.6593337648987,6098.T,284.0,3509.52343082428
2019-06-28,0.5201447366067992,0.7390826418430154,0.0,0.0,0.0,0.6015866862778156,0.0,0.0,0.5123023626701122,0.0,0.0,0.0,0.5603036724331819,0.0,0.0,0.6428865486336758,0.0,0.5048089651796995,0.6475967468132293,0.0,0.7390826418430154,6098.T,5324853.927500007,8341676.767832038,8317548.0862602135,6098.T,285.0,3499.6593337648987,6098.T,284.0,3509.52343082428,6098.T,282.0,3541.087213769912
2019-07-01,0.5223237148440639,0.9301977243095734,0.0,0.0,0.0,0.6095395897956984,0.0,0.0,0.529324728197182,0.0,0.0,0.0,0.588768358640539,0.5005217788801165,0.0,0.8203300086401654,0.0,0.504837284863506,0.5639889932181256,0.0,0.9301977243095734,6098.T,5333495.261000006,8364543.695326178,8326880.932255473,6098.T,284.0,3509.52343082428,6098.T,282.0,3541.087213769912,6098.T,281.0,3551.9374470400567
2019-07-02,0.5474733002432397,0.9044669241379104,0.6707597503444538,0.0,0.0,0.6793305645826758,0.0,0.0,0.5035661292536848,0.0,0.0,0.0,0.6069734218626399,0.5046918502904889,0.0,0.6735938246364097,0.0,0.5048693586456282,0.0,0.0,0.9044669241379104,6098.T,5345805.454000006,8355638.676167975,8341457.697435179,6098.T,282.0,3541.087213769912,6098.T,281.0,3551.9374470400567,6098.T,279.0,3580.5420305871016
2019-07-03,0.5569789861655168,0.9066374003773388,0.5002552288540003,0.0,0.0,0.6318006816488935,0.0,0.0,0.0,0.0,0.0,0.0,0.5952944202903011,0.5071959071601394,0.0,0.7456323522272826,0.0,0.5047123410734623,0.5100642853524513,0.0,0.9066374003773388,6098.T,5350987.677500007,8354235.084482429,8345648.630223002,6098.T,281.0,3551.9374470400567,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964
2019-07-04,0.0,0.0,0.8114384075706949,0.0,0.0,0.5002115308855051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036519943685283,0.0,0.7705896990548837,0.0,0.5081666898110406,0.0,0.0,0.8114384075706949,6861.T,5355275.323000006,8340082.033937506,8349532.613974312,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964,6861.T,30.0,33256.358695652176
2019-07-05,0.5286966391552853,0.7951670549536751,0.0,0.0,0.0,0.7031455843549187,0.0,0.0,0.0,0.0,0.0,0.0,0.6165196138879361,0.5063680825056067,0.0,0.7471211233678791,0.0,0.5047593795621732,0.5933242047262642,0.0,0.7951670549536751,6098.T,5328856.497000006,8321612.7362578185,8323513.285361218,6098.T,279.0,3575.6104070642964,6861.T,30.0,33256.358695652176,6098.T,285.0,3506.5639435814333
2019-07-08,0.5499065358716567,0.8008461069860195,0.0,0.0,0.0,0.6736997885836324,0.0,0.0,0.0,0.0,0.0,0.0,0.6061493378389172,0.5055428455639299,0.0,0.6762346809358503,0.0,0.5048504799448099,0.5747649064962429,0.0,0.8008461069860195,6098.T,5302504.294500006,8293073.278875006,8296406.501760101,6861.T,30.0,33256.358695652176,6098.T,285.0,3506.5639435814333,6098.T,285.0,3497.686745508141
2019-07-09,0.5391100369601852,0.8115125333167996,0.7443399762111124,0.0,0.0,0.6630808388309329,0.0,0.0,0.0,0.0,0.0,0.0,0.6049461918884519,0.5050043693834275,0.0,0.7799585967202305,0.0,0.5048666091142903,0.5499103008365431,0.0,0.8115125333167996,6098.T,5286268.150000006,8290982.500585943,8280584.923600572,6098.T,285.0,3506.5639435814333,6098.T,285.0,3497.686745508141,6098.T,284.0,3514.4553775001314
2019-07-10,0.5515694505564427,0.6947572394627105,0.5116020886072495,0.0,0.0,0.6781849624758124,0.0,0.0,0.5234374584388929,0.0,0.0,0.0,0.5929659216091759,0.506432181607397,0.0,0.699241641032134,0.0,0.5048127717601276,0.6253277334294433,0.0,0.699241641032134,6902.T,5274605.167000006,8234617.734138678,8268659.958989754,6098.T,285.0,3497.686745508141,6098.T,284.0,3514.4553775001314,6902.T,232.0,4306.5031996115995
2019-07-11,0.5488112394275677,0.870065622060629,0.0,0.0,0.0,0.6739581165485949,0.0,0.0,0.0,0.0,0.0,0.0,0.6129196886997097,0.5009835677987788,0.0,0.8181941716046044,0.0,0.5048005588073547,0.5753544463037102,0.0,0.870065622060629,6098.T,5265645.911000006,8285771.401234381,8260941.585868693,6098.T,284.0,3514.4553775001314,6902.T,232.0,4306.5031996115995,6098.T,286.0,3489.7958228977586
2019-07-12,0.5490485290378169,0.8455096540345057,0.0,0.0,0.0,0.7042624558059022,0.0,0.0,0.0,0.0,0.0,0.0,0.6129829570400583,0.5012322316803827,0.0,0.7744888712620828,0.0,0.5047991374159527,0.5877515136073587,0.0,0.8455096540345057,6098.T,5270750.406000006,8260097.820550787,8265203.666845551,6902.T,232.0,4306.5031996115995,6098.T,286.0,3489.7958228977586,6098.T,281.0,3548.978338743397
2019-07-16,0.5522378616231751,0.860657477507277,0.0,0.0,0.0,0.6673641760443813,0.0,0.0,0.0,0.0,0.0,0.0,0.6193914778336574,0.5042681151683266,0.0,0.901525617975784,0.0,0.5048211159810936,0.5639173900716575,0.0,0.901525617975784,6902.T,5269558.846500006,8269761.796207037,8263408.831114862,6098.T,286.0,3489.7958228977586,6098.T,281.0,3548.978338743397,6902.T,231.0,4322.534485191357
