,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187745287942622,0.0,0.0,0.0,0.5079716253808323,0.5051463186667969,0.0,0.0,0.0,0.5108809208502503,0.0,0.0,0.6187745287942622,9433.T,5645651.485375309,8647287.477074528,8644038.661226606,6098.T,354.0,2823.0769845693803,6098.T,359.0,2783.315165889683,9433.T,407.0,2456.5301689418657
2019-01-22,0.5241540437875577,0.8135446977341266,0.5703745347263744,0.0,0.0,0.6015141906242584,0.0,0.0,0.6824663935070346,0.0,0.0,0.0,0.6990110606675853,0.5025342357633601,0.0,0.0,0.0,0.5023511763919916,0.6271798473801856,0.0,0.8135446977341266,6098.T,5642975.348375309,8635513.062242497,8640098.917372813,6098.T,359.0,2783.315165889683,9433.T,407.0,2456.5301689418657,6098.T,353.0,2827.494746979513
2019-01-23,0.5242234626442642,0.8037973024100051,0.5617616463577787,0.0,0.0,0.5961775017852623,0.0,0.0,0.6810339570173435,0.0,0.0,0.0,0.6373151789389191,0.5026595798633303,0.0,0.5198121664584722,0.0,0.5027055876295901,0.6037344929193522,0.0,0.8037973024100051,6098.T,5640260.906375309,8626848.521121403,8635831.215047901,9433.T,407.0,2456.5301689418657,6098.T,353.0,2827.494746979513,6098.T,358.0,2786.751073266717
2019-01-24,0.5241868952529131,0.8026420653050992,0.5437472365411025,0.0,0.0,0.5979950675709398,0.0,0.0,0.6678989620979976,0.0,0.0,0.0,0.6819573994211838,0.502163433002586,0.0,0.5156202525783061,0.0,0.5026817650463422,0.6159611733084147,0.5063743487689099,0.8026420653050992,6098.T,5622370.125875309,8528108.69618781,8615657.018211091,6098.T,353.0,2827.494746979513,6098.T,358.0,2786.751073266717,6098.T,368.0,2710.664028322092
2019-01-25,0.5021135446078346,0.6669186059723468,0.5385943659302019,0.0,0.0,0.6105377402991559,0.0,0.0,0.7386428206848191,0.0,0.0,0.0,0.733591260476048,0.5018772632099245,0.0,0.0,0.0,0.5023626134597731,0.6142338970204327,0.5983106411150529,0.7386428206848191,9433.T,5569748.145875309,8554026.584840152,8564673.788059343,6098.T,358.0,2786.751073266717,6098.T,368.0,2710.664028322092,9433.T,410.0,2438.4009647122407
2019-01-28,0.5042934445454305,0.8512300527944116,0.535409994490184,0.0,0.0,0.623263374459397,0.0,0.0,0.7323173427280502,0.0,0.0,0.0,0.73003551965582,0.5019312254681011,0.0,0.0,0.0,0.5023561366360743,0.6696547730649687,0.5319351290038525,0.8512300527944116,6098.T,5553293.986875309,8549222.448789371,8548527.002902634,6098.T,368.0,2710.664028322092,9433.T,410.0,2438.4009647122407,6098.T,362.0,2756.807342742477
2019-01-29,0.5018261892110533,0.8860099556797328,0.5568626061980021,0.0,0.0,0.6154249522161112,0.0,0.0,0.6459917866119232,0.0,0.0,0.0,0.6528286207748834,0.5019834936893729,0.0,0.5468086318091766,0.5042294895721035,0.5023430659697482,0.6475306443555152,0.5398906736605515,0.8860099556797328,6098.T,5555967.975875309,8563999.307418277,8553461.009722868,9433.T,410.0,2438.4009647122407,6098.T,362.0,2756.807342742477,6098.T,365.0,2739.135288336338
2019-01-30,0.5006556282573889,0.8837770625825937,0.5399170782792365,0.0,0.0,0.6132028651578295,0.0,0.0,0.6984374514560651,0.0,0.0,0.0,0.6954919099482492,0.5018923547832165,0.0,0.0,0.0,0.5023160645325732,0.6670156419546988,0.5578871531102693,0.8837770625825937,6098.T,5550060.556875309,8564518.904531559,8546484.243210223,6098.T,362.0,2756.807342742477,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484
2019-01-31,0.5031865749126289,0.7956233375073946,0.5579956561159136,0.0,0.0,0.6410133334121471,0.0,0.0,0.7153824039341011,0.0,0.0,0.0,0.7214554080078027,0.5023729618960986,0.0,0.0,0.0,0.5022384539041134,0.6281318703827278,0.5474359378375421,0.7956233375073946,6098.T,5569880.009875309,8658034.277453434,8566445.034891738,6098.T,365.0,2739.135288336338,6098.T,362.0,2758.7708508822484,6098.T,353.0,2827.4946083690984
2019-02-01,0.5249682477285471,0.8962290633408369,0.5338595829074436,0.0,0.0,0.6211422016318483,0.0,0.0,0.6715462868146184,0.0,0.0,0.0,0.7264588101754642,0.5019783644534738,0.0,0.0,0.0,0.5022276227654404,0.6386108756175837,0.5120576925426173,0.8962290633408369,6098.T,5609890.758875309,8685199.624109684,8604602.756773302,6098.T,362.0,2758.7708508822484,6098.T,353.0,2827.4946083690984,6098.T,349.0,2859.402157949365
2019-02-04,0.5256403278480707,0.8405158056234581,0.5240173959607213,0.0,0.0,0.6249217776808401,0.0,0.0,0.736774671401625,0.0,0.0,0.0,0.7048000913660446,0.5054128027315987,0.0,0.674801575390477,0.0,0.5029699400112092,0.5645061507627038,0.0,0.8405158056234581,6098.T,5650312.887875308,8705613.350765932,8644704.84036659,6098.T,353.0,2827.4946083690984,6098.T,349.0,2859.402157949365,6098.T,346.0,2885.419082695556
2019-02-05,0.5266395355137354,0.7840407986413788,0.6017711548986333,0.0,0.0,0.6360820458271542,0.0,0.0,0.7164903496396855,0.0,0.0,0.0,0.7360099734937026,0.5043711772941847,0.0,0.5640380693255816,0.0,0.5028819894104024,0.6083733931304004,0.6240230665192974,0.7840407986413788,6098.T,5685829.5708753085,8691178.591871403,8680574.991061796,6098.T,349.0,2859.402157949365,6098.T,346.0,2885.419082695556,6098.T,339.0,2945.306974777276
2019-02-06,0.5271394180715343,0.7860954624118971,0.5916169163799594,0.0,0.0,0.6115252078495025,0.0,0.0,0.783461474682889,0.0,0.0,0.0,0.7654252339315964,0.5064487980335677,0.0,0.5002388019876381,0.5175288490056332,0.5030964643688874,0.5877127536216932,0.5851101886232377,0.7860954624118971,6098.T,5703638.086875308,8688756.781699527,8699110.519388756,6098.T,346.0,2885.419082695556,6098.T,339.0,2945.306974777276,6098.T,341.0,2928.6169074817835
2019-02-07,0.5268419925276139,0.7892869152030755,0.5267775131253442,0.0,0.0,0.6335172870852497,0.0,0.0,0.7250119445041243,0.0,0.0,0.0,0.7489924616920859,0.5052484122123966,0.0,0.8000349678128696,0.0,0.5030092625736201,0.5722112947820398,0.5411479252578889,0.8000349678128696,6902.T,5699977.185375309,8634882.370922184,8696322.80813763,6098.T,339.0,2945.306974777276,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049
2019-02-08,0.5060970498720182,0.8714833779434114,0.5546219194952613,0.0,0.0,0.615604956960544,0.0,0.0,0.7355417214598073,0.0,0.0,0.0,0.7108645474571151,0.5054045495390139,0.0,0.6902934122607973,0.0,0.5031606792320219,0.586258546589985,0.6859826718638157,0.8714833779434114,6098.T,5657861.336375308,8570457.84907062,8653099.603127053,6098.T,341.0,2928.6169074817835,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412
2019-02-12,0.524930960492823,0.6344052865984046,0.5878304886037339,0.0,0.0,0.599195846673672,0.0,0.0,0.7464633225156393,0.0,0.0,0.0,0.7559076053574867,0.5053581132841308,0.0,0.7236892981627066,0.0,0.5031826455017004,0.5762635531056094,0.5591049584258545,0.7559076053574867,6367.T,5627689.207875309,8679144.870961245,8623469.145523984,6902.T,229.0,4363.441890225049,6098.T,352.0,2833.3855353378412,6367.T,89.0,11226.96670054178
2019-02-13,0.5047912219314289,0.7497589861350614,0.568271734694385,0.0,0.0,0.5891240254392236,0.0,0.0,0.714483535429758,0.0,0.0,0.0,0.7211537076886372,0.5053806132951189,0.0,0.0,0.0,0.5030776416349103,0.5619275132748102,0.5511997168054846,0.7497589861350614,6098.T,5635435.472875308,8785310.867406558,8630446.338529237,6098.T,352.0,2833.3855353378412,6367.T,89.0,11226.96670054178,6098.T,339.0,2945.307141199968
2019-02-14,0.5240038184220404,0.5930167194179891,0.5420436915920465,0.0,0.0,0.5778315303353678,0.0,0.0,0.7220425602625457,0.0,0.0,0.0,0.6530694073033603,0.503804302202245,0.0,0.0,0.0,0.5027789173947345,0.5419545159969327,0.5515154655897542,0.7220425602625457,9433.T,5684692.318875308,8742263.499783512,8681325.767296901,6367.T,89.0,11226.96670054178,6098.T,339.0,2945.307141199968,9433.T,409.0,2442.479929600453
2019-02-15,0.5246059482083297,0.7008568120984316,0.552320885482051,0.0,0.0,0.5833509949114171,0.0,0.0,0.7164903493705308,0.0,0.0,0.0,0.6320664296078773,0.5018962529024296,0.0,0.0,0.5016983994546276,0.5023294246602333,0.5991385221772494,0.5214073522018292,0.7164903493705308,9433.T,5736765.766375308,8681657.43947101,8731875.761266552,6098.T,339.0,2945.307141199968,9433.T,409.0,2442.479929600453,9433.T,409.0,2439.3070484544487
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067841639347962,0.0,0.0,0.0,0.0,0.5048501538064808,0.0,0.0,0.0,0.5108719007387308,0.0,0.0,0.6067841639347962,9433.T,5722580.4908753075,8705805.321929995,8717117.460257629,9433.T,409.0,2442.479929600453,9433.T,409.0,2439.3070484544487,9433.T,410.0,2433.868525263089
2019-02-19,0.5243079734204881,0.7509927815397158,0.5534065464547093,0.0,0.0,0.6120944901361846,0.0,0.0,0.7211887427969406,0.0,0.0,0.0,0.7474471523651588,0.5061669531582752,0.0,0.0,0.501953543181865,0.5031595369153858,0.5960131510015274,0.5554188214668375,0.7509927815397158,6098.T,5714907.302375307,8724743.972053042,8709965.303120691,9433.T,409.0,2439.3070484544487,9433.T,410.0,2433.868525263089,6098.T,341.0,2931.0713271837153
2019-02-20,0.523732768448477,0.8283199343045148,0.5336348002231796,0.0,0.0,0.6119929967505893,0.0,0.0,0.7629205626180002,0.0,0.0,0.0,0.7011382482630382,0.5055421090689622,0.0,0.0,0.0,0.50308430665404,0.508969872941514,0.5809258635304175,0.8283199343045148,6098.T,5717590.983375307,8753366.076637026,8714802.546141688,9433.T,410.0,2433.868525263089,6098.T,341.0,2931.0713271837153,6098.T,341.0,2932.0532106711653
2019-02-21,0.5247416004259174,0.8200624777395766,0.5648269289105745,0.0,0.0,0.5875967255159168,0.0,0.0,0.6467921799472891,0.0,0.0,0.0,0.7025097101618025,0.5057578745257193,0.0,0.0,0.0,0.5031136835106099,0.51978443177235,0.0,0.8200624777395766,6098.T,5717992.947875307,8734305.325316712,8714858.52481414,6098.T,341.0,2931.0713271837153,6098.T,341.0,2932.0532106711653,6098.T,336.0,2968.869373602137
2019-02-22,0.5241364099851539,0.7448163020989259,0.5757695825649503,0.0,0.0,0.6007554940862949,0.0,0.0,0.7091231102856507,0.0,0.0,0.0,0.7291923766543945,0.5053520930320852,0.0,0.0,0.5005119833158079,0.5031399112041465,0.5568869828050415,0.5080495138960349,0.7448163020989259,6098.T,5724291.037375307,8726760.633566713,8720516.043578865,6098.T,341.0,2932.0532106711653,6098.T,336.0,2968.869373602137,6098.T,337.0,2963.9606879358266
2019-02-25,0.5239164284812807,0.7965658947036809,0.5353176504914515,0.0,0.0,0.5984339539841397,0.0,0.0,0.7566917624176731,0.0,0.0,0.0,0.7458061784677246,0.5061882603264095,0.0,0.0,0.0,0.5030826134299007,0.0,0.5036472462742629,0.7965658947036809,6098.T,5736573.348375306,8776695.688219056,8730499.51658018,6098.T,336.0,2968.869373602137,6098.T,337.0,2963.9606879358266,6098.T,335.0,2977.70539355278
2019-02-26,0.5217322952997816,0.6597863592143284,0.5510779649287623,0.0,0.0,0.5938895150273943,0.0,0.0,0.7350700700178919,0.0,0.0,0.0,0.7446395796418652,0.5064074836892718,0.0,0.0,0.5019805240955588,0.5031232129205309,0.5046246915000459,0.0,0.7446395796418652,6367.T,5762881.213375307,8800080.287594058,8753884.119706111,6098.T,337.0,2963.9606879358266,6098.T,335.0,2977.70539355278,6367.T,84.0,11840.6767578125
2019-02-27,0.5241533148714855,0.8310579813787072,0.5543708577641301,0.0,0.0,0.5974837239906503,0.0,0.0,0.6662169578602518,0.0,0.0,0.0,0.7602969885392725,0.5058893874008029,0.0,0.0,0.0,0.5030862411978324,0.5657044363870041,0.5299541722654456,0.8310579813787072,6098.T,5787747.737375307,8786583.346262027,8778004.379444465,6098.T,335.0,2977.70539355278,6367.T,84.0,11840.6767578125,6098.T,327.0,3052.319533861553
2019-02-28,0.5222897473242725,0.5905554401372318,0.512767134534766,0.0,0.0,0.5660435336322837,0.0,0.0,0.6562028468518921,0.0,0.0,0.0,0.6936750541382407,0.5056052184042422,0.0,0.0,0.0,0.5022576727008795,0.5579456137486123,0.0,0.6936750541382407,6367.T,5811182.118875307,8789491.646463197,8794432.812311288,6367.T,84.0,11840.6767578125,6098.T,327.0,3052.319533861553,6367.T,84.0,11791.96855008336
2019-03-01,0.5253386650393119,0.8453522224429616,0.5357604394188371,0.0,0.0,0.5559481257767734,0.0,0.0,0.6871018941060301,0.0,0.0,0.0,0.7038660066011068,0.5074897288887967,0.0,0.0,0.0,0.5030676308912075,0.0,0.0,0.8453522224429616,6098.T,5807640.221375307,8831495.220398745,8794659.449085537,6098.T,327.0,3052.319533861553,6367.T,84.0,11791.96855008336,6098.T,325.0,3071.95502132462
2019-03-04,0.5253746296033039,0.8071054972462329,0.5402316012547378,0.0,0.0,0.596627859825746,0.0,0.0,0.7652539022584931,0.0,0.0,0.0,0.6502482074828912,0.5047000248746303,0.0,0.5082791493811135,0.0,0.5030418027906831,0.5241485666289075,0.0,0.8071054972462329,6098.T,5823880.254875307,8863316.4399339,8811839.160558697,6367.T,84.0,11791.96855008336,6098.T,325.0,3071.95502132462,6098.T,320.0,3122.0255173308938
2019-03-05,0.5273319559578279,0.8111198257915102,0.541671555058923,0.0,0.0,0.5842110863583909,0.0,0.0,0.6537104909986619,0.0,0.0,0.0,0.718493526520716,0.5092128926060521,0.0,0.0,0.0,0.5031610480158881,0.0,0.0,0.8111198257915102,6098.T,5848327.587875307,8868275.434310853,8845046.822997365,6098.T,325.0,3071.95502132462,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953
2019-03-06,0.5252388807475454,0.8538464240253121,0.5647051948630939,0.0,0.0,0.5960535673078404,0.0,0.0,0.7001154104014286,0.0,0.0,0.0,0.7254941814452742,0.5096103015540384,0.0,0.5892202359678277,0.0,0.5031339384627547,0.0,0.0,0.8538464240253121,6098.T,5864694.3768753065,8846758.830000307,8861451.966669993,6098.T,320.0,3122.0255173308938,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505
2019-03-07,0.5046901424189979,0.7144759051233804,0.5375144699451083,0.0,0.0,0.5999369859907767,0.0,0.0,0.7072122927507487,0.0,0.0,0.0,0.6797929129831016,0.5102293175614174,0.0,0.7906543570338408,0.0,0.5030924020011489,0.0,0.0,0.7906543570338408,6902.T,5838541.922875307,8771085.278344058,8835649.66097449,6098.T,322.0,3103.371700762953,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368
2019-03-08,0.5003135687367826,0.7845680125743871,0.0,0.0,0.0,0.5802904598168255,0.0,0.0,0.7240238473504127,0.0,0.0,0.0,0.7311629959661683,0.5103626952649868,0.0,0.5804679213839539,0.0,0.5030247957728594,0.0,0.0,0.7845680125743871,6098.T,5783238.045375306,8671002.920131166,8779851.986588338,6098.T,318.0,3139.697284915505,6902.T,232.0,4307.751352803368,6098.T,339.0,2946.2887633024184
2019-03-11,0.5253371428100636,0.7441373697303988,0.5457371895066719,0.0,0.0,0.5921577031878992,0.0,0.0,0.7019320244652859,0.0,0.0,0.0,0.6575157297087858,0.5095767466490787,0.0,0.6697928812927929,0.5026468795977118,0.5029058508191144,0.5123028166862971,0.0,0.7441373697303988,6098.T,5702653.817375306,8652755.33422101,8699845.022918062,6902.T,232.0,4307.751352803368,6098.T,339.0,2946.2887633024184,6098.T,344.0,2904.0726771303944
2019-03-12,0.5285294730105853,0.7481219304551299,0.520776337003774,0.0,0.0,0.5611114282078886,0.0,0.0,0.6520642778873341,0.0,0.0,0.0,0.6299840469944357,0.5034880696700038,0.0,0.0,0.504979633691324,0.5026670455304764,0.5662984977971429,0.0,0.7481219304551299,6098.T,5677823.377375307,8698059.065851869,8673147.596255703,6098.T,339.0,2946.2887633024184,6098.T,344.0,2904.0726771303944,6098.T,337.0,2960.033611833891
2019-03-13,0.0,0.749157043095537,0.5371857281197032,0.0,0.0,0.5228365453311157,0.0,0.0,0.6846934571194804,0.0,0.0,0.0,0.6202763838352365,0.5022208298120435,0.0,0.5657256356344653,0.5006806691034577,0.5023211901587539,0.5075343349032888,0.0,0.749157043095537,6098.T,5687210.153375306,8696626.424127258,8683542.569572581,6098.T,344.0,2904.0726771303944,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485
2019-03-14,0.5016735455362915,0.7601451158222329,0.5260877030372615,0.0,0.0,0.5966501442813962,0.0,0.0,0.7045224571123527,0.0,0.0,0.0,0.6763892861204517,0.5043777844774079,0.0,0.6640621082956703,0.5048675238668108,0.5029523373773559,0.0,0.0,0.7601451158222329,6098.T,5720679.463875306,8738770.736824524,8715330.067562573,6098.T,337.0,2960.033611833891,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987
2019-03-15,0.5033420055733983,0.7990473992440854,0.5276797496284785,0.0,0.0,0.5933273695649357,0.0,0.0,0.6857727589606133,0.0,0.0,0.0,0.6507594905570062,0.5024096322210782,0.0,0.5754705878041965,0.0,0.5022274052028439,0.517992660377065,0.5440885199469566,0.7990473992440854,6098.T,5733207.216375306,8782118.111883119,8730245.383070702,6098.T,334.0,2993.413437354485,6098.T,331.0,3013.0489076218987,6098.T,331.0,3020.90299152915
2019-03-18,0.5252346637371954,0.7837338972424838,0.507955200805804,0.0,0.0,0.5906255680612262,0.0,0.0,0.764842797321716,0.0,0.0,0.0,0.6266576367976469,0.5045414652116996,0.0,0.7439827241878806,0.5034882347236554,0.5029500396232848,0.0,0.0,0.7837338972424838,6098.T,5752062.475875306,8801703.936812807,8746597.182182956,6098.T,331.0,3013.0489076218987,6098.T,331.0,3020.90299152915,6098.T,326.0,3059.1921094743957
2019-03-19,0.525125780936298,0.7556830417250875,0.5577119968170897,0.0,0.0,0.5664473150359656,0.0,0.0,0.6893142049600139,0.0,0.0,0.0,0.6970328216324384,0.503472840872671,0.0,0.5568206076287862,0.5031044334310837,0.5023090211974718,0.5055342167572096,0.0,0.7556830417250875,6098.T,5771143.3823753055,8793204.744679993,8765674.100793144,6098.T,331.0,3020.90299152915,6098.T,326.0,3059.1921094743957,6098.T,323.0,3087.663159545005
2019-03-20,0.5235267887850322,0.7582379479639485,0.5009711417342673,0.0,0.0,0.5624167127716408,0.0,0.0,0.6920873080685043,0.0,0.0,0.0,0.6561635838696074,0.5038451935836844,0.0,0.7776165625353392,0.0,0.5025471589498797,0.521835273224335,0.0,0.7776165625353392,6902.T,5788965.583375306,8805700.68274054,8779567.263546806,6098.T,326.0,3059.1921094743957,6098.T,323.0,3087.663159545005,6902.T,240.0,4149.957716457542
2019-03-22,0.5241556249613193,0.8270557312316982,0.5751703286016129,0.0,0.0,0.5925603179438027,0.0,0.0,0.7381627824545405,0.0,0.0,0.0,0.7333316743710232,0.5038385384851813,0.0,0.6318121520559891,0.0,0.5022499831454857,0.6198694589037071,0.6028289912680845,0.8270557312316982,6098.T,5805253.227875306,8810826.365082338,8796363.558750067,6098.T,323.0,3087.663159545005,6902.T,240.0,4149.957716457542,6098.T,319.0,3127.9162332034944
2019-03-25,0.5257253054062526,0.8658177968857091,0.5591930471240404,0.0,0.0,0.6294434580421904,0.0,0.0,0.7253981085930247,0.0,0.0,0.0,0.7254435519222334,0.5055130576558096,0.0,0.6767581076555551,0.5016735650314388,0.5031016699747322,0.5567020584854508,0.5649300088530848,0.8658177968857091,6098.T,5778732.848375306,8680925.979967102,8769749.941609273,6902.T,240.0,4149.957716457542,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964
2019-03-26,0.5275939013529851,0.7585472860787162,0.5211344443730171,0.0,0.0,0.6283544136275752,0.0,0.0,0.7721436671386358,0.0,0.0,0.0,0.7353514502867791,0.5054764549134302,0.0,0.7802733742630142,0.0,0.5028973470011291,0.5466243178170701,0.5213910968294985,0.7802733742630142,6902.T,5756952.416375306,8747722.506463196,8750980.518455394,6098.T,319.0,3127.9162332034944,6098.T,330.0,3021.8847360370964,6902.T,244.0,4094.265822934144
2019-03-27,0.5271612901457644,0.7507940192781571,0.5140685727904157,0.0,0.0,0.5947005490230344,0.0,0.0,0.7432792647664148,0.0,0.0,0.0,0.7539541291854341,0.5069066927383571,0.0,0.5209764015501905,0.0,0.5030213543161849,0.5420053583536061,0.546023714629541,0.7539541291854341,6367.T,5745995.071875307,8756558.273535464,8735442.243832722,6098.T,330.0,3021.8847360370964,6902.T,244.0,4094.265822934144,6367.T,79.0,12572.460104673972
2019-03-28,0.5278099960729381,0.7451530989005408,0.6000863529249351,0.0,0.0,0.6038503534489696,0.0,0.0,0.6871086944346272,0.0,0.0,0.0,0.7667332833921304,0.5072386709915245,0.0,0.0,0.5057784704962404,0.5032281353740603,0.5497731318340091,0.5577360423825888,0.7667332833921304,6367.T,5750981.598875307,8703222.218992494,8740762.60656543,6902.T,244.0,4094.265822934144,6367.T,79.0,12572.460104673972,6367.T,80.0,12469.447482811878
2019-03-29,0.5223286549571062,0.6655504688935,0.5746249203259067,0.0,0.0,0.6018515251537564,0.0,0.0,0.7347206001638127,0.0,0.0,0.0,0.6999111838820415,0.5055312562512715,0.0,0.8019669273128275,0.0,0.5030176448639458,0.5281569494964216,0.526888082146299,0.8019669273128275,6902.T,5745503.179875307,8761969.052922182,8732540.735759396,6367.T,79.0,12572.460104673972,6367.T,80.0,12469.447482811878,6902.T,244.0,4083.02216799137
2019-04-01,0.5231657390193916,0.8205971634940639,0.5395473186492837,0.0,0.0,0.5960919923327626,0.0,0.0,0.7247398982270844,0.0,0.0,0.0,0.7423696893357257,0.5058631755949698,0.0,0.8090855493427429,0.0,0.5030546141439146,0.5417072966526273,0.5076797844451761,0.8205971634940639,6098.T,5759984.774375306,8771952.594199525,8752514.805259604,6367.T,80.0,12469.447482811878,6902.T,244.0,4083.02216799137,6098.T,318.0,3140.6189410989064
2019-04-02,0.5247641080999261,0.7432562725156292,0.5661205449432162,0.0,0.0,0.5824784320501961,0.0,0.0,0.7381172742773664,0.0,0.0,0.0,0.7317800688700907,0.5069516702890559,0.0,0.5695113976129064,0.0,0.5031454646996951,0.0,0.0,0.7432562725156292,6098.T,5787414.914375306,8745066.420722961,8779811.797580337,6902.T,244.0,4083.02216799137,6098.T,318.0,3140.6189410989064,6098.T,316.0,3156.400794131911
2019-04-03,0.5028512670010382,0.7484957587949981,0.5361202503068223,0.0,0.0,0.5791722761491861,0.0,0.0,0.6982062692721566,0.0,0.0,0.0,0.7474216698433392,0.5062897705949414,0.0,0.7852241199351137,0.5021214090720418,0.5031032171837432,0.0,0.0,0.7852241199351137,6902.T,5815541.679375306,8746441.849785462,8808655.16880105,6098.T,318.0,3140.6189410989064,6098.T,316.0,3156.400794131911,6902.T,236.0,4224.466166146645
2019-04-04,0.5243726046490459,0.7585608890907403,0.5296783708149501,0.0,0.0,0.5841196718187206,0.0,0.0,0.6325994970022101,0.0,0.0,0.0,0.7112793867119286,0.5075955597218447,0.0,0.8200296297868793,0.507015497127102,0.5033171963431721,0.5277305028965537,0.0,0.8200296297868793,6902.T,5786421.020375306,8786323.3694964,8778520.553241199,6098.T,316.0,3156.400794131911,6902.T,236.0,4224.466166146645,6902.T,233.0,4281.986552401721
2019-04-05,0.5253658419851148,0.7851008861276916,0.567391308066687,0.0,0.0,0.5834384756262109,0.0,0.0,0.6399448687169795,0.0,0.0,0.0,0.7585232152822865,0.5073784723129873,0.0,0.6626413351087052,0.0,0.5032924020088773,0.0,0.0,0.7851008861276916,6098.T,5750482.770375306,8800959.434437806,8743276.725663083,6902.T,236.0,4224.466166146645,6902.T,233.0,4281.986552401721,6098.T,326.0,3061.708814010944
2019-04-08,0.5265844667514891,0.7699578429898495,0.5375571691140991,0.0,0.0,0.5821932029254564,0.0,0.0,0.6268321523616237,0.0,0.0,0.0,0.7366434845033549,0.5075349775708972,0.0,0.6983225844247248,0.5057761115267577,0.503287261852969,0.0,0.0,0.7699578429898495,6098.T,5788047.497875306,8775476.138012026,8783164.213330956,6902.T,233.0,4281.986552401721,6098.T,326.0,3061.708814010944,6098.T,330.0,3028.1720466014604
2019-04-09,0.5242005359283634,0.7452359778626468,0.5799593480419938,0.0,0.0,0.5967377621117077,0.0,0.0,0.6590072334579887,0.0,0.0,0.0,0.7354703419194212,0.5070881928270844,0.0,0.6068595023399906,0.5007628684122921,0.5032009958412167,0.0,0.0,0.7452359778626468,6098.T,5786221.213375306,8759450.037349915,8780736.116564715,6098.T,326.0,3061.708814010944,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125
2019-04-10,0.5248416092545518,0.7110391236096939,0.5681323981547352,0.0,0.0,0.5928094373424261,0.0,0.0,0.6384492036874455,0.0,0.0,0.0,0.7275404000209196,0.5099219449136455,0.0,0.7860586071748518,0.5071911292344348,0.503221090374016,0.5142355249896516,0.5004216267275677,0.7860586071748518,6902.T,5759441.754375306,8753294.856181946,8754780.660746224,6098.T,330.0,3028.1720466014604,6098.T,331.0,3012.389892578125,6902.T,231.0,4324.420244801204
2019-04-11,0.5035846321342979,0.7194561997548353,0.5761138776088894,0.0,0.0,0.547382448787449,0.0,0.0,0.6441489162546019,0.0,0.0,0.0,0.7221122660967819,0.5098247058932937,0.0,0.7276840735996608,0.5211350640567667,0.5033138607868554,0.5097670424644979,0.5617112434154882,0.7276840735996608,6902.T,5758031.505875306,8805902.052262025,8752199.010030337,6098.T,331.0,3012.389892578125,6902.T,231.0,4324.420244801204,6902.T,227.0,4397.028075606139
2019-04-12,0.5246460748700836,0.6857012533359002,0.5506325640501099,0.0,0.0,0.569555780455984,0.0,0.0,0.6244207521114671,0.0,0.0,0.0,0.6874925548106902,0.5034281571470615,0.0,0.5561356668089042,0.0,0.5023074208144163,0.5020289448666728,0.5486987390199721,0.6874925548106902,6367.T,5767733.272875306,8827207.835375305,8763925.15965115,6902.T,231.0,4324.420244801204,6902.T,227.0,4397.028075606139,6367.T,76.0,13146.387329791749
2019-04-15,0.5264510026545298,0.7030831336148291,0.6074337104520255,0.0,0.0,0.5841134134431788,0.0,0.0,0.6704639917550538,0.0,0.0,0.0,0.6841703707214615,0.5070303534248546,0.0,0.5609327737848212,0.0,0.503202644528725,0.5016628488166582,0.0,0.7030831336148291,6098.T,5819205.803875307,8855213.3561214,8814538.14985801,6902.T,227.0,4397.028075606139,6367.T,76.0,13146.387329791749,6098.T,319.0,3128.782243749018
2019-04-16,0.5247657702993931,0.7701579802775306,0.5091988317775841,0.0,0.0,0.6032001629571332,0.0,0.0,0.6446719845118792,0.0,0.0,0.0,0.7049652000158662,0.5053836137613469,0.0,0.6629752057649587,0.502989259914624,0.5030091959164295,0.0,0.0,0.7701579802775306,6098.T,5854178.248875307,8845340.545750307,8849708.441269478,6367.T,76.0,13146.387329791749,6098.T,319.0,3128.782243749018,6098.T,321.0,3110.041182473712
2019-04-17,0.5254138473034649,0.7889259095021046,0.541102735989545,0.0,0.0,0.5700342343915865,0.0,0.0,0.6964692948005514,0.0,0.0,0.0,0.7106950423612656,0.5034379525367801,0.0,0.0,0.0,0.5023197397508067,0.5313114125446664,0.5461236779520566,0.7889259095021046,6098.T,5845254.456875307,8845378.912685852,8841248.937608194,6098.T,319.0,3128.782243749018,6098.T,321.0,3110.041182473712,6098.T,321.0,3113.9866834980994
